"f","count"
"original_shape_Flatness",182
"original_shape_Sphericity",91
"original_glrlm_LongRunLowGrayLevelEmphasis",100
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",125
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",75
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",123
"log.sigma.2.0.mm.3D_glcm_Correlation",178
"log.sigma.2.0.mm.3D_glcm_Imc1",175
"log.sigma.2.0.mm.3D_glcm_Imc2",188
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",14
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",194
"wavelet.LLH_firstorder_Mean",99
"wavelet.LLH_firstorder_RootMeanSquared",104
"wavelet.LLH_firstorder_Skewness",99
"wavelet.LLH_glcm_InverseVariance",52
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",120
"wavelet.LLH_glrlm_RunEntropy",28
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",242
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",242
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",245
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",120
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",138
"wavelet.LHL_gldm_LowGrayLevelEmphasis",123
"wavelet.LHH_firstorder_Mean",100
"wavelet.LHH_firstorder_Skewness",63
"wavelet.LHH_firstorder_Variance",197
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",137
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",61
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",54
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",61
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",136
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",53
"wavelet.HLL_firstorder_Kurtosis",45
"wavelet.HLL_firstorder_RootMeanSquared",86
"wavelet.HLH_firstorder_Mean",75
"wavelet.HLH_firstorder_Median",112
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",248
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",248
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.HHL_firstorder_Mean",155
"wavelet.HHL_firstorder_Median",76
"wavelet.HHL_glcm_Autocorrelation",231
"wavelet.HHL_glcm_InverseVariance",63
"wavelet.HHL_glszm_SizeZoneNonUniformity",59
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",231
