"f","count"
"original_shape_Flatness",176
"original_shape_Sphericity",18
"original_glrlm_RunEntropy",104
"original_glszm_SizeZoneNonUniformity",53
"log.sigma.1.0.mm.3D_glcm_ClusterShade",55
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",19
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",11
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",21
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",161
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",181
"wavelet.LLH_glcm_ClusterShade",61
"wavelet.LLH_glcm_Imc1",39
"wavelet.LLH_glcm_InverseVariance",51
"wavelet.LLH_glrlm_RunEntropy",47
"wavelet.LHH_firstorder_Mean",81
"wavelet.LHH_firstorder_Variance",139
"wavelet.HLL_firstorder_RootMeanSquared",106
"wavelet.HLH_firstorder_Mean",54
"wavelet.HLH_firstorder_Median",68
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",126
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",126
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",148
"wavelet.HHH_firstorder_90Percentile",118
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",244
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",244
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.HHH_gldm_LowGrayLevelEmphasis",157
"wavelet.LLL_firstorder_Kurtosis",34
"lbp.3D.m1_glcm_JointAverage",89
"lbp.3D.m1_glcm_Correlation",198
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",83
"lbp.3D.m1_gldm_DependenceVariance",56
"lbp.3D.m2_firstorder_Median",189
"lbp.3D.m2_glcm_ClusterShade",166
"lbp.3D.m2_glcm_Correlation",180
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",187
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",165
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",122
"logarithm_glcm_InverseVariance",88
"logarithm_glrlm_RunEntropy",17
"logarithm_glszm_GrayLevelVariance",140
"logarithm_glszm_SizeZoneNonUniformity",27
"log.sigma.2.0.mm.3D_glcm_ClusterShade",31
"log.sigma.2.0.mm.3D_glcm_Correlation",101
"log.sigma.2.0.mm.3D_glcm_Imc1",108
"log.sigma.2.0.mm.3D_glcm_Imc2",111
"wavelet.LLH_firstorder_Minimum",28
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",45
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",143
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",143
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",161
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",46
"wavelet.HLH_glcm_Correlation",4
"wavelet.HLH_glszm_GrayLevelVariance",26
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",35
"wavelet.HLH_glszm_ZoneEntropy",26
"wavelet.HHL_firstorder_Skewness",18
"wavelet.HHL_glcm_Correlation",161
"wavelet.LLL_firstorder_Minimum",41
"lbp.3D.m1_firstorder_Mean",39
"lbp.3D.k_firstorder_10Percentile",59
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",130
"lbp.3D.k_glcm_ClusterShade",61
"lbp.3D.k_glcm_Correlation",121
"lbp.3D.k_glcm_Imc1",131
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",53
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",97
"logarithm_glszm_HighGrayLevelZoneEmphasis",170
"logarithm_glszm_SizeZoneNonUniformityNormalized",156
"logarithm_glszm_ZoneEntropy",33
"logarithm_gldm_DependenceEntropy",76
"logarithm_gldm_HighGrayLevelEmphasis",105
