"f","count"
"original_shape_Elongation",222
"original_shape_Flatness",243
"original_shape_Sphericity",72
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",71
"wavelet.LLH_firstorder_Skewness",51
"wavelet.LLH_glcm_ClusterShade",44
"wavelet.LLH_glcm_Imc1",11
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",66
"wavelet.HLL_firstorder_RootMeanSquared",56
"wavelet.HHL_firstorder_Mean",160
"wavelet.HHL_firstorder_Skewness",116
"wavelet.HHL_glcm_Autocorrelation",101
"wavelet.HHL_glcm_ClusterShade",161
"wavelet.HHL_glcm_Correlation",195
"wavelet.HHH_firstorder_Mean",223
"wavelet.HHH_firstorder_Median",192
"wavelet.HHH_glcm_Correlation",29
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",233
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",180
"wavelet.HHH_gldm_LowGrayLevelEmphasis",171
"wavelet.LLL_glcm_SumEntropy",17
"lbp.3D.m1_glcm_Correlation",182
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",62
"logarithm_glszm_GrayLevelVariance",87
"original_glrlm_LongRunLowGrayLevelEmphasis",61
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",100
"wavelet.LHH_firstorder_Mean",47
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",113
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",23
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",17
"log.sigma.2.0.mm.3D_glcm_Imc2",24
"wavelet.LHH_firstorder_Median",108
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",46
"wavelet.HHH_firstorder_Skewness",48
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",25
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",22
"wavelet.HLL_firstorder_Kurtosis",25
"wavelet.HHL_firstorder_Median",146
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",29
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",24
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",101
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",18
"wavelet.LHH_firstorder_Variance",42
"wavelet.HLL_glcm_JointAverage",52
"wavelet.HLH_firstorder_Skewness",75
"lbp.3D.m1_firstorder_Median",13
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",39
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_Median",5
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",34
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LHL_glcm_Correlation",33
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_glcm_Imc1",9
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",21
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",22
"wavelet.HLH_glcm_ClusterShade",79
"wavelet.HHH_firstorder_90Percentile",6
"wavelet.HHH_glcm_InverseVariance",40
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",4
"logarithm_glszm_SizeZoneNonUniformityNormalized",49
"original_glszm_GrayLevelVariance",10
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Mean",13
"wavelet.LHL_firstorder_Median",42
"wavelet.LHH_firstorder_Skewness",64
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",11
"wavelet.HLH_firstorder_Median",31
"lbp.3D.m1_gldm_DependenceVariance",10
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",27
"wavelet.HHH_glszm_SmallAreaEmphasis",49
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"lbp.3D.m2_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.HLH_firstorder_Mean",8
"wavelet.LLH_firstorder_RootMeanSquared",9
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.LHL_glcm_ClusterShade",30
"wavelet.HLL_firstorder_Skewness",5
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",4
"gradient_glcm_Correlation",20
"lbp.3D.m1_glcm_ClusterShade",26
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"wavelet.HLL_firstorder_Median",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HHH_glcm_ClusterShade",24
"lbp.3D.k_glszm_SmallAreaEmphasis",19
"wavelet.LHH_glcm_InverseVariance",4
"wavelet.HLH_glrlm_GrayLevelNonUniformity",5
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HHL_glszm_ZoneVariance",13
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHL_glcm_InverseVariance",6
"logarithm_firstorder_Variance",5
"original_glcm_DifferenceVariance",4
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",15
"wavelet.LHH_glcm_ClusterShade",18
"gradient_glcm_ClusterShade",5
"wavelet.HLL_glrlm_RunEntropy",2
"lbp.3D.k_firstorder_Skewness",1
"logarithm_firstorder_10Percentile",10
"logarithm_glcm_InverseVariance",7
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",9
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"wavelet.HLL_glcm_Correlation",3
"wavelet.HLH_firstorder_Kurtosis",6
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",7
"original_firstorder_10Percentile",6
"wavelet.HHL_glszm_SizeZoneNonUniformity",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_RootMeanSquared",6
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HHH_firstorder_Kurtosis",1
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",11
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",2
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",6
"wavelet.LLL_glcm_MaximumProbability",4
