"f","count"
"original_shape_Flatness",170
"original_shape_Sphericity",15
"log.sigma.1.0.mm.3D_glcm_ClusterShade",37
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",18
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",6
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",130
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",162
"wavelet.LLH_glcm_ClusterShade",51
"wavelet.LLH_glcm_InverseVariance",51
"wavelet.LLH_glrlm_RunEntropy",36
"wavelet.LHH_firstorder_Mean",75
"wavelet.LHH_firstorder_Variance",139
"wavelet.HLL_firstorder_RootMeanSquared",95
"wavelet.HLH_firstorder_Mean",49
"wavelet.HLH_firstorder_Median",60
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",126
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",126
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",148
"wavelet.HHH_firstorder_90Percentile",96
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",244
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",244
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.LLL_firstorder_Kurtosis",16
"lbp.3D.m1_glcm_JointAverage",75
"lbp.3D.m1_glcm_Correlation",179
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",74
"lbp.3D.m2_firstorder_Median",171
"lbp.3D.m2_glcm_ClusterShade",161
"lbp.3D.m2_glcm_Correlation",140
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",141
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",149
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",109
"logarithm_glcm_InverseVariance",77
"logarithm_glrlm_RunEntropy",10
"logarithm_glszm_GrayLevelVariance",119
"logarithm_glszm_SizeZoneNonUniformity",19
"log.sigma.2.0.mm.3D_glcm_ClusterShade",27
"log.sigma.2.0.mm.3D_glcm_Correlation",98
"log.sigma.2.0.mm.3D_glcm_Imc1",107
"log.sigma.2.0.mm.3D_glcm_Imc2",111
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",45
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",143
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",143
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",160
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",46
"wavelet.HLH_glcm_Correlation",2
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.HHL_firstorder_Skewness",12
"wavelet.LLL_firstorder_Minimum",33
"lbp.3D.k_firstorder_10Percentile",56
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",128
"lbp.3D.k_glcm_ClusterShade",38
"lbp.3D.k_glcm_Correlation",115
"lbp.3D.k_glcm_Imc1",129
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",37
"logarithm_glszm_HighGrayLevelZoneEmphasis",163
"logarithm_glszm_SizeZoneNonUniformityNormalized",152
"logarithm_glszm_ZoneEntropy",20
"logarithm_gldm_DependenceEntropy",67
"logarithm_gldm_HighGrayLevelEmphasis",64
"original_glrlm_RunEntropy",44
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",15
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",134
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",141
"wavelet.LLH_firstorder_Mean",28
"wavelet.LLH_firstorder_RootMeanSquared",30
"wavelet.LLH_glcm_DifferenceVariance",15
"wavelet.LHL_glcm_ClusterShade",24
"wavelet.HLL_glcm_ClusterShade",97
"wavelet.HHL_glcm_Correlation",147
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",73
"wavelet.HHH_glszm_GrayLevelVariance",11
"wavelet.HHH_glszm_ZoneEntropy",38
"wavelet.LLL_glcm_Imc2",138
"gradient_glcm_Correlation",112
"gradient_glcm_Imc1",112
"lbp.3D.m1_firstorder_Mean",19
"lbp.3D.m1_firstorder_Median",17
"lbp.3D.k_firstorder_Skewness",10
"logarithm_glcm_Imc2",138
