"f","count"
"original_shape_MajorAxisLength",21
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",188
"wavelet.LHL_glcm_Correlation",146
"wavelet.HHH_gldm_LowGrayLevelEmphasis",137
"wavelet.HHL_firstorder_Median",4
"wavelet.LHL_firstorder_Median",29
"original_shape_Elongation",31
"log.sigma.2.0.mm.3D_glcm_ClusterShade",93
"wavelet.HLL_firstorder_Skewness",9
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",43
"original_shape_Flatness",15
"original_glrlm_LongRunLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",233
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",195
"wavelet.LLH_firstorder_Minimum",158
"wavelet.HHH_firstorder_90Percentile",46
"wavelet.LHL_gldm_LowGrayLevelEmphasis",65
"log.sigma.1.0.mm.3D_glcm_ClusterShade",35
"wavelet.HLH_firstorder_RootMeanSquared",10
"wavelet.HLH_firstorder_Mean",11
"lbp.3D.m2_glcm_ClusterShade",57
"lbp.3D.m2_firstorder_Maximum",98
"wavelet.HHH_firstorder_Median",118
"wavelet.LLH_glcm_ClusterShade",198
"wavelet.HHL_glszm_SizeZoneNonUniformity",9
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.HLL_glszm_SizeZoneNonUniformity",37
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.HHH_glcm_Imc1",7
"wavelet.HLL_glcm_Imc1",4
"logarithm_gldm_DependenceEntropy",2
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",7
"wavelet.LLH_firstorder_Skewness",59
"wavelet.LLH_glcm_Imc1",53
"logarithm_glrlm_LowGrayLevelRunEmphasis",9
"logarithm_glcm_InverseVariance",21
"original_glcm_DifferenceVariance",13
"original_shape_Sphericity",57
"original_glszm_SmallAreaEmphasis",6
"original_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.HLL_gldm_LowGrayLevelEmphasis",6
"wavelet.LHL_glcm_ClusterShade",62
"wavelet.HHH_firstorder_Mean",11
"wavelet.HHL_firstorder_Skewness",2
"logarithm_glcm_Correlation",4
"lbp.3D.k_glcm_ClusterShade",86
"lbp.3D.m1_glcm_ClusterShade",5
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",11
"wavelet.HHL_glcm_InverseVariance",2
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",19
"gradient_glcm_Imc1",12
"original_firstorder_Skewness",6
"wavelet.HLL_firstorder_Median",3
"wavelet.HHH_glszm_ZoneEntropy",3
"wavelet.LLH_glcm_InverseVariance",12
"wavelet.LLH_glcm_Correlation",1
"wavelet.HLH_glcm_Correlation",43
"original_firstorder_10Percentile",15
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",5
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glcm_Autocorrelation",6
"wavelet.LLL_glcm_InverseVariance",13
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.LLH_firstorder_RootMeanSquared",4
"wavelet.LHH_glcm_Correlation",10
"wavelet.HHL_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HLL_glcm_Correlation",1
"wavelet.HHL_glcm_Correlation",1
"gradient_firstorder_Kurtosis",11
"lbp.3D.m1_gldm_DependenceVariance",1
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",6
"wavelet.HLH_firstorder_Median",2
"log.sigma.1.0.mm.3D_glcm_Correlation",5
"wavelet.HLH_glszm_GrayLevelVariance",3
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",4
"original_glszm_GrayLevelVariance",17
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHH_firstorder_Skewness",6
"gradient_glcm_ClusterShade",28
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_Imc1",4
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",23
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",3
"wavelet.LHH_firstorder_Mean",4
"logarithm_glrlm_RunEntropy",2
"logarithm_glszm_SizeZoneNonUniformity",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HHH_glcm_InverseVariance",8
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.LHL_gldm_DependenceEntropy",4
"wavelet.HLH_firstorder_Skewness",4
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"lbp.3D.k_firstorder_10Percentile",4
"wavelet.LLH_glcm_DifferenceVariance",1
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",10
"wavelet.HLL_glrlm_RunEntropy",1
"wavelet.LHH_firstorder_Median",5
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.HHL_glszm_ZoneVariance",3
"gradient_glrlm_RunEntropy",1
"wavelet.LLH_glszm_GrayLevelVariance",7
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",4
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",5
"logarithm_glszm_ZoneEntropy",14
"lbp.3D.m1_glcm_Correlation",1
"logarithm_firstorder_10Percentile",2
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LLH_glszm_SmallAreaEmphasis",4
"lbp.3D.k_firstorder_Skewness",3
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLH_glcm_ClusterShade",2
"original_glrlm_RunEntropy",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHL_glszm_ZoneEntropy",4
"wavelet.HHL_firstorder_Mean",2
"wavelet.HHH_glcm_ClusterShade",2
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",2
"logarithm_glcm_ClusterShade",2
"wavelet.LLH_glszm_SizeZoneNonUniformity",2
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"wavelet.LHH_glcm_ClusterProminence",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HLL_glcm_JointAverage",1
"gradient_glszm_ZoneEntropy",3
"original_glszm_SizeZoneNonUniformity",3
"gradient_firstorder_Minimum",1
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"original_glrlm_HighGrayLevelRunEmphasis",2
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Imc1",2
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Mean",1
"lbp.3D.m2_glcm_Correlation",1
"wavelet.LHH_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Minimum",1
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",1
