"f","count"
"wavelet.HHH_firstorder_Mean",29
"original_shape_Flatness",22
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",11
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HHH_firstorder_Median",16
"wavelet.HHL_firstorder_Median",10
"wavelet.HHL_glcm_Correlation",2
"original_shape_Elongation",6
"wavelet.LHH_firstorder_Median",5
"wavelet.HHL_firstorder_Mean",13
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_gldm_LowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",1
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",1
