f,count
original_shape_MajorAxisLength,32
wavelet.LHL_firstorder_RootMeanSquared,183
wavelet.LHL_glcm_DifferenceVariance,113
wavelet.LHL_glrlm_HighGrayLevelRunEmphasis,17
wavelet.LHL_glszm_LargeAreaEmphasis,41
wavelet.LHH_firstorder_Skewness,21
wavelet.LHH_glszm_ZoneVariance,51
wavelet.HLL_firstorder_90Percentile,32
wavelet.HLL_firstorder_Kurtosis,22
wavelet.HLL_glcm_MaximumProbability,50
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,175
wavelet.HLH_glcm_Imc1,88
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,55
wavelet.HLH_glszm_ZoneVariance,36
wavelet.HLH_gldm_DependenceVariance,38
wavelet.HHL_firstorder_Maximum,29
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,55
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,216
wavelet.HHL_glszm_ZoneVariance,179
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,54
wavelet.HHH_firstorder_Kurtosis,142
wavelet.HHH_firstorder_Skewness,130
wavelet.HHH_glcm_ClusterShade,59
wavelet.HHH_glcm_Correlation,72
gradient_glszm_LargeAreaEmphasis,99
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,185
lbp.3D.m1_gldm_LargeDependenceEmphasis,176
lbp.3D.m2_firstorder_InterquartileRange,86
lbp.3D.m2_firstorder_Kurtosis,80
lbp.3D.m2_firstorder_Uniformity,28
lbp.3D.m2_glcm_SumSquares,136
lbp.3D.k_firstorder_Range,84
lbp.3D.k_glcm_Correlation,83
lbp.3D.k_glcm_Idn,83
lbp.3D.k_glrlm_GrayLevelVariance,89
original_shape_Flatness,156
original_gldm_LargeDependenceHighGrayLevelEmphasis,116
log.sigma.2.0.mm.3D_glcm_Imc1,116
log.sigma.4.0.mm.3D_firstorder_Maximum,22
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,35
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,173
wavelet.HLL_glcm_Imc1,33
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,69
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,57
wavelet.HHL_firstorder_Kurtosis,37
wavelet.HHL_firstorder_Skewness,60
wavelet.HHH_glcm_JointEnergy,65
wavelet.LLL_firstorder_10Percentile,78
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,171
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,115
gradient_firstorder_Kurtosis,38
gradient_glcm_Imc2,143
gradient_glcm_Idmn,45
gradient_glszm_SizeZoneNonUniformityNormalized,11
lbp.3D.m2_glcm_ClusterShade,66
lbp.3D.m2_gldm_HighGrayLevelEmphasis,58
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,57
lbp.3D.k_firstorder_90Percentile,159
lbp.3D.k_glcm_Imc1,72
logarithm_glcm_Idmn,47
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,19
original_firstorder_Minimum,48
wavelet.LLH_glcm_DifferenceAverage,44
wavelet.LHL_firstorder_Mean,132
wavelet.LHH_glcm_Correlation,16
wavelet.LHH_gldm_DependenceEntropy,106
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,102
wavelet.HHL_glcm_JointEnergy,56
wavelet.HHH_firstorder_Mean,54
wavelet.HHH_glcm_ClusterProminence,17
gradient_gldm_DependenceEntropy,43
lbp.3D.k_glrlm_LowGrayLevelRunEmphasis,102
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,97
logarithm_firstorder_Kurtosis,36
log.sigma.2.0.mm.3D_glcm_Correlation,70
log.sigma.3.0.mm.3D_glcm_ClusterShade,29
wavelet.LLH_glszm_ZoneEntropy,21
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.LHL_firstorder_Skewness,39
wavelet.LHL_firstorder_TotalEnergy,46
wavelet.LHH_firstorder_Median,27
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,18
wavelet.HLH_gldm_DependenceEntropy,28
wavelet.HHL_glcm_ClusterShade,38
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,60
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,60
wavelet.LLL_glszm_ZoneVariance,68
logarithm_glcm_Imc2,26
logarithm_glcm_MaximumProbability,45
log.sigma.4.0.mm.3D_glcm_Correlation,34
log.sigma.4.0.mm.3D_glcm_JointEntropy,53
wavelet.LLH_firstorder_Mean,30
wavelet.LLH_glcm_Correlation,38
wavelet.LLH_glcm_Idn,11
wavelet.LHL_glrlm_LongRunEmphasis,93
wavelet.HLL_firstorder_TotalEnergy,37
wavelet.HLL_glszm_ZoneEntropy,71
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,54
wavelet.HLH_firstorder_Kurtosis,42
wavelet.HLH_firstorder_Skewness,23
wavelet.HHL_glcm_ClusterProminence,94
wavelet.HHL_glcm_Idmn,17
wavelet.HHH_firstorder_Energy,34
gradient_firstorder_InterquartileRange,14
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,44
lbp.3D.m2_glcm_Imc2,123
original_shape_Sphericity,30
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,16
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,15
wavelet.LLH_firstorder_Median,31
wavelet.LLH_gldm_DependenceVariance,13
wavelet.LHH_firstorder_10Percentile,64
wavelet.LHH_firstorder_TotalEnergy,53
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,38
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,39
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,44
gradient_firstorder_Range,52
gradient_glszm_ZoneEntropy,53
original_glcm_ClusterProminence,48
log.sigma.3.0.mm.3D_firstorder_Skewness,38
wavelet.HLH_firstorder_Mean,27
wavelet.HHL_glcm_Imc1,65
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,61
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,92
gradient_glcm_Correlation,23
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,13
lbp.3D.m1_glszm_LargeAreaEmphasis,45
lbp.3D.k_gldm_LargeDependenceEmphasis,51
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,64
logarithm_glszm_GrayLevelNonUniformityNormalized,59
wavelet.LHL_glszm_ZoneEntropy,38
wavelet.HHL_glcm_Correlation,23
gradient_glcm_ClusterShade,31
log.sigma.2.0.mm.3D_firstorder_Kurtosis,28
log.sigma.4.0.mm.3D_firstorder_Kurtosis,40
log.sigma.4.0.mm.3D_gldm_DependenceVariance,15
wavelet.LLH_firstorder_90Percentile,18
wavelet.LHL_glcm_Imc1,33
wavelet.LHL_gldm_DependenceEntropy,52
wavelet.HLL_glcm_Correlation,21
lbp.3D.m2_glszm_LargeAreaEmphasis,13
logarithm_firstorder_RobustMeanAbsoluteDeviation,55
logarithm_glszm_ZoneEntropy,40
wavelet.LHH_glszm_SmallAreaEmphasis,5
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,11
original_shape_Elongation,30
wavelet.LHH_gldm_DependenceVariance,37
wavelet.HHH_glcm_Imc2,10
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,20
wavelet.HLL_firstorder_Mean,85
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,24
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,27
wavelet.HHL_gldm_DependenceVariance,43
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LHL_firstorder_90Percentile,20
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.HLL_firstorder_Maximum,7
wavelet.HHL_firstorder_Median,47
wavelet.HHH_gldm_DependenceNonUniformityNormalized,21
logarithm_glcm_ClusterProminence,39
original_glcm_MaximumProbability,33
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,12
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,16
wavelet.HLL_glcm_Idmn,18
gradient_firstorder_Minimum,6
lbp.3D.m1_glcm_ClusterShade,12
wavelet.LHH_glcm_ClusterShade,14
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,16
logarithm_glcm_Correlation,30
lbp.3D.k_glszm_SmallAreaEmphasis,6
logarithm_glszm_SizeZoneNonUniformityNormalized,35
wavelet.LLH_gldm_DependenceEntropy,37
wavelet.LHH_glcm_Imc1,38
wavelet.HLL_glszm_GrayLevelVariance,39
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.LLH_firstorder_Kurtosis,26
wavelet.LHL_firstorder_Kurtosis,25
original_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_Skewness,27
lbp.3D.m2_firstorder_90Percentile,16
log.sigma.4.0.mm.3D_firstorder_90Percentile,31
original_firstorder_Skewness,16
lbp.3D.k_firstorder_10Percentile,10
wavelet.HHH_firstorder_Median,3
lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis,14
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.HLH_firstorder_Median,25
wavelet.LHH_firstorder_Kurtosis,36
logarithm_glszm_LargeAreaEmphasis,31
wavelet.LHL_glcm_Correlation,10
wavelet.HLH_glcm_Correlation,19
wavelet.LLH_glcm_ClusterProminence,6
wavelet.HLH_glcm_ClusterProminence,7
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.LHH_firstorder_Mean,15
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HHH_glcm_Idmn,4
log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,10
logarithm_glrlm_LongRunHighGrayLevelEmphasis,17
wavelet.HLH_glcm_Idmn,8
lbp.3D.k_firstorder_Kurtosis,6
wavelet.HLH_firstorder_Maximum,12
wavelet.LHL_firstorder_Maximum,5
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
iter,250
