f,count
original_shape_MajorAxisLength,14
wavelet.LHL_glcm_DifferenceVariance,94
wavelet.LHL_glrlm_HighGrayLevelRunEmphasis,40
wavelet.LHH_firstorder_Kurtosis,119
wavelet.LHH_firstorder_Median,91
wavelet.LHH_firstorder_Skewness,171
wavelet.LHH_firstorder_TotalEnergy,8
wavelet.LHH_glcm_ClusterShade,74
wavelet.LHH_gldm_DependenceVariance,40
wavelet.HLL_firstorder_90Percentile,17
wavelet.HLL_firstorder_Kurtosis,107
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,103
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,139
wavelet.HLH_firstorder_Median,145
wavelet.HLH_glcm_Imc1,74
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.HLH_gldm_DependenceVariance,35
wavelet.HHL_firstorder_Maximum,17
wavelet.HHL_firstorder_Skewness,222
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,32
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,208
wavelet.HHL_glszm_ZoneVariance,83
wavelet.HHH_firstorder_Kurtosis,141
wavelet.HHH_firstorder_Mean,192
wavelet.HHH_firstorder_Median,169
wavelet.HHH_firstorder_Skewness,177
wavelet.HHH_glcm_ClusterShade,73
wavelet.HHH_glcm_Correlation,72
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,78
gradient_firstorder_Minimum,35
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,134
lbp.3D.m1_gldm_LargeDependenceEmphasis,177
lbp.3D.m2_firstorder_InterquartileRange,66
lbp.3D.m2_firstorder_Kurtosis,52
lbp.3D.m2_glcm_ClusterShade,109
lbp.3D.m2_glszm_LargeAreaEmphasis,208
lbp.3D.k_firstorder_Range,219
lbp.3D.k_glcm_Correlation,77
lbp.3D.k_glcm_Idn,150
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,228
logarithm_firstorder_Kurtosis,29
logarithm_glcm_Correlation,37
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,94
original_shape_Flatness,186
original_firstorder_Minimum,179
original_gldm_LargeDependenceHighGrayLevelEmphasis,81
log.sigma.2.0.mm.3D_glcm_Correlation,82
log.sigma.3.0.mm.3D_glcm_ClusterShade,34
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,31
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,46
wavelet.LHH_glcm_Correlation,33
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,37
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,171
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,195
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,165
wavelet.HLH_firstorder_Skewness,70
wavelet.HHH_firstorder_Energy,45
wavelet.HHH_glcm_ClusterProminence,44
wavelet.HHH_glcm_JointEnergy,39
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,182
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,75
gradient_glcm_Imc2,135
gradient_glcm_Idmn,20
gradient_glszm_SizeZoneNonUniformityNormalized,9
lbp.3D.m2_firstorder_90Percentile,25
lbp.3D.m2_firstorder_Maximum,208
lbp.3D.m2_gldm_HighGrayLevelEmphasis,96
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,96
lbp.3D.k_firstorder_90Percentile,131
lbp.3D.k_firstorder_Kurtosis,35
lbp.3D.k_glrlm_LowGrayLevelRunEmphasis,94
wavelet.LHL_firstorder_Mean,126
wavelet.LHL_firstorder_RootMeanSquared,124
wavelet.LHL_glszm_LargeAreaEmphasis,20
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,21
wavelet.LHH_gldm_DependenceEntropy,92
wavelet.HLL_glcm_MaximumProbability,20
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,61
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,125
wavelet.HHL_firstorder_Median,121
wavelet.LLL_firstorder_10Percentile,21
gradient_glszm_LargeAreaEmphasis,16
lbp.3D.m2_firstorder_Uniformity,40
lbp.3D.k_firstorder_10Percentile,37
log.sigma.3.0.mm.3D_firstorder_Skewness,24
log.sigma.4.0.mm.3D_glcm_Correlation,54
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.LHL_firstorder_Skewness,46
wavelet.LHL_firstorder_TotalEnergy,24
wavelet.LHH_glszm_SmallAreaEmphasis,25
wavelet.HLH_firstorder_Mean,104
wavelet.HLH_glcm_ClusterProminence,82
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,9
wavelet.HLH_gldm_DependenceEntropy,14
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,23
wavelet.HHL_glcm_ClusterShade,48
logarithm_glcm_MaximumProbability,29
wavelet.LLH_glcm_Correlation,14
wavelet.LHH_glcm_Imc1,31
wavelet.HLL_firstorder_TotalEnergy,25
wavelet.HLL_glszm_ZoneEntropy,42
wavelet.HLH_firstorder_Kurtosis,57
wavelet.HHL_glcm_ClusterProminence,91
gradient_glcm_Correlation,10
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,37
lbp.3D.m2_glcm_Imc2,122
original_shape_Sphericity,49
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,7
log.sigma.4.0.mm.3D_firstorder_Maximum,26
wavelet.LLH_glcm_ClusterProminence,24
wavelet.LHH_firstorder_10Percentile,37
gradient_firstorder_Range,15
gradient_glszm_ZoneEntropy,31
lbp.3D.m2_glcm_SumSquares,19
wavelet.LLH_glcm_DifferenceAverage,4
wavelet.LHL_glszm_ZoneEntropy,13
wavelet.LHH_glszm_ZoneVariance,14
wavelet.HHL_glcm_Imc1,56
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,61
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,58
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,92
lbp.3D.m1_glszm_LargeAreaEmphasis,42
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,50
log.sigma.4.0.mm.3D_glcm_JointEntropy,8
wavelet.LLH_gldm_DependenceVariance,12
wavelet.LHL_firstorder_Kurtosis,108
wavelet.HHL_firstorder_Kurtosis,94
wavelet.HHL_glcm_Correlation,42
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,20
wavelet.LHL_gldm_DependenceEntropy,31
wavelet.HLL_firstorder_Maximum,5
wavelet.HLL_glcm_Correlation,23
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,55
wavelet.HHL_glcm_Idmn,39
lbp.3D.k_glrlm_GrayLevelVariance,73
lbp.3D.k_gldm_LargeDependenceEmphasis,26
logarithm_firstorder_RobustMeanAbsoluteDeviation,9
logarithm_glszm_ZoneEntropy,12
wavelet.LHL_glrlm_LongRunEmphasis,16
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,20
wavelet.HHL_glcm_JointEnergy,42
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,27
original_shape_Elongation,29
wavelet.HHH_glcm_Imc2,6
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,32
wavelet.HLL_firstorder_Mean,73
wavelet.HHL_gldm_DependenceVariance,41
logarithm_glszm_LargeAreaEmphasis,31
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_firstorder_Kurtosis,25
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,42
wavelet.HLH_glcm_Idmn,8
logarithm_glcm_ClusterProminence,14
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,4
lbp.3D.m1_glcm_ClusterShade,11
lbp.3D.k_glcm_Imc1,42
original_glcm_ClusterProminence,11
wavelet.LLH_firstorder_Kurtosis,23
wavelet.LLH_firstorder_Median,14
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,29
