"f","count"
"wavelet.HLL_firstorder_10Percentile",297
"lbp.3D.m1_glcm_JointAverage",40
"wavelet.LLH_gldm_SmallDependenceEmphasis",68
"wavelet.HLL_glcm_MaximumProbability",450
"wavelet.LLH_glcm_Idmn",7
"wavelet.LHH_glcm_ClusterShade",277
"wavelet.HLH_firstorder_Median",19
"original_shape_Sphericity",393
"wavelet.LHL_firstorder_90Percentile",31
"wavelet.LHH_glszm_SizeZoneNonUniformity",33
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",145
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",385
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",39
"log.sigma.4.0.mm.3D_firstorder_Mean",25
"wavelet.HLH_glcm_MaximumProbability",40
"wavelet.HLH_firstorder_Skewness",11
"wavelet.HHL_glcm_JointEnergy",144
"wavelet.HHL_glszm_LargeAreaEmphasis",88
"gradient_glcm_Imc2",258
"wavelet.LHL_gldm_SmallDependenceEmphasis",97
"wavelet.HHH_glcm_Correlation",16
"lbp.3D.k_glszm_SmallAreaEmphasis",42
"log.sigma.2.0.mm.3D_firstorder_10Percentile",29
"original_gldm_LargeDependenceLowGrayLevelEmphasis",4
"original_shape_Flatness",5
"log.sigma.2.0.mm.3D_glcm_Correlation",142
"wavelet.HHL_firstorder_Skewness",38
"lbp.3D.m1_glcm_Correlation",2
"wavelet.LLL_firstorder_90Percentile",158
"wavelet.LHL_glcm_ClusterTendency",16
"wavelet.HLL_glcm_Correlation",238
"wavelet.LLH_glcm_ClusterShade",111
"wavelet.HLL_glcm_InverseVariance",2
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",6
"wavelet.LHL_firstorder_Maximum",22
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LLH_firstorder_Skewness",50
"lbp.3D.m1_glcm_JointEnergy",117
"wavelet.HHL_firstorder_Maximum",8
"lbp.3D.k_firstorder_Range",19
"wavelet.LHH_glszm_GrayLevelVariance",5
"wavelet.HHH_firstorder_Mean",55
"logarithm_firstorder_Skewness",25
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.HHL_firstorder_Median",3
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",24
"wavelet.LLL_glcm_Imc2",17
"wavelet.HHL_glcm_Correlation",9
"original_shape_MajorAxisLength",32
"lbp.3D.m1_firstorder_Skewness",6
