"f","count"
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.HHH_firstorder_Median",121
"original_shape_Flatness",30
"wavelet.HHH_firstorder_Skewness",74
"wavelet.HHL_firstorder_Median",23
"lbp.3D.k_firstorder_10Percentile",44
"lbp.3D.m2_glcm_ClusterShade",14
"wavelet.HLL_firstorder_Median",3
"wavelet.HHH_firstorder_Mean",11
"wavelet.HHL_glcm_ClusterProminence",1
"logarithm_glcm_ClusterShade",54
"wavelet.LHH_firstorder_Mean",12
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",4
"wavelet.HLH_firstorder_Median",2
"wavelet.LHH_firstorder_Skewness",10
"wavelet.HLL_glszm_LargeAreaEmphasis",10
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",11
"lbp.3D.k_glcm_ClusterShade",6
"lbp.3D.k_firstorder_Range",1
"original_shape_Sphericity",3
"wavelet.LLH_glcm_Correlation",1
