"f","count"
"original_shape_Flatness",450
"original_shape_Sphericity",234
"original_gldm_LargeDependenceLowGrayLevelEmphasis",349
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",81
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",96
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",346
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",151
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",291
"wavelet.LLH_firstorder_10Percentile",92
"wavelet.LLH_firstorder_Median",123
"wavelet.LLH_firstorder_Skewness",152
"wavelet.LLH_glcm_ClusterShade",383
"wavelet.LLH_glcm_Correlation",395
"wavelet.LLH_glcm_Idmn",60
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",42
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",341
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",342
"wavelet.LLH_gldm_SmallDependenceEmphasis",56
"wavelet.LHL_firstorder_10Percentile",247
"wavelet.LHL_glcm_Correlation",337
"wavelet.LHH_firstorder_Skewness",467
"wavelet.LHH_glcm_ClusterShade",419
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",263
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",165
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",193
"wavelet.HLL_glcm_InverseVariance",30
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",408
"wavelet.HLH_firstorder_Kurtosis",224
"wavelet.HLH_firstorder_Median",452
"wavelet.HLH_firstorder_Skewness",454
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",408
"wavelet.HLH_glszm_ZoneVariance",117
"wavelet.HHL_firstorder_Median",432
"wavelet.HHL_firstorder_Skewness",273
"wavelet.HHL_glszm_LargeAreaEmphasis",138
"wavelet.HHH_firstorder_Energy",358
"wavelet.HHH_firstorder_Skewness",411
"wavelet.HHH_glcm_ClusterShade",430
"wavelet.HHH_glcm_Idmn",92
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",126
"wavelet.HHH_glszm_LargeAreaEmphasis",14
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",298
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",75
"gradient_firstorder_Minimum",41
"lbp.3D.m1_firstorder_Skewness",293
"lbp.3D.m1_glcm_JointAverage",376
"lbp.3D.m2_firstorder_Kurtosis",356
"lbp.3D.m2_glcm_JointAverage",392
"lbp.3D.m2_gldm_DependenceVariance",67
"lbp.3D.k_firstorder_10Percentile",403
"lbp.3D.k_firstorder_Kurtosis",198
"lbp.3D.k_glcm_ClusterShade",369
"lbp.3D.k_glcm_Correlation",76
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",224
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",151
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",397
"logarithm_firstorder_Kurtosis",423
"logarithm_firstorder_Skewness",417
"logarithm_glcm_ClusterShade",459
"logarithm_glszm_LargeAreaEmphasis",169
"log.sigma.2.0.mm.3D_glcm_Correlation",54
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",167
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",386
"log.sigma.4.0.mm.3D_firstorder_10Percentile",212
"log.sigma.4.0.mm.3D_firstorder_Maximum",59
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",37
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",126
"wavelet.LHL_firstorder_90Percentile",84
"wavelet.LHL_firstorder_Maximum",161
"wavelet.LHL_firstorder_Skewness",373
"wavelet.LHL_glcm_ClusterProminence",173
"wavelet.LHH_firstorder_Mean",348
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",234
"wavelet.HLH_firstorder_Mean",105
"wavelet.HLH_glcm_Correlation",17
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",161
"wavelet.HHL_glcm_ClusterProminence",314
"wavelet.HHL_glcm_Contrast",87
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",150
"wavelet.HHH_firstorder_Mean",274
"wavelet.HHH_firstorder_Median",437
"wavelet.HHH_glcm_ClusterTendency",77
"wavelet.LLL_glcm_Imc2",186
"gradient_firstorder_Skewness",26
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",42
