"f","count"
"original_shape_Flatness",408
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",63
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",128
"wavelet.LLH_firstorder_10Percentile",83
"wavelet.LLH_firstorder_Median",23
"wavelet.LLH_firstorder_Skewness",83
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",260
"wavelet.LLH_gldm_SmallDependenceEmphasis",45
"wavelet.LHL_firstorder_10Percentile",164
"wavelet.LHH_glcm_ClusterShade",289
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",96
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",98
"wavelet.HLL_glcm_InverseVariance",28
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",400
"wavelet.HLH_firstorder_Skewness",116
"wavelet.HLH_glszm_ZoneVariance",101
"wavelet.HHL_firstorder_Median",205
"wavelet.HHL_firstorder_Skewness",244
"wavelet.HHH_firstorder_Skewness",345
"wavelet.HHH_glcm_Idmn",29
"wavelet.HHH_glszm_LargeAreaEmphasis",7
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",283
"gradient_firstorder_Minimum",33
"lbp.3D.m1_firstorder_Skewness",63
"lbp.3D.m1_glcm_JointAverage",349
"lbp.3D.m2_firstorder_Kurtosis",306
"lbp.3D.m2_glcm_JointAverage",373
"lbp.3D.m2_gldm_DependenceVariance",7
"lbp.3D.k_firstorder_10Percentile",291
"lbp.3D.k_firstorder_Kurtosis",107
"lbp.3D.k_glcm_ClusterShade",346
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",341
"logarithm_firstorder_Kurtosis",207
"logarithm_firstorder_Skewness",405
"logarithm_glcm_ClusterShade",413
"logarithm_glszm_LargeAreaEmphasis",138
"log.sigma.2.0.mm.3D_glcm_Correlation",50
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",89
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",330
"log.sigma.4.0.mm.3D_firstorder_10Percentile",203
"wavelet.LLH_glcm_Correlation",210
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",148
"wavelet.LHL_firstorder_90Percentile",71
"wavelet.LHL_firstorder_Maximum",52
"wavelet.LHL_firstorder_Skewness",182
"wavelet.LHL_glcm_ClusterProminence",142
"wavelet.LHL_glcm_Correlation",215
"wavelet.LHH_firstorder_Mean",301
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",39
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",46
"wavelet.HLH_firstorder_Mean",94
"wavelet.HLH_glcm_Correlation",9
"wavelet.HHL_glcm_ClusterProminence",264
"wavelet.HHH_firstorder_Median",298
"wavelet.HHH_glcm_ClusterShade",129
"wavelet.HHH_glcm_ClusterTendency",65
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",86
"lbp.3D.m2_glcm_ClusterShade",273
"lbp.3D.k_glcm_Correlation",45
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",86
"log.sigma.4.0.mm.3D_glcm_Correlation",83
"wavelet.LLH_glcm_ClusterShade",192
"wavelet.LLH_glcm_Imc2",79
"wavelet.LLH_gldm_DependenceEntropy",69
"wavelet.LHH_firstorder_90Percentile",149
"wavelet.HLL_glcm_ClusterTendency",26
"wavelet.HHL_glcm_JointEnergy",139
"wavelet.HHL_glszm_LargeAreaEmphasis",114
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",203
"wavelet.HHH_firstorder_Energy",237
"wavelet.LLL_firstorder_Skewness",153
"lbp.3D.m2_firstorder_RootMeanSquared",207
"original_gldm_LargeDependenceLowGrayLevelEmphasis",58
"log.sigma.2.0.mm.3D_glcm_Imc2",21
"wavelet.LLH_glcm_JointEntropy",60
"wavelet.LHL_glcm_ClusterTendency",35
"wavelet.LHL_glszm_ZoneEntropy",66
"wavelet.HLL_firstorder_Median",298
"wavelet.HHL_firstorder_Kurtosis",79
"wavelet.HHL_firstorder_Mean",96
"wavelet.HHH_glcm_JointEnergy",129
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",107
"lbp.3D.m2_glcm_Imc2",137
"lbp.3D.k_firstorder_Range",112
"wavelet.LHL_glszm_LargeAreaEmphasis",29
"wavelet.LHH_glszm_LargeAreaEmphasis",30
"wavelet.HLH_glcm_MaximumProbability",53
"wavelet.HHH_firstorder_Mean",85
"wavelet.HHH_glcm_Correlation",95
"wavelet.LLL_glcm_Imc2",44
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",66
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",52
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",29
"wavelet.LHL_firstorder_Mean",123
"wavelet.HLL_glcm_MaximumProbability",68
"wavelet.HLL_glszm_LargeAreaEmphasis",235
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",208
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",17
"gradient_glcm_Correlation",50
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",111
"wavelet.LHH_firstorder_Skewness",152
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.HLL_firstorder_10Percentile",36
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",23
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",39
"logarithm_firstorder_InterquartileRange",21
"original_firstorder_Uniformity",10
"wavelet.LHL_glcm_Idmn",9
"wavelet.HLH_firstorder_Median",102
"wavelet.LLL_glcm_Correlation",14
"log.sigma.3.0.mm.3D_firstorder_Median",32
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.HLL_firstorder_Energy",58
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",43
"gradient_glcm_Imc2",26
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",30
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.HHL_glcm_Correlation",46
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",56
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",17
"lbp.3D.m1_firstorder_Median",32
"logarithm_firstorder_10Percentile",75
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",26
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",83
"wavelet.HLL_glcm_Correlation",16
"wavelet.HLH_glcm_ClusterProminence",111
"log.sigma.4.0.mm.3D_firstorder_Skewness",38
"wavelet.HHH_firstorder_Kurtosis",29
"original_shape_MajorAxisLength",7
"original_shape_Sphericity",86
"original_glcm_Idmn",13
"log.sigma.4.0.mm.3D_firstorder_Mean",60
"wavelet.LHH_glszm_GrayLevelVariance",16
"wavelet.LHH_glcm_Imc1",18
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",59
"log.sigma.2.0.mm.3D_firstorder_10Percentile",31
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",11
"lbp.3D.m1_firstorder_RootMeanSquared",68
"log.sigma.2.0.mm.3D_firstorder_Skewness",30
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",39
"wavelet.HLH_firstorder_Kurtosis",37
"logarithm_firstorder_Maximum",54
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",31
"wavelet.HLH_glcm_Idmn",15
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",15
"log.sigma.4.0.mm.3D_firstorder_Maximum",19
"wavelet.LLH_glcm_ClusterTendency",30
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",66
"gradient_glrlm_LongRunLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",13
"lbp.3D.k_glcm_Idmn",41
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LHL_glcm_JointEntropy",19
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",37
"lbp.3D.m1_glcm_Correlation",7
"wavelet.LLH_glcm_Idmn",13
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",16
"lbp.3D.k_glcm_Imc1",13
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",17
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",29
"wavelet.LHH_glszm_SizeZoneNonUniformity",14
"wavelet.HHH_glcm_Imc1",18
"gradient_glszm_GrayLevelNonUniformity",26
"wavelet.LLH_glszm_LargeAreaEmphasis",19
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",38
"gradient_glcm_MaximumProbability",15
"wavelet.LLH_firstorder_Kurtosis",28
"wavelet.LLL_firstorder_90Percentile",11
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",37
"wavelet.HLL_firstorder_90Percentile",29
"wavelet.HLL_glcm_Imc2",14
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HHL_glcm_Contrast",19
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",22
"lbp.3D.k_glszm_SmallAreaEmphasis",19
"wavelet.HHL_firstorder_Maximum",5
"wavelet.HLL_firstorder_Skewness",17
"log.sigma.3.0.mm.3D_glcm_JointEnergy",15
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.LHL_gldm_SmallDependenceEmphasis",9
"lbp.3D.k_gldm_DependenceEntropy",9
"lbp.3D.m2_firstorder_Maximum",8
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HLL_glcm_Idmn",2
"wavelet.LHH_glcm_Correlation",8
"lbp.3D.m1_glcm_JointEnergy",7
"gradient_firstorder_Skewness",2
"wavelet.LHH_glszm_SmallAreaEmphasis",2
