"f","count"
"wavelet.HLL_firstorder_10Percentile",384
"lbp.3D.m1_glcm_JointAverage",87
"wavelet.LLH_gldm_SmallDependenceEmphasis",134
"wavelet.HLL_glcm_MaximumProbability",468
"wavelet.LLH_glcm_Idmn",14
"wavelet.LHH_glcm_ClusterShade",359
"wavelet.HLH_firstorder_Median",47
"original_shape_Sphericity",442
"wavelet.LHL_firstorder_90Percentile",62
"wavelet.LHH_glszm_SizeZoneNonUniformity",86
"wavelet.LHL_glcm_Correlation",72
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",66
"wavelet.LHL_glszm_ZoneEntropy",8
"wavelet.LHL_firstorder_Maximum",72
"log.sigma.4.0.mm.3D_glcm_Correlation",54
"gradient_glcm_Imc2",333
"log.sigma.2.0.mm.3D_firstorder_10Percentile",69
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",220
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",429
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",74
"log.sigma.4.0.mm.3D_firstorder_Mean",77
"wavelet.HLH_glcm_MaximumProbability",69
"wavelet.HLH_firstorder_Skewness",50
"wavelet.HHL_glcm_JointEnergy",237
"lbp.3D.m2_gldm_DependenceVariance",35
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.HLL_glcm_Correlation",332
"wavelet.HHL_firstorder_Kurtosis",41
"log.sigma.3.0.mm.3D_firstorder_Median",52
"wavelet.HHL_glszm_LargeAreaEmphasis",141
"wavelet.LHL_gldm_SmallDependenceEmphasis",138
"wavelet.HHH_glcm_Correlation",34
"lbp.3D.k_glszm_SmallAreaEmphasis",96
"wavelet.HHL_glcm_Correlation",29
"gradient_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.HHH_firstorder_Mean",92
"original_gldm_LargeDependenceLowGrayLevelEmphasis",22
"original_shape_Flatness",16
"wavelet.LHL_glcm_ClusterTendency",25
"wavelet.LHL_glszm_LargeAreaEmphasis",139
"wavelet.HHH_firstorder_Skewness",61
"lbp.3D.k_firstorder_Range",44
"log.sigma.2.0.mm.3D_glcm_Correlation",239
"wavelet.HHL_firstorder_Skewness",68
"lbp.3D.m1_glcm_Correlation",8
"wavelet.LLL_firstorder_90Percentile",234
"lbp.3D.m1_glcm_JointEnergy",186
"wavelet.LLH_glcm_ClusterShade",236
"wavelet.HLL_glcm_InverseVariance",5
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",13
"logarithm_firstorder_Skewness",56
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",81
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",17
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",31
"wavelet.LLL_glcm_Imc2",28
"wavelet.LLH_firstorder_Skewness",120
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",50
"original_shape_MajorAxisLength",68
"wavelet.HLH_glcm_Correlation",41
"wavelet.HHL_firstorder_Maximum",13
"wavelet.HLL_firstorder_Energy",11
"logarithm_firstorder_Maximum",6
"log.sigma.2.0.mm.3D_firstorder_Skewness",20
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",2
"logarithm_firstorder_InterquartileRange",6
"wavelet.HHL_glcm_Contrast",14
"wavelet.HLL_firstorder_Skewness",74
"wavelet.LHH_glszm_GrayLevelVariance",22
"lbp.3D.k_glcm_Imc1",20
"wavelet.HHL_firstorder_Median",8
"wavelet.LHH_glcm_Correlation",18
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",34
"wavelet.HHL_glcm_ClusterProminence",10
"logarithm_firstorder_10Percentile",127
"lbp.3D.k_glcm_Idmn",31
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",25
"wavelet.LHL_glcm_JointEntropy",47
"lbp.3D.m1_firstorder_Skewness",30
"wavelet.LHH_firstorder_Skewness",18
"wavelet.LHL_firstorder_Mean",32
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Kurtosis",6
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",2
"lbp.3D.k_firstorder_10Percentile",20
"wavelet.LLH_firstorder_Median",8
"wavelet.LHH_glcm_Imc1",4
"wavelet.HLL_firstorder_90Percentile",23
"wavelet.HHH_glcm_Imc1",61
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_firstorder_Skewness",3
"lbp.3D.k_glcm_Correlation",22
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HHH_firstorder_Median",15
"wavelet.LLH_glszm_LargeAreaEmphasis",17
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",5
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",47
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",7
"log.sigma.3.0.mm.3D_glcm_JointEnergy",5
"wavelet.HHL_firstorder_Mean",3
"lbp.3D.k_gldm_DependenceEntropy",11
"wavelet.LLH_glcm_Correlation",33
"wavelet.LHL_firstorder_Skewness",31
"wavelet.HLH_firstorder_Mean",26
"wavelet.LHH_glszm_LargeAreaEmphasis",7
"gradient_glszm_GrayLevelNonUniformity",9
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.m2_glcm_JointAverage",5
"wavelet.LLH_firstorder_Kurtosis",7
"wavelet.HLL_firstorder_Median",5
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLH_glcm_JointEntropy",4
"wavelet.LLH_gldm_DependenceEntropy",40
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_Idmn",4
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",6
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"logarithm_glszm_LargeAreaEmphasis",7
"logarithm_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_glcm_Imc2",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"logarithm_firstorder_Kurtosis",5
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HHH_firstorder_Kurtosis",5
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",21
"gradient_firstorder_Minimum",3
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_ClusterTendency",3
"wavelet.HLL_glcm_Imc2",3
"wavelet.LHL_firstorder_10Percentile",2
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_glcm_Idmn",4
"wavelet.LHH_firstorder_90Percentile",2
"lbp.3D.m2_glcm_Imc2",10
"gradient_firstorder_Skewness",10
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",6
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",3
"wavelet.LHL_glcm_Idmn",2
"wavelet.HLL_glszm_LargeAreaEmphasis",3
"wavelet.LHH_firstorder_Mean",9
"log.sigma.4.0.mm.3D_firstorder_10Percentile",2
"lbp.3D.k_firstorder_Kurtosis",4
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHH_glcm_JointEnergy",2
"wavelet.HHH_glcm_ClusterShade",4
"wavelet.HLH_glszm_ZoneVariance",1
"lbp.3D.m1_firstorder_RootMeanSquared",3
"gradient_glcm_Correlation",1
"lbp.3D.k_glcm_ClusterShade",3
"wavelet.HHH_firstorder_Energy",2
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_Idmn",2
"lbp.3D.m2_glcm_ClusterShade",4
"wavelet.LLL_glcm_Correlation",2
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"original_glcm_Idmn",1
"wavelet.HHH_glcm_ClusterTendency",1
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",4
"gradient_glcm_MaximumProbability",1
"log.sigma.4.0.mm.3D_firstorder_Maximum",1
