"f","count"
"original_shape_Flatness",343
"original_shape_Sphericity",112
"wavelet.LHH_firstorder_Skewness",122
"wavelet.LHH_glcm_ClusterShade",71
"wavelet.HHL_firstorder_Median",192
"wavelet.HHH_firstorder_Median",382
"lbp.3D.k_firstorder_10Percentile",205
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",208
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",74
"wavelet.HLH_firstorder_Skewness",59
"logarithm_glcm_ClusterShade",315
"wavelet.LHH_firstorder_Mean",125
"lbp.3D.k_glcm_ClusterShade",108
"wavelet.HHH_firstorder_Skewness",290
"lbp.3D.m2_firstorder_Kurtosis",67
"lbp.3D.m2_glcm_ClusterShade",223
"wavelet.HLL_glszm_LargeAreaEmphasis",101
"wavelet.HHL_glcm_ClusterProminence",38
"wavelet.HHH_firstorder_Mean",90
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",181
"wavelet.HLH_firstorder_Median",73
"wavelet.LLL_firstorder_Skewness",25
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",39
"logarithm_firstorder_Skewness",23
"lbp.3D.k_firstorder_Range",18
"lbp.3D.m2_glcm_JointAverage",38
"lbp.3D.m1_firstorder_Skewness",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",58
"lbp.3D.m2_firstorder_RootMeanSquared",14
"wavelet.LHL_firstorder_10Percentile",3
"wavelet.HLL_firstorder_Median",191
"wavelet.HHH_glcm_ClusterShade",41
"wavelet.HLH_firstorder_Mean",30
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",64
"wavelet.LHL_firstorder_Skewness",48
"wavelet.HLH_glcm_ClusterProminence",9
"wavelet.LLH_glcm_ClusterShade",24
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.LLH_glcm_Correlation",39
"wavelet.HHH_firstorder_Energy",20
"lbp.3D.m2_glcm_Imc2",9
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",34
"log.sigma.4.0.mm.3D_firstorder_10Percentile",1
"logarithm_firstorder_Kurtosis",7
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",6
"lbp.3D.k_firstorder_Kurtosis",28
"wavelet.LLH_glszm_LargeAreaEmphasis",10
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HHL_firstorder_Skewness",28
"original_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLL_glcm_Imc2",3
"wavelet.LHL_glcm_ClusterProminence",21
"wavelet.LLH_firstorder_Skewness",7
"wavelet.HHL_firstorder_Mean",10
"wavelet.HHH_glcm_JointEnergy",5
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",11
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",3
"wavelet.HHL_glszm_LargeAreaEmphasis",6
"wavelet.LHL_glcm_Correlation",8
"wavelet.HLL_glcm_Correlation",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_shape_MajorAxisLength",3
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Maximum",2
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.HHH_glcm_Correlation",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Kurtosis",2
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.HHH_glcm_Idmn",1
