"f","count"
"original_shape_Flatness",402
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",58
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",126
"wavelet.LLH_firstorder_10Percentile",83
"wavelet.LLH_firstorder_Median",23
"wavelet.LLH_firstorder_Skewness",77
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",257
"wavelet.LLH_gldm_SmallDependenceEmphasis",45
"wavelet.LHL_firstorder_10Percentile",159
"wavelet.LHH_glcm_ClusterShade",174
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",89
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",98
"wavelet.HLL_glcm_InverseVariance",26
"wavelet.HLH_firstorder_Skewness",66
"wavelet.HLH_glszm_ZoneVariance",101
"wavelet.HHL_firstorder_Median",205
"wavelet.HHH_firstorder_Skewness",342
"wavelet.HHH_glcm_Idmn",20
"wavelet.HHH_glszm_LargeAreaEmphasis",7
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",281
"gradient_firstorder_Minimum",33
"lbp.3D.m1_glcm_JointAverage",349
"lbp.3D.m2_firstorder_Kurtosis",261
"lbp.3D.m2_glcm_JointAverage",373
"lbp.3D.m2_gldm_DependenceVariance",5
"lbp.3D.k_firstorder_10Percentile",262
"lbp.3D.k_firstorder_Kurtosis",106
"lbp.3D.k_glcm_ClusterShade",337
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",149
"logarithm_firstorder_Skewness",404
"logarithm_glcm_ClusterShade",363
"logarithm_glszm_LargeAreaEmphasis",131
"log.sigma.2.0.mm.3D_glcm_Correlation",49
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",87
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",320
"log.sigma.4.0.mm.3D_firstorder_10Percentile",201
"wavelet.LLH_glcm_Correlation",133
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",112
"wavelet.LHL_firstorder_90Percentile",70
"wavelet.LHL_firstorder_Skewness",151
"wavelet.LHL_glcm_ClusterProminence",137
"wavelet.LHL_glcm_Correlation",205
"wavelet.LHH_firstorder_Mean",299
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",37
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.HLH_firstorder_Mean",91
"wavelet.HLH_glcm_Correlation",9
"wavelet.HHL_firstorder_Skewness",240
"wavelet.HHL_glcm_ClusterProminence",239
"wavelet.HHH_firstorder_Median",277
"wavelet.HHH_glcm_ClusterShade",83
"wavelet.HHH_glcm_ClusterTendency",65
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",83
"lbp.3D.m2_glcm_ClusterShade",272
"lbp.3D.k_glcm_Correlation",45
"log.sigma.4.0.mm.3D_glcm_Correlation",82
"wavelet.LLH_glcm_Imc2",79
"wavelet.LLH_gldm_DependenceEntropy",69
"wavelet.LHH_firstorder_90Percentile",149
"wavelet.HLL_glcm_ClusterTendency",23
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",258
"wavelet.HHL_glcm_JointEnergy",139
"wavelet.HHL_glszm_LargeAreaEmphasis",97
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",199
