"f","count"
"original_shape_Flatness",402
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",59
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",128
"wavelet.LLH_firstorder_10Percentile",83
"wavelet.LLH_firstorder_Median",23
"wavelet.LLH_firstorder_Skewness",77
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",261
"wavelet.LLH_gldm_SmallDependenceEmphasis",52
"wavelet.LHL_firstorder_10Percentile",176
"wavelet.LHH_glcm_ClusterShade",174
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",99
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",103
"wavelet.HLL_glcm_InverseVariance",26
"wavelet.HLH_firstorder_Skewness",66
"wavelet.HLH_glszm_ZoneVariance",106
"wavelet.HHL_firstorder_Median",205
"wavelet.HHH_firstorder_Skewness",342
"wavelet.HHH_glcm_Idmn",20
"wavelet.HHH_glszm_LargeAreaEmphasis",10
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",281
"gradient_firstorder_Minimum",37
"lbp.3D.m1_glcm_JointAverage",350
"lbp.3D.m2_firstorder_Kurtosis",263
"lbp.3D.m2_glcm_JointAverage",390
"lbp.3D.m2_gldm_DependenceVariance",5
"lbp.3D.k_firstorder_10Percentile",262
"lbp.3D.k_firstorder_Kurtosis",106
"lbp.3D.k_glcm_ClusterShade",337
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",149
"logarithm_firstorder_Skewness",415
"logarithm_glcm_ClusterShade",363
"logarithm_glszm_LargeAreaEmphasis",133
"log.sigma.2.0.mm.3D_glcm_Correlation",50
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",87
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",322
"log.sigma.4.0.mm.3D_firstorder_10Percentile",206
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",31
"wavelet.LLH_glcm_Correlation",133
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",113
"wavelet.LHL_firstorder_90Percentile",76
"wavelet.LHL_firstorder_Skewness",151
"wavelet.LHL_glcm_ClusterProminence",145
"wavelet.LHL_glcm_Correlation",206
"wavelet.LHH_firstorder_Mean",299
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",43
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",51
"wavelet.HLH_firstorder_Mean",91
"wavelet.HLH_glcm_Correlation",10
"wavelet.HHL_firstorder_Skewness",241
"wavelet.HHL_glcm_ClusterProminence",240
"wavelet.HHH_firstorder_Median",277
"wavelet.HHH_glcm_ClusterShade",83
"wavelet.HHH_glcm_ClusterTendency",68
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",94
"lbp.3D.m2_glcm_ClusterShade",272
"lbp.3D.k_glcm_Correlation",46
"log.sigma.4.0.mm.3D_glcm_Correlation",85
"wavelet.LLH_glcm_Imc2",79
"wavelet.LLH_gldm_DependenceEntropy",73
"wavelet.LHH_firstorder_90Percentile",151
"wavelet.HLL_glcm_ClusterTendency",32
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",259
"wavelet.HHL_glcm_JointEnergy",143
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",17
"wavelet.HHL_glszm_LargeAreaEmphasis",98
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",203
"wavelet.HHH_firstorder_Energy",190
"wavelet.LLL_firstorder_Skewness",189
"lbp.3D.m2_firstorder_RootMeanSquared",216
"original_gldm_LargeDependenceLowGrayLevelEmphasis",52
"log.sigma.2.0.mm.3D_glcm_Imc2",21
"wavelet.LLH_glcm_JointEntropy",63
"wavelet.LHL_glcm_ClusterTendency",57
"wavelet.LHL_glszm_ZoneEntropy",70
"wavelet.HLL_firstorder_Median",297
"wavelet.HHL_firstorder_Kurtosis",86
"wavelet.HHL_firstorder_Mean",96
"wavelet.HHH_glcm_JointEnergy",138
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",44
"gradient_glrlm_LongRunLowGrayLevelEmphasis",15
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",105
"lbp.3D.m1_firstorder_Skewness",16
"lbp.3D.m2_glcm_Imc2",126
"lbp.3D.k_firstorder_Range",110
"original_firstorder_Uniformity",24
"log.sigma.3.0.mm.3D_glcm_JointEnergy",18
"wavelet.LLH_glcm_ClusterShade",117
"wavelet.LHL_glszm_LargeAreaEmphasis",28
"wavelet.LHH_glszm_LargeAreaEmphasis",27
"wavelet.HLH_glcm_MaximumProbability",54
"wavelet.HHH_firstorder_Mean",84
"wavelet.HHH_glcm_Correlation",66
"wavelet.LLL_glcm_Imc2",42
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",64
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",57
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.LHL_firstorder_Mean",120
"wavelet.HLL_glcm_MaximumProbability",81
"wavelet.HLL_glszm_LargeAreaEmphasis",246
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",17
"gradient_glcm_Correlation",53
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",110
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",53
"wavelet.LHH_firstorder_Skewness",115
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",36
"wavelet.HLL_firstorder_10Percentile",39
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",21
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",37
"logarithm_firstorder_InterquartileRange",21
"wavelet.HLH_firstorder_Median",88
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",70
"wavelet.LLL_glcm_Correlation",15
"log.sigma.3.0.mm.3D_firstorder_Median",33
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",51
"wavelet.HLL_firstorder_Energy",51
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",48
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",83
"gradient_glcm_Imc2",25
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",16
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",43
"wavelet.HHL_glcm_Correlation",46
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",56
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",15
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",17
"lbp.3D.m1_firstorder_Median",33
"logarithm_firstorder_10Percentile",79
"wavelet.LHL_firstorder_Maximum",19
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",25
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",72
"wavelet.HLL_glcm_Correlation",15
"wavelet.HLH_glcm_ClusterProminence",104
"logarithm_firstorder_Kurtosis",43
"log.sigma.4.0.mm.3D_firstorder_Skewness",34
"wavelet.HHH_firstorder_Kurtosis",33
"original_shape_MajorAxisLength",7
"original_shape_Sphericity",83
"original_glcm_Idmn",14
"log.sigma.4.0.mm.3D_firstorder_Mean",74
"wavelet.LHH_glszm_GrayLevelVariance",23
"wavelet.LHH_glcm_Imc1",21
"log.sigma.2.0.mm.3D_firstorder_10Percentile",31
"wavelet.HHL_firstorder_Maximum",7
"lbp.3D.m1_firstorder_RootMeanSquared",67
"log.sigma.2.0.mm.3D_firstorder_Skewness",31
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",29
"wavelet.HLH_firstorder_Kurtosis",35
"wavelet.HHH_glcm_Imc1",19
"logarithm_firstorder_Maximum",59
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",31
"wavelet.HLH_glcm_Idmn",8
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",19
"log.sigma.4.0.mm.3D_firstorder_Maximum",15
"wavelet.LLH_glcm_ClusterTendency",36
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",68
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",13
"lbp.3D.k_glcm_Idmn",41
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",30
"wavelet.LHL_glcm_JointEntropy",22
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",33
"lbp.3D.m1_glcm_Correlation",6
"wavelet.LLH_glcm_Idmn",12
"lbp.3D.k_glcm_Imc1",16
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",16
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",26
"wavelet.LHH_glszm_SizeZoneNonUniformity",16
"gradient_glszm_GrayLevelNonUniformity",25
"wavelet.LLH_glszm_LargeAreaEmphasis",14
"wavelet.LHL_glcm_Idmn",8
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",17
"gradient_glcm_MaximumProbability",15
"wavelet.LLH_firstorder_Kurtosis",22
"wavelet.LLL_firstorder_90Percentile",11
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",39
"wavelet.HLL_firstorder_90Percentile",27
"wavelet.HLL_glcm_Imc2",14
"wavelet.LHL_gldm_SmallDependenceEmphasis",13
"wavelet.HHL_glcm_Contrast",18
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",26
"lbp.3D.k_glszm_SmallAreaEmphasis",15
"wavelet.HLL_firstorder_Skewness",11
"lbp.3D.k_gldm_DependenceEntropy",8
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",9
"lbp.3D.m2_firstorder_Maximum",5
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HLL_glcm_Idmn",2
"gradient_firstorder_Skewness",3
"wavelet.LHH_glcm_Correlation",8
"lbp.3D.m1_glcm_JointEnergy",9
"wavelet.LHH_glszm_SmallAreaEmphasis",2
