"f","count"
"wavelet.HLL_firstorder_10Percentile",331
"lbp.3D.m1_glcm_JointAverage",51
"wavelet.LLH_gldm_SmallDependenceEmphasis",84
"wavelet.HLL_glcm_MaximumProbability",461
"wavelet.LLH_glcm_Idmn",9
"wavelet.LHH_glcm_ClusterShade",313
"wavelet.HLH_firstorder_Median",23
"original_shape_Sphericity",417
"wavelet.LHL_firstorder_90Percentile",39
"wavelet.LHH_glszm_SizeZoneNonUniformity",47
"wavelet.LHL_glcm_Correlation",45
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",35
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",173
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",406
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",48
"log.sigma.4.0.mm.3D_firstorder_Mean",36
"wavelet.HLH_glcm_MaximumProbability",50
"wavelet.HLH_firstorder_Skewness",18
"wavelet.HHL_glcm_JointEnergy",163
"lbp.3D.m2_gldm_DependenceVariance",21
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",34
"wavelet.HHL_glszm_LargeAreaEmphasis",103
"gradient_glcm_Imc2",287
"wavelet.LHL_gldm_SmallDependenceEmphasis",110
"wavelet.HHH_glcm_Correlation",21
"lbp.3D.k_glszm_SmallAreaEmphasis",52
"log.sigma.2.0.mm.3D_firstorder_10Percentile",42
"original_gldm_LargeDependenceLowGrayLevelEmphasis",8
"original_shape_Flatness",9
"wavelet.HHL_firstorder_Kurtosis",20
"log.sigma.2.0.mm.3D_glcm_Correlation",178
"wavelet.HHL_firstorder_Skewness",44
"lbp.3D.m1_glcm_Correlation",3
"wavelet.LLL_firstorder_90Percentile",187
"wavelet.LHL_glcm_ClusterTendency",20
"wavelet.HLL_glcm_Correlation",265
"wavelet.LLH_glcm_ClusterShade",153
"wavelet.HLL_glcm_InverseVariance",2
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",7
"logarithm_firstorder_Skewness",32
"wavelet.LHL_firstorder_Maximum",34
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",7
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",19
"wavelet.LLH_firstorder_Skewness",72
"lbp.3D.m1_glcm_JointEnergy",134
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.HHL_firstorder_Maximum",10
"wavelet.HLL_firstorder_Energy",4
"logarithm_firstorder_Maximum",4
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",1
"lbp.3D.k_firstorder_Range",26
"wavelet.LHH_glszm_GrayLevelVariance",10
"wavelet.HHH_firstorder_Mean",64
"wavelet.HHL_firstorder_Median",5
"logarithm_firstorder_10Percentile",97
"log.sigma.2.0.mm.3D_firstorder_Skewness",8
"wavelet.LLL_glcm_Imc2",20
"wavelet.HHL_glcm_Correlation",13
"wavelet.LHL_glszm_LargeAreaEmphasis",98
"original_shape_MajorAxisLength",42
"lbp.3D.m1_firstorder_Skewness",14
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.LHH_firstorder_Skewness",6
"log.sigma.4.0.mm.3D_glcm_Correlation",35
"log.sigma.3.0.mm.3D_firstorder_Median",19
"wavelet.LHH_glcm_Imc1",2
"wavelet.HLH_glcm_Correlation",21
"wavelet.HHL_glcm_Contrast",8
"lbp.3D.k_glcm_Correlation",11
"wavelet.HLL_firstorder_Skewness",36
"wavelet.LHL_firstorder_Mean",11
"wavelet.HHH_firstorder_Median",5
"wavelet.HHH_glcm_Imc1",41
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",25
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",4
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",13
"lbp.3D.k_gldm_DependenceEntropy",7
"wavelet.HHH_firstorder_Skewness",31
"wavelet.LLH_glcm_Correlation",11
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.HLH_firstorder_Mean",10
"gradient_glszm_GrayLevelNonUniformity",5
"wavelet.LHL_glcm_JointEntropy",20
"wavelet.LHH_glszm_LargeAreaEmphasis",3
"wavelet.LLH_glcm_JointEntropy",1
"wavelet.LLH_gldm_DependenceEntropy",24
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_Idmn",3
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LLH_firstorder_Median",3
"wavelet.HLL_firstorder_Median",2
"wavelet.LHL_firstorder_Skewness",19
"lbp.3D.k_glcm_Idmn",14
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.LLH_glszm_LargeAreaEmphasis",4
"wavelet.HHL_glcm_ClusterProminence",5
"log.sigma.2.0.mm.3D_glcm_Imc2",2
"lbp.3D.k_firstorder_10Percentile",10
"logarithm_glszm_LargeAreaEmphasis",6
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",11
"lbp.3D.k_glcm_Imc1",8
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"logarithm_firstorder_Kurtosis",3
"wavelet.LHH_glcm_Correlation",8
"wavelet.LHL_firstorder_10Percentile",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glcm_Idmn",1
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_90Percentile",9
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",4
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"gradient_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.LHH_firstorder_Mean",3
"log.sigma.4.0.mm.3D_firstorder_10Percentile",1
"lbp.3D.k_firstorder_Kurtosis",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glcm_JointEnergy",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Mean",1
"wavelet.LLH_firstorder_Kurtosis",4
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",4
"gradient_firstorder_Skewness",4
"lbp.3D.m2_glcm_Imc2",2
"wavelet.LHL_glszm_ZoneEntropy",2
"lbp.3D.m1_firstorder_RootMeanSquared",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_firstorder_Minimum",1
"wavelet.HLL_glcm_Idmn",1
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHH_firstorder_Kurtosis",1
"lbp.3D.m2_glcm_ClusterShade",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glcm_Correlation",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HHH_glcm_ClusterTendency",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",4
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Energy",1
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
