f,count
wavelet.LHL_glcm_ClusterProminence,132
original_firstorder_10Percentile,1
wavelet.LLH_firstorder_InterquartileRange,3
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,36
wavelet.HLL_firstorder_Kurtosis,1
wavelet.HLL_glcm_Idmn,34
wavelet.HHL_firstorder_Skewness,2
wavelet.HHH_glcm_Correlation,26
wavelet.HLL_firstorder_Median,3
wavelet.HLL_glcm_ClusterShade,23
wavelet.LLL_glcm_Idmn,20
gradient_glcm_Correlation,13
gradient_glcm_Idmn,7
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.HLH_firstorder_Skewness,1
wavelet.HLH_glcm_ClusterShade,1
wavelet.HLH_glcm_Correlation,1
wavelet.LHL_glcm_SumSquares,1
wavelet.HLL_firstorder_90Percentile,4
iter,250
