f,count
wavelet.HLL_glcm_Imc2,183
wavelet.HLH_glcm_ClusterShade,155
lbp.3D.m2_glcm_MaximumProbability,128
wavelet.HLL_glcm_Idmn,201
wavelet.HLH_glcm_Correlation,183
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,188
wavelet.HLH_firstorder_Skewness,117
log.sigma.2.0.mm.3D_firstorder_Kurtosis,143
gradient_firstorder_Skewness,148
wavelet.HLL_glcm_DifferenceVariance,121
lbp.3D.k_glcm_ClusterShade,131
wavelet.HLH_firstorder_Kurtosis,125
original_glszm_LowGrayLevelZoneEmphasis,121
lbp.3D.m1_firstorder_Maximum,110
wavelet.HLL_firstorder_Kurtosis,154
log.sigma.4.0.mm.3D_glcm_MaximumProbability,116
original_firstorder_Minimum,117
lbp.3D.m1_glszm_ZoneEntropy,101
log.sigma.2.0.mm.3D_glcm_Correlation,119
original_firstorder_10Percentile,117
lbp.3D.m1_glcm_Correlation,105
log.sigma.4.0.mm.3D_firstorder_10Percentile,87
wavelet.HLH_glcm_MaximumProbability,113
wavelet.HLL_glszm_LargeAreaEmphasis,95
log.sigma.2.0.mm.3D_glcm_Idn,116
lbp.3D.k_firstorder_Range,114
wavelet.LLL_glcm_Idmn,116
wavelet.HHH_glcm_Imc1,104
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,111
lbp.3D.k_firstorder_10Percentile,110
lbp.3D.m1_firstorder_90Percentile,117
original_shape_Flatness,89
wavelet.LHL_firstorder_Kurtosis,97
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,39
wavelet.LHL_glcm_Correlation,115
wavelet.LHL_firstorder_10Percentile,72
wavelet.LHH_firstorder_Kurtosis,75
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,64
gradient_glrlm_LowGrayLevelRunEmphasis,100
wavelet.LLH_firstorder_Skewness,117
wavelet.LHL_firstorder_Skewness,79
wavelet.HLL_glcm_ClusterShade,143
wavelet.HLH_glcm_DifferenceVariance,118
logarithm_firstorder_InterquartileRange,62
wavelet.HHH_firstorder_Median,107
wavelet.HLL_firstorder_InterquartileRange,16
gradient_firstorder_10Percentile,16
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,114
lbp.3D.k_firstorder_Median,93
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,62
wavelet.HLL_glcm_Correlation,17
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,91
logarithm_firstorder_RootMeanSquared,69
wavelet.LHL_glcm_MaximumProbability,53
gradient_glcm_MaximumProbability,132
wavelet.LHL_glcm_SumSquares,49
wavelet.HLL_glcm_JointEnergy,26
wavelet.LLH_firstorder_InterquartileRange,100
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,82
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,62
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,81
gradient_glcm_Idmn,57
wavelet.HLL_firstorder_10Percentile,5
wavelet.HHL_firstorder_Median,109
wavelet.LLH_glcm_ClusterShade,93
lbp.3D.m1_firstorder_Kurtosis,108
wavelet.LLH_glcm_JointEnergy,70
lbp.3D.k_glcm_Imc1,77
wavelet.HHL_glcm_ClusterProminence,10
wavelet.HHH_glcm_Correlation,119
gradient_glcm_Correlation,107
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,105
wavelet.HLL_firstorder_90Percentile,118
gradient_glszm_SmallAreaEmphasis,82
wavelet.HLH_glszm_LargeAreaEmphasis,78
wavelet.HHH_glcm_ClusterShade,84
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,58
wavelet.LHH_firstorder_Median,33
wavelet.HLL_firstorder_Skewness,24
lbp.3D.m2_glcm_ClusterShade,17
wavelet.HLL_firstorder_Median,50
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,29
gradient_glszm_LargeAreaEmphasis,12
wavelet.HHH_gldm_DependenceVariance,13
log.sigma.4.0.mm.3D_glcm_ClusterShade,25
wavelet.HLH_firstorder_Mean,44
wavelet.LHL_glcm_JointAverage,28
wavelet.LHL_glcm_ClusterProminence,55
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,27
wavelet.LHH_firstorder_Skewness,35
wavelet.LHH_glcm_Idmn,1
gradient_glcm_ClusterProminence,22
gradient_firstorder_Minimum,44
lbp.3D.m2_firstorder_Kurtosis,18
wavelet.HHL_glcm_Correlation,42
lbp.3D.m2_firstorder_Uniformity,13
logarithm_glszm_SmallAreaHighGrayLevelEmphasis,76
wavelet.LHL_firstorder_TotalEnergy,25
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,48
lbp.3D.m1_firstorder_Skewness,34
wavelet.HHH_firstorder_Skewness,37
lbp.3D.k_firstorder_Minimum,84
wavelet.HHL_glcm_Imc1,53
lbp.3D.k_glcm_InverseVariance,56
original_gldm_DependenceVariance,52
log.sigma.2.0.mm.3D_glcm_MaximumProbability,20
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,4
wavelet.HLL_firstorder_Minimum,24
logarithm_glcm_Correlation,9
wavelet.LLH_firstorder_Mean,15
lbp.3D.k_glcm_Correlation,16
gradient_gldm_DependenceVariance,4
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,46
logarithm_glcm_DifferenceVariance,7
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,6
gradient_glcm_DifferenceVariance,1
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,26
wavelet.LHH_glcm_Correlation,20
original_firstorder_Kurtosis,32
wavelet.HHL_firstorder_Kurtosis,13
wavelet.HHH_glcm_Idn,9
lbp.3D.m2_gldm_LargeDependenceEmphasis,14
wavelet.LLH_glcm_Correlation,10
wavelet.HLH_firstorder_Median,50
wavelet.HHL_glcm_Idmn,17
log.sigma.2.0.mm.3D_glcm_ClusterShade,12
wavelet.HHL_firstorder_Maximum,4
wavelet.HLH_glcm_Imc1,43
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LHH_glcm_Imc1,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
logarithm_glcm_Imc2,2
original_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HHL_glcm_JointEnergy,10
original_firstorder_Skewness,15
wavelet.HHH_glszm_LargeAreaEmphasis,3
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HHL_glcm_ClusterShade,2
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,5
original_glcm_MaximumProbability,4
original_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.LLH_gldm_DependenceVariance,2
lbp.3D.m2_firstorder_RootMeanSquared,1
gradient_glcm_Imc2,1
wavelet.LHH_glszm_LargeAreaEmphasis,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,1
gradient_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,1
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHH_firstorder_Kurtosis,3
wavelet.LHH_firstorder_Mean,1
wavelet.HLH_glcm_Idmn,1
logarithm_glszm_LargeAreaEmphasis,1
iter,250
