f,count
original_firstorder_10Percentile,129
original_gldm_LargeDependenceLowGrayLevelEmphasis,229
log.sigma.4.0.mm.3D_firstorder_10Percentile,77
wavelet.LHL_firstorder_Skewness,62
wavelet.LHL_glcm_ClusterProminence,145
wavelet.LHH_glcm_Imc1,29
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,72
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,157
wavelet.HLH_firstorder_Median,66
wavelet.HLH_glcm_Correlation,48
wavelet.HHL_firstorder_Skewness,66
wavelet.HHL_glcm_ClusterProminence,45
wavelet.HHL_glcm_Correlation,112
wavelet.HHH_firstorder_Mean,128
wavelet.HHH_firstorder_Median,185
wavelet.HHH_glcm_ClusterShade,235
gradient_glcm_Correlation,56
lbp.3D.m2_firstorder_90Percentile,177
logarithm_firstorder_RootMeanSquared,187
original_shape_SurfaceVolumeRatio,131
wavelet.LLH_firstorder_Skewness,7
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,56
wavelet.LHL_glcm_Correlation,26
wavelet.LHH_firstorder_Mean,126
wavelet.LHH_firstorder_Median,44
wavelet.LHH_firstorder_Skewness,28
wavelet.LHH_glcm_Correlation,1
wavelet.HLH_firstorder_Mean,60
wavelet.HHL_firstorder_Mean,88
wavelet.HHH_firstorder_Kurtosis,101
wavelet.HHH_firstorder_Skewness,134
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,160
lbp.3D.m1_firstorder_Kurtosis,47
lbp.3D.m1_glcm_Correlation,100
lbp.3D.m2_glrlm_GrayLevelVariance,51
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,185
lbp.3D.k_glcm_ClusterShade,14
wavelet.LHL_firstorder_Kurtosis,45
wavelet.LHL_glcm_SumSquares,84
gradient_glcm_Idmn,11
lbp.3D.k_firstorder_Kurtosis,67
wavelet.LHH_firstorder_Kurtosis,10
wavelet.HLL_firstorder_Mean,43
wavelet.HHL_firstorder_Median,49
gradient_firstorder_Skewness,15
lbp.3D.m2_firstorder_RootMeanSquared,50
log.sigma.2.0.mm.3D_firstorder_Kurtosis,17
original_shape_Flatness,54
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,28
lbp.3D.k_glcm_Idn,5
wavelet.HLH_firstorder_Kurtosis,14
wavelet.HLH_glcm_ClusterShade,52
wavelet.HHL_glcm_ClusterShade,83
lbp.3D.m2_firstorder_Kurtosis,17
lbp.3D.k_firstorder_Range,15
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,26
wavelet.HHL_firstorder_Kurtosis,23
lbp.3D.m2_glcm_MaximumProbability,46
original_glrlm_ShortRunLowGrayLevelEmphasis,40
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,24
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,166
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,7
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,7
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,62
wavelet.LHL_firstorder_Maximum,5
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,5
