f,count
original_shape_Elongation,87
original_shape_Flatness,83
wavelet.HHH_firstorder_Median,86
lbp.3D.k_glszm_GrayLevelVariance,8
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,6
lbp.3D.m2_firstorder_Maximum,55
lbp.3D.k_glszm_SmallAreaEmphasis,29
wavelet.HHH_firstorder_Mean,1
wavelet.HHH_firstorder_Skewness,10
wavelet.LHH_firstorder_Median,12
lbp.3D.k_firstorder_Range,6
wavelet.HHH_glcm_ClusterShade,5
wavelet.HHL_glcm_Correlation,3
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
original_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Median,1
lbp.3D.m2_firstorder_Skewness,3
wavelet.HHL_firstorder_Skewness,4
wavelet.HLL_glszm_LargeAreaEmphasis,1
wavelet.LHL_firstorder_Kurtosis,1
lbp.3D.k_glcm_Correlation,1
iter,250
