f,count
original_shape_Elongation,248
original_shape_Flatness,248
log.sigma.4.0.mm.3D_firstorder_Kurtosis,58
wavelet.LHH_glcm_ClusterShade,63
wavelet.HLL_firstorder_Kurtosis,30
wavelet.HLL_glcm_Correlation,156
wavelet.HLL_glszm_LargeAreaEmphasis,61
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,156
wavelet.HLH_firstorder_Median,34
wavelet.HHL_firstorder_Mean,73
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,69
wavelet.HHH_firstorder_Energy,34
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,26
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,137
lbp.3D.m2_firstorder_90Percentile,211
lbp.3D.m2_firstorder_InterquartileRange,248
lbp.3D.m2_firstorder_Variance,242
lbp.3D.m2_glszm_SmallAreaEmphasis,134
lbp.3D.k_firstorder_MeanAbsoluteDeviation,5
lbp.3D.k_firstorder_Range,116
lbp.3D.k_glszm_GrayLevelVariance,221
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,34
log.sigma.3.0.mm.3D_firstorder_90Percentile,3
wavelet.LHL_firstorder_90Percentile,22
wavelet.HLH_firstorder_Mean,19
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,122
wavelet.HHL_firstorder_Median,65
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,38
wavelet.HHH_glszm_SmallAreaEmphasis,8
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,26
lbp.3D.k_firstorder_10Percentile,120
logarithm_glcm_Correlation,23
logarithm_glcm_Imc1,32
original_shape_Sphericity,91
original_firstorder_Kurtosis,22
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,82
wavelet.HLL_firstorder_90Percentile,17
wavelet.HHH_firstorder_Skewness,155
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,96
wavelet.HLL_firstorder_Median,29
wavelet.HHH_firstorder_Median,10
logarithm_glcm_Imc2,4
logarithm_glszm_SizeZoneNonUniformityNormalized,27
wavelet.HHH_glcm_JointEnergy,7
lbp.3D.m1_glcm_MaximumProbability,29
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,21
lbp.3D.m2_firstorder_Kurtosis,119
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,48
lbp.3D.k_glcm_Correlation,92
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,31
wavelet.HHH_glcm_ClusterShade,24
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,19
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HHH_glcm_Autocorrelation,1
original_firstorder_90Percentile,14
wavelet.HLH_firstorder_Skewness,15
wavelet.HHL_glcm_Imc1,7
lbp.3D.m1_glcm_ClusterShade,5
original_gldm_LargeDependenceHighGrayLevelEmphasis,23
wavelet.HLH_glcm_JointEnergy,4
lbp.3D.k_gldm_LargeDependenceEmphasis,29
lbp.3D.k_glszm_SmallAreaEmphasis,19
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
lbp.3D.k_firstorder_Kurtosis,8
wavelet.LHH_glcm_Correlation,1
wavelet.LLH_firstorder_Skewness,17
wavelet.LHH_firstorder_Skewness,40
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,40
original_shape_MajorAxisLength,3
wavelet.LHL_gldm_DependenceEntropy,6
wavelet.HHL_firstorder_Kurtosis,12
wavelet.LLL_firstorder_10Percentile,2
logarithm_firstorder_Minimum,1
wavelet.HHH_gldm_DependenceNonUniformityNormalized,10
wavelet.HHH_firstorder_Mean,3
wavelet.HLH_firstorder_Kurtosis,5
lbp.3D.m2_firstorder_Skewness,24
gradient_glcm_Correlation,2
wavelet.HHL_glcm_ClusterProminence,4
original_glcm_ClusterShade,6
wavelet.LHL_gldm_GrayLevelVariance,12
lbp.3D.m2_glcm_Imc2,3
wavelet.LHL_glcm_Correlation,10
wavelet.LHL_firstorder_Kurtosis,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHH_firstorder_Median,5
wavelet.HHL_glszm_LargeAreaEmphasis,2
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.3.0.mm.3D_glcm_ClusterShade,6
wavelet.HHH_glcm_Idmn,4
wavelet.LHH_firstorder_Mean,1
log.sigma.3.0.mm.3D_glcm_Correlation,1
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHL_firstorder_Skewness,2
wavelet.HHL_glcm_Idn,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,5
wavelet.LHH_glcm_InverseVariance,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
iter,250
