f,count
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,55
lbp.3D.m2_firstorder_Maximum,188
original_shape_Elongation,90
original_shape_Flatness,76
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,84
wavelet.HHH_glcm_ClusterShade,16
wavelet.LHL_firstorder_Kurtosis,33
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,39
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HHH_firstorder_Median,46
lbp.3D.k_firstorder_10Percentile,5
lbp.3D.k_glszm_GrayLevelVariance,18
lbp.3D.k_firstorder_Range,2
wavelet.HHH_firstorder_Mean,3
wavelet.HLL_glszm_LargeAreaEmphasis,5
lbp.3D.k_glszm_SmallAreaEmphasis,5
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_firstorder_Skewness,3
wavelet.HHL_firstorder_Skewness,7
wavelet.LHH_firstorder_Median,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
iter,250
