f,count
gradient_glcm_Idmn,48
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,22
log.sigma.2.0.mm.3D_glcm_Imc1,200
wavelet.HHL_glcm_ClusterProminence,174
wavelet.LLH_firstorder_Mean,14
wavelet.HLH_firstorder_Mean,4
lbp.3D.m2_firstorder_InterquartileRange,5
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,25
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHL_glszm_ZoneEntropy,25
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
original_shape_Flatness,4
wavelet.HHL_glcm_Imc1,34
gradient_firstorder_Range,16
gradient_glcm_Correlation,12
wavelet.HLL_firstorder_Maximum,17
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.2.0.mm.3D_firstorder_Skewness,9
lbp.3D.k_glszm_GrayLevelVariance,14
logarithm_glcm_Idmn,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHL_glszm_LargeAreaEmphasis,2
log.sigma.4.0.mm.3D_glcm_Imc2,7
wavelet.HHH_glcm_Imc2,5
wavelet.HHL_firstorder_Skewness,2
original_gldm_LargeDependenceHighGrayLevelEmphasis,3
logarithm_glcm_Correlation,1
original_shape_Elongation,8
wavelet.HHH_firstorder_Energy,3
wavelet.LHH_firstorder_Median,1
wavelet.LHL_glcm_Correlation,7
wavelet.LHH_glcm_InverseVariance,4
lbp.3D.m2_firstorder_Skewness,3
wavelet.LHH_firstorder_Skewness,4
wavelet.LHL_firstorder_10Percentile,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,1
gradient_firstorder_Minimum,1
wavelet.LLH_glcm_Correlation,3
wavelet.HHL_glcm_Correlation,1
wavelet.LHH_firstorder_InterquartileRange,2
wavelet.HLH_firstorder_Skewness,1
wavelet.LLH_glszm_ZoneEntropy,2
logarithm_firstorder_Minimum,1
wavelet.LHH_firstorder_Mean,1
wavelet.HHH_firstorder_Skewness,3
wavelet.LHH_glcm_ClusterTendency,1
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,5
lbp.3D.m2_firstorder_Variance,3
wavelet.LHL_glszm_ZoneEntropy,3
wavelet.LLL_glcm_Autocorrelation,3
wavelet.HLH_glcm_Imc1,1
wavelet.HHH_glcm_Autocorrelation,1
wavelet.LHH_glszm_ZoneEntropy,4
wavelet.HLL_glcm_Correlation,1
gradient_glszm_GrayLevelNonUniformityNormalized,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_glcm_JointEnergy,1
wavelet.HLL_glszm_LargeAreaEmphasis,2
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,1
wavelet.LHH_glcm_ClusterShade,1
logarithm_glcm_Imc1,2
lbp.3D.k_firstorder_10Percentile,2
wavelet.HLH_glcm_Correlation,1
wavelet.HLH_glszm_SmallAreaEmphasis,1
wavelet.HLL_firstorder_10Percentile,1
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLL_glszm_ZoneEntropy,1
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,1
wavelet.LLH_gldm_DependenceVariance,1
lbp.3D.m2_glszm_SmallAreaEmphasis,1
wavelet.HHH_glszm_SmallAreaEmphasis,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
iter,250
