"f","count"
"std",70
"kurtosis",247
"subvol_x1of3",244
"subvol_z1of3",218
"subvol_z3of3",48
"grady",250
"gradz",240
"m110",68
"m002",244
"m201",175
"m300",227
"m030",130
"eccentricity",212
"eigen_min",250
"d6",180
"m021",169
"density",158
"min",4
"sphericity",56
"v32",77
"m011",22
"m111",100
"m003",48
"m120",38
"m200",38
"compactness",21
"gradx",4
"subvol_x3of3",2
"m102",13
