"f","count"
"grady",250
"d6",250
"max",211
"m111",206
"eigen_min",215
"gradx",41
"m011",232
"m200",188
"eccentricity",55
"m300",196
"gradz",221
"m021",178
"subvol_z3of3",37
"m201",80
"m003",164
"m002",147
"m110",125
"subvol_z1of3",208
"m102",190
"m030",214
"std",106
"density",193
"sphericity",86
"min",43
"kurtosis",53
"compactness",88
"subvol_x3of3",123
"m120",132
"subvol_x1of3",18
