"f","count"
"std",70
"subvol_x1of3",244
"subvol_z1of3",218
"grady",194
"gradz",109
"m110",35
"m300",227
"m030",74
"d6",180
"eccentricity",107
"min",4
"m021",58
"m111",89
"sphericity",38
"m120",24
"m201",80
"subvol_z3of3",28
"compactness",13
"m200",31
"gradx",4
"density",16
"kurtosis",13
"subvol_x3of3",2
"m102",6
"m002",17
"m003",3
"m011",5
"v32",2
