f,count
log.sigma.2.0.mm.3D_glcm_Correlation,248
gradient_glcm_Idmn,250
original_gldm_LargeDependenceHighGrayLevelEmphasis,246
wavelet.HHH_glcm_Correlation,208
wavelet.LLH_firstorder_10Percentile,247
wavelet.HHL_firstorder_Skewness,248
logarithm_glrlm_LongRunLowGrayLevelEmphasis,242
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.LHL_glcm_Correlation,249
wavelet.HLL_glcm_Idmn,224
wavelet.HHL_glcm_Correlation,239
gradient_glcm_Imc1,238
wavelet.LLL_firstorder_Skewness,243
wavelet.HHH_glcm_Imc1,201
lbp.3D.m2_glcm_ClusterShade,223
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,246
wavelet.HHL_glcm_Idmn,234
log.sigma.2.0.mm.3D_gldm_DependenceVariance,231
wavelet.LLH_glcm_Correlation,223
lbp.3D.k_glszm_SmallAreaEmphasis,214
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,206
wavelet.LHL_firstorder_MeanAbsoluteDeviation,200
wavelet.LLH_glcm_Idmn,135
gradient_firstorder_Kurtosis,242
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,182
wavelet.LHL_gldm_DependenceEntropy,154
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.HHL_glcm_ClusterShade,230
logarithm_firstorder_Variance,224
wavelet.HLH_glcm_Correlation,189
wavelet.HLL_firstorder_90Percentile,211
wavelet.HHH_gldm_DependenceNonUniformityNormalized,210
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,176
lbp.3D.k_glcm_ClusterProminence,204
wavelet.HHL_firstorder_Median,215
wavelet.HHL_firstorder_Mean,144
lbp.3D.k_firstorder_Range,146
log.sigma.3.0.mm.3D_firstorder_90Percentile,111
log.sigma.4.0.mm.3D_glcm_Correlation,173
gradient_firstorder_Minimum,162
lbp.3D.k_glszm_ZoneEntropy,152
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,36
wavelet.HLL_firstorder_TotalEnergy,135
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,21
wavelet.HLL_glcm_Correlation,170
wavelet.HHH_firstorder_Median,91
wavelet.HLL_firstorder_Skewness,50
lbp.3D.k_firstorder_10Percentile,164
wavelet.HLH_firstorder_Median,148
wavelet.LHH_glcm_InverseVariance,145
wavelet.LHH_firstorder_Skewness,141
wavelet.LLH_glcm_ClusterTendency,128
logarithm_gldm_DependenceVariance,2
wavelet.HHL_glszm_SmallAreaEmphasis,128
wavelet.LHH_glcm_Imc1,103
wavelet.HHH_firstorder_Mean,119
wavelet.LHH_firstorder_Mean,17
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,111
wavelet.HHH_firstorder_Skewness,162
wavelet.HHL_firstorder_Kurtosis,106
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,169
lbp.3D.m2_firstorder_Maximum,49
lbp.3D.m2_firstorder_RootMeanSquared,147
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,86
lbp.3D.k_glcm_Idmn,96
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,101
logarithm_glszm_SmallAreaEmphasis,96
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,114
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,39
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,14
gradient_glszm_SizeZoneNonUniformityNormalized,195
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,172
