f,count
wavelet.LHH_firstorder_Median,19
log.sigma.2.0.mm.3D_glcm_Correlation,38
wavelet.HHL_firstorder_Median,98
wavelet.HHH_firstorder_Median,110
wavelet.HHH_firstorder_Skewness,60
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,13
lbp.3D.k_glszm_SmallAreaEmphasis,107
wavelet.HHH_glszm_SmallAreaEmphasis,28
wavelet.LHH_glcm_ClusterProminence,15
wavelet.LHH_firstorder_Skewness,8
lbp.3D.m2_gldm_LargeDependenceEmphasis,10
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.HHH_glcm_ClusterShade,42
lbp.3D.m2_firstorder_Maximum,1
wavelet.HLH_glcm_ClusterShade,18
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,6
original_shape_Flatness,17
wavelet.HHL_firstorder_Skewness,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
original_shape_Sphericity,3
wavelet.HLL_glszm_LargeAreaEmphasis,2
wavelet.HHH_firstorder_Mean,13
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_90Percentile,1
wavelet.HHH_glcm_Imc1,6
wavelet.LLH_firstorder_Skewness,3
wavelet.HHH_gldm_DependenceNonUniformityNormalized,2
iter,250
