"f","count"
"wavelet.LLL_firstorder_Maximum",432
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",361
"wavelet.HLH_glcm_Correlation",4
"log.sigma.3.0.mm.3D_glcm_Imc2",56
"gradient_firstorder_Minimum",199
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",43
"wavelet.HLH_glcm_InverseVariance",93
"logarithm_firstorder_Minimum",109
"lbp.3D.m2_glrlm_RunPercentage",159
"log.sigma.2.0.mm.3D_glcm_ClusterShade",125
"wavelet.HHL_firstorder_Kurtosis",13
"wavelet.HHL_firstorder_Median",18
"gradient_glcm_Idmn",27
"logarithm_glcm_InverseVariance",144
"log.sigma.4.0.mm.3D_glcm_Correlation",4
"wavelet.HHL_firstorder_Mean",84
"wavelet.HHH_glszm_GrayLevelNonUniformity",149
"wavelet.HHL_glcm_JointEnergy",68
"wavelet.HHL_glszm_LargeAreaEmphasis",27
"original_shape_MajorAxisLength",37
"wavelet.HHL_glcm_Imc1",71
"lbp.3D.k_gldm_DependenceEntropy",25
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.HHH_glszm_SmallAreaEmphasis",83
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",9
"diagnostics_Image.interpolated_Mean",76
"wavelet.HHL_glcm_Idmn",4
"lbp.3D.m2_glcm_ClusterShade",30
"wavelet.HLL_firstorder_Kurtosis",54
"original_shape_Flatness",3
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",16
"log.sigma.4.0.mm.3D_glszm_ZoneEntropy",12
"wavelet.LLH_gldm_DependenceVariance",62
"lbp.3D.k_glcm_Correlation",12
"diagnostics_Image.interpolated_Minimum",25
"wavelet.LLH_gldm_DependenceEntropy",4
"gradient_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.4.0.mm.3D_glcm_ClusterShade",26
