"f","count"
"log.sigma.2.0.mm.3D_firstorder_90Percentile",227
"log.sigma.2.0.mm.3D_glcm_ClusterShade",138
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",18
"log.sigma.4.0.mm.3D_glcm_JointEntropy",257
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",47
"wavelet.LLH_gldm_DependenceVariance",3
"wavelet.LHH_firstorder_Kurtosis",34
"wavelet.LHH_glcm_ClusterShade",73
"wavelet.HLL_firstorder_10Percentile",83
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",226
"wavelet.HHL_firstorder_Skewness",272
"wavelet.HHL_glszm_LargeAreaEmphasis",12
"wavelet.HHH_firstorder_Mean",193
"wavelet.HHH_glcm_ClusterShade",82
"wavelet.HHH_glcm_Correlation",36
"wavelet.HHH_glcm_InverseVariance",307
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",307
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",143
"wavelet.HHH_glszm_SmallAreaEmphasis",378
"gradient_firstorder_Skewness",79
"lbp.3D.m2_firstorder_90Percentile",393
"diagnostics_Image.interpolated_Mean",91
"original_shape_Sphericity",238
"log.sigma.4.0.mm.3D_glcm_Correlation",22
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",71
"wavelet.LLH_gldm_DependenceEntropy",8
"wavelet.LHL_firstorder_90Percentile",15
"wavelet.LHH_glcm_InverseVariance",45
"wavelet.LHH_glrlm_GrayLevelVariance",103
"wavelet.HLH_firstorder_Median",62
"wavelet.HLH_firstorder_Skewness",265
"wavelet.HHH_glcm_MaximumProbability",201
"lbp.3D.m2_firstorder_RootMeanSquared",100
"lbp.3D.m2_glcm_ClusterShade",316
"lbp.3D.k_glcm_Imc1",3
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",20
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",6
"logarithm_firstorder_Variance",29
"wavelet.LHL_firstorder_Mean",91
"wavelet.LHL_firstorder_RootMeanSquared",92
"wavelet.LHH_glszm_SizeZoneNonUniformity",32
"wavelet.HLH_glcm_Imc1",14
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",38
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",79
"wavelet.HHH_glszm_GrayLevelNonUniformity",15
"wavelet.LLL_firstorder_Maximum",250
