"f","count"
"log.sigma.2.0.mm.3D_firstorder_90Percentile",229
"log.sigma.2.0.mm.3D_glcm_ClusterShade",189
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",20
"log.sigma.4.0.mm.3D_glcm_JointEntropy",257
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",201
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.LLH_gldm_DependenceVariance",3
"wavelet.LHH_firstorder_Kurtosis",85
"wavelet.LHH_firstorder_Skewness",110
"wavelet.LHH_glcm_ClusterShade",120
"wavelet.HLL_firstorder_10Percentile",87
"wavelet.HLL_firstorder_Kurtosis",63
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",241
"wavelet.HLH_firstorder_Median",75
"wavelet.HLH_firstorder_Skewness",406
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",296
"wavelet.HHL_firstorder_Skewness",351
"wavelet.HHL_glszm_LargeAreaEmphasis",13
"wavelet.HHH_firstorder_Mean",283
"wavelet.HHH_firstorder_Median",241
"wavelet.HHH_firstorder_Skewness",367
"wavelet.HHH_glcm_ClusterShade",269
"wavelet.HHH_glcm_Correlation",42
"wavelet.HHH_glcm_InverseVariance",313
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",317
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",227
"wavelet.HHH_glszm_SmallAreaEmphasis",383
"wavelet.LLL_glszm_LargeAreaEmphasis",235
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",63
"gradient_firstorder_Skewness",94
"gradient_glcm_Idmn",21
"lbp.3D.m2_firstorder_90Percentile",399
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",160
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",207
"diagnostics_Image.interpolated_Mean",92
"original_shape_Sphericity",243
"log.sigma.4.0.mm.3D_glcm_Correlation",23
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",96
"wavelet.LLH_firstorder_Skewness",330
"wavelet.LLH_gldm_DependenceEntropy",8
"wavelet.LHL_firstorder_90Percentile",17
"wavelet.LHH_glcm_InverseVariance",46
"wavelet.LHH_glrlm_GrayLevelVariance",105
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",141
"wavelet.LHH_gldm_DependenceVariance",21
"wavelet.HLH_glcm_ClusterShade",143
"wavelet.HHL_glcm_ClusterShade",193
"wavelet.HHH_glcm_MaximumProbability",201
"lbp.3D.m2_firstorder_RootMeanSquared",103
"lbp.3D.m2_glcm_ClusterShade",318
"lbp.3D.k_glcm_Imc1",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",43
"logarithm_firstorder_Variance",31
"diagnostics_Image.interpolated_Minimum",87
"wavelet.LLH_firstorder_Kurtosis",93
"wavelet.LHL_firstorder_Mean",92
"wavelet.LHL_firstorder_RootMeanSquared",93
"wavelet.LHH_glszm_SizeZoneNonUniformity",144
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.HLH_glcm_Imc1",18
"wavelet.HHL_glcm_Imc1",118
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",43
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",185
"wavelet.HHH_glszm_GrayLevelNonUniformity",22
"wavelet.HHH_glszm_LargeAreaEmphasis",110
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",112
"wavelet.LLL_firstorder_Maximum",255
"wavelet.LLL_glcm_MaximumProbability",15
"lbp.3D.m2_firstorder_Skewness",126
"log.sigma.2.0.mm.3D_glcm_Correlation",69
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",135
"wavelet.LLH_glszm_SmallAreaEmphasis",36
"wavelet.LHL_glcm_JointAverage",146
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",85
"wavelet.LHH_glcm_Correlation",115
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",31
"wavelet.HLH_firstorder_Mean",78
"wavelet.HHH_firstorder_Kurtosis",189
"lbp.3D.k_glcm_ClusterShade",172
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",106
"logarithm_glcm_InverseVariance",120
"logarithm_glszm_LowGrayLevelZoneEmphasis",39
"diagnostics_Mask.original_VolumeNum",205
"log.sigma.3.0.mm.3D_glcm_Imc2",29
"log.sigma.4.0.mm.3D_glrlm_RunVariance",66
"wavelet.LHL_firstorder_TotalEnergy",34
"wavelet.HLL_glcm_SumSquares",67
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",154
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",104
"lbp.3D.m2_glcm_ClusterTendency",33
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",74
"lbp.3D.k_firstorder_Kurtosis",127
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",20
"original_gldm_LargeDependenceLowGrayLevelEmphasis",64
"log.sigma.4.0.mm.3D_glcm_ClusterShade",64
"wavelet.LLH_glcm_Correlation",131
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",106
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",73
"wavelet.HLL_firstorder_90Percentile",61
"wavelet.HLH_glcm_MaximumProbability",61
"gradient_glszm_LowGrayLevelZoneEmphasis",161
"logarithm_firstorder_Minimum",55
"wavelet.LLH_gldm_LowGrayLevelEmphasis",18
"wavelet.LHH_firstorder_Median",23
"lbp.3D.m1_glcm_ClusterShade",16
"lbp.3D.k_glcm_Idmn",18
"lbp.3D.k_glszm_ZoneEntropy",11
"original_shape_Flatness",134
"wavelet.LHH_firstorder_Uniformity",27
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",44
"wavelet.HLL_glcm_Idmn",12
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.HHL_firstorder_Kurtosis",70
"wavelet.HHL_firstorder_Mean",41
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",50
"wavelet.LLL_glcm_Correlation",43
"original_glszm_SmallAreaEmphasis",25
"wavelet.LLH_firstorder_90Percentile",25
"wavelet.LHL_gldm_DependenceEntropy",10
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",26
"gradient_firstorder_90Percentile",38
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",30
"wavelet.LHL_glszm_ZoneEntropy",19
"wavelet.LHL_firstorder_Skewness",25
"wavelet.LHL_glrlm_LongRunEmphasis",47
"wavelet.HHL_glszm_SmallAreaEmphasis",51
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",113
"wavelet.LHL_glszm_GrayLevelVariance",63
"wavelet.HLL_glcm_Correlation",30
"wavelet.HLH_glszm_ZoneVariance",62
"lbp.3D.m2_glrlm_RunPercentage",40
"original_shape_MajorAxisLength",6
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",15
"wavelet.LLH_firstorder_InterquartileRange",33
"wavelet.HLL_gldm_DependenceEntropy",34
"wavelet.LHL_glszm_SmallAreaEmphasis",5
"wavelet.HLL_gldm_DependenceVariance",47
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LLH_glcm_Imc2",23
"gradient_glszm_GrayLevelNonUniformity",12
"logarithm_firstorder_RobustMeanAbsoluteDeviation",39
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",39
"gradient_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",34
"wavelet.LLH_firstorder_Median",46
"wavelet.LHL_glcm_Correlation",37
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",25
"lbp.3D.m1_firstorder_Median",18
"wavelet.HLL_glszm_SmallAreaEmphasis",14
"wavelet.HLH_glcm_Correlation",11
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.HLH_glcm_InverseVariance",81
"log.sigma.4.0.mm.3D_glszm_ZoneEntropy",32
"wavelet.HLH_firstorder_Kurtosis",20
"log.sigma.2.0.mm.3D_glcm_Imc1",18
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",53
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",36
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LLH_glrlm_GrayLevelVariance",37
"wavelet.LHL_firstorder_Kurtosis",16
"wavelet.LHH_glcm_Imc2",16
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",36
"lbp.3D.k_glcm_Correlation",30
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glcm_JointEnergy",40
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",14
"lbp.3D.k_gldm_DependenceEntropy",28
"wavelet.HLL_firstorder_Median",10
"wavelet.HHL_firstorder_Median",19
"wavelet.HHL_glcm_Idmn",6
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",36
"logarithm_firstorder_Skewness",19
"lbp.3D.k_firstorder_10Percentile",24
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",5
"gradient_firstorder_Minimum",9
"lbp.3D.m2_firstorder_Maximum",13
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",30
"log.sigma.3.0.mm.3D_firstorder_Skewness",18
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.LLL_glcm_Imc1",6
"original_glszm_LargeAreaEmphasis",13
"wavelet.LHH_glszm_SmallAreaEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",34
"log.sigma.4.0.mm.3D_gldm_GrayLevelVariance",8
"wavelet.HHH_glcm_Imc2",11
"gradient_glcm_Imc1",4
"logarithm_glcm_Imc1",11
"logarithm_glszm_SmallAreaEmphasis",2
"wavelet.HHL_glcm_Correlation",5
"wavelet.LHL_glcm_Imc1",2
"wavelet.HLL_glcm_Imc1",5
"gradient_glszm_SizeZoneNonUniformityNormalized",6
