"f","count"
"wavelet.LLL_firstorder_Maximum",432
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",329
"wavelet.HLH_glcm_Correlation",3
"log.sigma.3.0.mm.3D_glcm_Imc2",34
"gradient_firstorder_Minimum",156
"wavelet.HLH_glcm_InverseVariance",78
"logarithm_firstorder_Minimum",67
"lbp.3D.m2_glrlm_RunPercentage",109
"log.sigma.2.0.mm.3D_glcm_ClusterShade",79
"logarithm_glcm_InverseVariance",99
"wavelet.HHL_firstorder_Mean",61
"wavelet.HHH_glszm_GrayLevelNonUniformity",112
"original_shape_MajorAxisLength",22
"wavelet.HHL_glcm_Imc1",31
"wavelet.HHL_firstorder_Median",6
"lbp.3D.k_gldm_DependenceEntropy",12
"wavelet.HHL_firstorder_Kurtosis",6
"wavelet.HHH_glszm_SmallAreaEmphasis",69
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHL_glcm_Idmn",2
"original_shape_Flatness",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HHL_glcm_JointEnergy",40
"log.sigma.4.0.mm.3D_glszm_ZoneEntropy",6
"diagnostics_Image.interpolated_Mean",54
"lbp.3D.k_glcm_Correlation",6
"diagnostics_Image.interpolated_Minimum",11
"wavelet.LLH_gldm_DependenceVariance",40
"gradient_glcm_Idmn",15
"wavelet.HHL_glszm_LargeAreaEmphasis",17
"wavelet.HHH_glcm_MaximumProbability",3
"lbp.3D.m2_glcm_ClusterShade",16
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",23
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHL_glszm_SmallAreaEmphasis",4
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",17
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.LLH_gldm_DependenceEntropy",1
"log.sigma.4.0.mm.3D_glcm_ClusterShade",14
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLL_gldm_DependenceEntropy",1
"wavelet.HLL_gldm_DependenceVariance",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",3
"lbp.3D.k_glszm_ZoneEntropy",1
"wavelet.LLH_firstorder_Skewness",10
"wavelet.HLH_glcm_MaximumProbability",5
"wavelet.LHL_glrlm_LongRunEmphasis",11
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.HHH_glcm_Imc2",2
"wavelet.LLH_gldm_LowGrayLevelEmphasis",12
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.HLH_glcm_Imc1",5
"wavelet.LHL_firstorder_Mean",1
"wavelet.LHH_glcm_Correlation",1
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.HHH_firstorder_Skewness",7
"wavelet.HHH_glcm_Correlation",6
"original_shape_Sphericity",6
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHL_glcm_Correlation",3
"log.sigma.4.0.mm.3D_glcm_JointEntropy",1
"original_glszm_SmallAreaEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LLL_glcm_Correlation",2
"lbp.3D.m2_firstorder_RootMeanSquared",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Skewness",2
"wavelet.LHL_glcm_JointAverage",2
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"gradient_firstorder_Skewness",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
"log.sigma.4.0.mm.3D_glcm_Correlation",3
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.LLH_firstorder_Median",2
"wavelet.HLH_firstorder_Mean",2
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.HHH_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",1
"wavelet.LLL_glcm_MaximumProbability",1
"wavelet.HHH_firstorder_Median",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
