"f","count"
"wavelet.HLH_firstorder_Skewness",320
"wavelet.HHL_firstorder_Skewness",240
"wavelet.HHH_firstorder_Mean",85
"wavelet.HHH_glcm_InverseVariance",109
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.HHH_glszm_SmallAreaEmphasis",287
"lbp.3D.m2_firstorder_90Percentile",80
"lbp.3D.m2_glcm_ClusterShade",59
"original_shape_Flatness",81
"original_shape_Sphericity",134
"wavelet.HHL_glcm_ClusterShade",46
"wavelet.HHH_firstorder_Skewness",58
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.LHH_glcm_ClusterShade",38
"lbp.3D.k_firstorder_Kurtosis",56
"gradient_glszm_LowGrayLevelZoneEmphasis",54
"log.sigma.2.0.mm.3D_firstorder_90Percentile",29
"wavelet.HHH_firstorder_Median",20
"log.sigma.2.0.mm.3D_glcm_ClusterShade",4
"wavelet.HLH_glcm_ClusterShade",47
"wavelet.HHH_glcm_ClusterShade",15
"diagnostics_Mask.original_VolumeNum",3
"wavelet.HHL_firstorder_Mean",1
"wavelet.LLL_firstorder_Maximum",13
"wavelet.LHH_glcm_Correlation",3
"wavelet.HHL_glcm_JointEnergy",1
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glcm_Idmn",2
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Skewness",3
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.HLH_glcm_InverseVariance",1
