"f","count"
"original_firstorder_Kurtosis",40
"original_glcm_Idmn",141
"original_glcm_Id",326
"original_glszm_ZoneVariance",77
"original_gldm_LargeDependenceEmphasis",326
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",221
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",86
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",29
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",15
"log.sigma.5.0.mm.3D_firstorder_Maximum",7
"log.sigma.5.0.mm.3D_glcm_Idn",142
"log.sigma.5.0.mm.3D_glcm_InverseVariance",103
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",242
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",289
"wavelet.LLH_firstorder_InterquartileRange",128
"wavelet.LLH_glcm_ClusterProminence",77
"wavelet.LLH_glcm_DifferenceEntropy",288
"wavelet.LLH_glcm_JointEntropy",323
"wavelet.LLH_gldm_DependenceEntropy",226
"wavelet.LHL_glcm_ClusterShade",196
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",101
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLL_firstorder_Mean",198
"wavelet.HLL_glcm_ClusterShade",184
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",66
"wavelet.HHH_glszm_SizeZoneNonUniformity",73
"wavelet.LLL_firstorder_10Percentile",405
"wavelet.LLL_firstorder_90Percentile",405
"wavelet.LLL_glcm_MaximumProbability",315
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",76
"original_glcm_Imc1",26
"original_glszm_SmallAreaEmphasis",7
"log.sigma.1.0.mm.3D_firstorder_Skewness",152
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",388
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",391
"log.sigma.1.0.mm.3D_glcm_JointEnergy",151
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",27
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",20
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",64
"log.sigma.5.0.mm.3D_firstorder_Median",325
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",181
"log.sigma.5.0.mm.3D_glcm_ClusterShade",13
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",149
"wavelet.LLH_firstorder_Uniformity",166
"wavelet.LLH_glszm_SmallAreaEmphasis",154
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",142
"wavelet.LLH_gldm_DependenceVariance",140
"wavelet.HLH_firstorder_Mean",137
"wavelet.HHL_firstorder_Median",39
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",38
"wavelet.LLL_glcm_Idn",148
"log.sigma.3.0.mm.3D_firstorder_Median",116
"log.sigma.5.0.mm.3D_glcm_Imc1",26
"wavelet.LHH_firstorder_Mean",207
"wavelet.HLL_glcm_Idm",186
"wavelet.HLH_firstorder_Kurtosis",35
"wavelet.HHL_glszm_LargeAreaEmphasis",41
"wavelet.HHL_gldm_DependenceEntropy",112
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",22
"wavelet.HHH_glszm_ZoneEntropy",223
"wavelet.LLL_glszm_SmallAreaEmphasis",28
"log.sigma.2.0.mm.3D_firstorder_10Percentile",122
"log.sigma.3.0.mm.3D_firstorder_Skewness",175
"log.sigma.3.0.mm.3D_glcm_Idn",14
"log.sigma.4.0.mm.3D_glcm_Correlation",209
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",32
"wavelet.LHL_firstorder_Mean",191
"wavelet.LHL_glszm_SmallAreaEmphasis",6
"wavelet.LHH_firstorder_Skewness",8
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",199
"wavelet.HHL_glcm_Imc2",108
"wavelet.HHL_glcm_MaximumProbability",82
"wavelet.HHH_firstorder_RootMeanSquared",224
"original_glcm_Correlation",39
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",65
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",18
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",37
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",46
"wavelet.LHH_glcm_Autocorrelation",242
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",236
"wavelet.HLL_glcm_Imc1",65
"wavelet.HHL_glszm_SmallAreaEmphasis",5
"wavelet.HHH_firstorder_Skewness",12
"original_glcm_ClusterShade",46
"original_glszm_LowGrayLevelZoneEmphasis",55
"original_glszm_SmallAreaLowGrayLevelEmphasis",100
"wavelet.LHL_firstorder_90Percentile",55
"wavelet.LHH_glrlm_GrayLevelVariance",39
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.HLH_firstorder_Entropy",108
"wavelet.HLH_glcm_Imc1",203
"original_gldm_LargeDependenceLowGrayLevelEmphasis",38
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",24
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",74
"wavelet.HHH_glszm_GrayLevelNonUniformity",139
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",31
"original_shape_Flatness",60
"wavelet.LLH_glrlm_RunVariance",56
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",63
"wavelet.HLL_firstorder_Kurtosis",92
"wavelet.HHL_glcm_ClusterShade",16
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"original_glrlm_LongRunLowGrayLevelEmphasis",67
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",40
"log.sigma.3.0.mm.3D_glcm_Imc1",24
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",12
"log.sigma.4.0.mm.3D_firstorder_Skewness",93
"original_shape_Elongation",19
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",14
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",50
"wavelet.LLH_glszm_ZoneEntropy",28
"wavelet.LHL_glcm_Contrast",61
