"f","count"
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",493
"wavelet.HLL_firstorder_Skewness",348
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.HLH_firstorder_Median",140
"wavelet.LHH_glszm_GrayLevelNonUniformity",296
"wavelet.HHH_glszm_GrayLevelNonUniformity",29
"wavelet.LHL_firstorder_90Percentile",15
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",394
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",8
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",128
"wavelet.HHH_glcm_Imc2",36
"wavelet.LHH_glszm_ZoneEntropy",222
"wavelet.LLL_firstorder_10Percentile",103
"original_glcm_Idmn",65
"wavelet.HHL_glcm_MaximumProbability",111
"original_shape_Sphericity",84
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",20
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",30
"wavelet.HHH_firstorder_Entropy",84
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.LLH_firstorder_Skewness",6
"log.sigma.1.0.mm.3D_firstorder_Skewness",40
"wavelet.LLH_glszm_SmallAreaEmphasis",6
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",9
"log.sigma.2.0.mm.3D_glcm_Imc1",21
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LHL_glszm_SmallAreaEmphasis",46
"original_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",42
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",12
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",19
"wavelet.LLL_glcm_MaximumProbability",15
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",8
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LLL_firstorder_90Percentile",22
"original_glcm_Correlation",2
"wavelet.LLL_glszm_SmallAreaEmphasis",10
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",12
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HLL_glcm_ClusterShade",19
"wavelet.HLH_firstorder_Mean",24
"log.sigma.3.0.mm.3D_glcm_Imc1",4
"wavelet.HHL_firstorder_Skewness",19
"wavelet.HLL_glszm_SmallAreaEmphasis",27
"wavelet.LLH_glcm_DifferenceEntropy",12
"wavelet.HHH_firstorder_Skewness",27
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",15
"wavelet.HHL_glcm_Imc2",20
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",22
"original_glcm_ClusterShade",3
"wavelet.HLL_firstorder_Kurtosis",11
"original_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LLH_glcm_MaximumProbability",5
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",19
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",2
"wavelet.HLL_firstorder_InterquartileRange",12
"original_glszm_ZoneVariance",6
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.HHL_glcm_Idm",7
"wavelet.LLL_glcm_Idn",1
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",3
