"f","count"
"original_shape_Elongation",310
"original_firstorder_Kurtosis",232
"original_glcm_Imc1",153
"original_glcm_Idmn",180
"original_glcm_Id",353
"original_glrlm_LongRunHighGrayLevelEmphasis",461
"original_glszm_ZoneVariance",226
"original_gldm_LargeDependenceEmphasis",352
"log.sigma.1.0.mm.3D_glcm_ClusterShade",199
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",397
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",262
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",272
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",335
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",420
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",237
"log.sigma.3.0.mm.3D_firstorder_Median",223
"log.sigma.3.0.mm.3D_firstorder_Skewness",305
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",170
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",456
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",449
"log.sigma.4.0.mm.3D_firstorder_Skewness",276
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",44
"log.sigma.5.0.mm.3D_firstorder_Maximum",33
"log.sigma.5.0.mm.3D_glcm_ClusterShade",235
"log.sigma.5.0.mm.3D_glcm_Idn",163
"log.sigma.5.0.mm.3D_glcm_InverseVariance",241
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",250
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",80
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",410
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",189
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",377
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",158
"wavelet.LLH_firstorder_InterquartileRange",246
"wavelet.LLH_glcm_ClusterProminence",227
"wavelet.LLH_glcm_ClusterShade",200
"wavelet.LLH_glcm_DifferenceEntropy",356
"wavelet.LLH_glcm_JointEntropy",390
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",203
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",225
"wavelet.LLH_glszm_SmallAreaEmphasis",352
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",249
"wavelet.LLH_glszm_ZoneEntropy",94
"wavelet.LLH_gldm_DependenceEntropy",460
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",425
"wavelet.LLH_gldm_DependenceVariance",310
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",35
"wavelet.LHL_firstorder_Mean",375
"wavelet.LHL_firstorder_Median",61
"wavelet.LHL_firstorder_Skewness",190
"wavelet.LHL_glcm_ClusterShade",369
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",385
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",235
"wavelet.LHH_firstorder_Mean",340
"wavelet.LHH_glcm_Autocorrelation",261
"wavelet.LHH_glcm_ClusterShade",412
"wavelet.LHH_glcm_DifferenceVariance",360
"wavelet.LHH_glszm_GrayLevelNonUniformity",230
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",95
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",203
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",336
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",348
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",311
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",253
"wavelet.HLL_firstorder_InterquartileRange",303
"wavelet.HLL_firstorder_Kurtosis",224
"wavelet.HLL_firstorder_Mean",351
"wavelet.HLL_firstorder_Median",85
"wavelet.HLL_glcm_ClusterShade",311
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",371
"wavelet.HLH_firstorder_Median",279
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",238
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",448
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",440
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",358
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",328
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",378
"wavelet.HHL_firstorder_Mean",431
"wavelet.HHL_firstorder_Median",430
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",400
"wavelet.HHL_firstorder_Skewness",399
"wavelet.HHL_glcm_Contrast",213
"wavelet.HHL_glcm_Imc2",363
"wavelet.HHL_glcm_Idm",206
"wavelet.HHL_glcm_MaximumProbability",282
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",416
"wavelet.HHH_firstorder_Entropy",409
"wavelet.HHH_firstorder_RootMeanSquared",333
"wavelet.HHH_firstorder_Skewness",337
"wavelet.HHH_glcm_Autocorrelation",477
"wavelet.HHH_glcm_Idmn",96
"wavelet.HHH_glszm_GrayLevelNonUniformity",310
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",475
"wavelet.HHH_glszm_SizeZoneNonUniformity",284
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",378
"wavelet.LLL_firstorder_10Percentile",491
"wavelet.LLL_firstorder_90Percentile",491
"wavelet.LLL_glcm_Correlation",420
"wavelet.LLL_glcm_Imc1",399
"wavelet.LLL_glcm_MaximumProbability",358
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",288
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",259
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",369
"original_shape_Sphericity",148
"original_glszm_GrayLevelNonUniformity",158
"original_glszm_LargeAreaEmphasis",439
"original_glszm_LowGrayLevelZoneEmphasis",321
"original_glszm_SmallAreaEmphasis",52
"original_glszm_SmallAreaLowGrayLevelEmphasis",293
"log.sigma.1.0.mm.3D_firstorder_Skewness",168
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",402
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",401
"log.sigma.1.0.mm.3D_glcm_JointEnergy",352
"log.sigma.2.0.mm.3D_firstorder_10Percentile",248
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",36
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",63
"log.sigma.3.0.mm.3D_glcm_Imc1",161
"log.sigma.3.0.mm.3D_glcm_Idn",67
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",116
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",383
"log.sigma.4.0.mm.3D_glcm_Correlation",253
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",388
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",448
"log.sigma.5.0.mm.3D_firstorder_Median",386
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",228
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",98
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",183
"wavelet.LLH_firstorder_Uniformity",244
"wavelet.LHL_glcm_Contrast",157
"wavelet.LHL_glcm_Idm",116
"wavelet.LHH_firstorder_Skewness",238
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",417
"wavelet.HLL_firstorder_90Percentile",98
"wavelet.HLL_firstorder_Skewness",185
"wavelet.HLL_glcm_Imc1",123
"wavelet.HLL_glszm_SmallAreaEmphasis",275
"wavelet.HLH_firstorder_Mean",227
"wavelet.HLH_firstorder_Skewness",304
"wavelet.HLH_glcm_Idmn",267
"wavelet.HHL_glszm_ZonePercentage",70
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",68
"wavelet.HHH_glszm_ZoneEntropy",287
"wavelet.LLL_glcm_Idn",198
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",325
"wavelet.LLL_glszm_ZoneVariance",104
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",144
"original_glcm_Correlation",380
"log.sigma.5.0.mm.3D_glcm_Imc1",153
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",48
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",177
"wavelet.LLH_firstorder_Skewness",143
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.LHL_firstorder_Kurtosis",275
"wavelet.LHH_glszm_ZoneEntropy",150
"wavelet.HLL_glcm_Idm",211
"wavelet.HLH_firstorder_Kurtosis",254
"wavelet.HHL_firstorder_Kurtosis",154
"wavelet.HHL_glszm_LargeAreaEmphasis",278
"wavelet.HHL_gldm_DependenceEntropy",138
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",262
"wavelet.HHH_glszm_GrayLevelVariance",318
"wavelet.LLL_glszm_SmallAreaEmphasis",69
"original_shape_Flatness",203
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",82
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",149
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",190
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",60
"wavelet.LHL_glszm_SmallAreaEmphasis",277
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",351
"wavelet.HLH_firstorder_Entropy",160
"wavelet.HHL_glcm_ClusterShade",321
"original_glrlm_LongRunLowGrayLevelEmphasis",140
"original_glrlm_RunLengthNonUniformity",109
"original_gldm_LargeDependenceLowGrayLevelEmphasis",75
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",78
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",207
"wavelet.LHL_glcm_MaximumProbability",118
"wavelet.HLH_glszm_ZoneEntropy",99
"wavelet.HHL_glszm_SizeZoneNonUniformity",97
"wavelet.HHL_glszm_SmallAreaEmphasis",27
"original_glcm_ClusterShade",136
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",54
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",117
"wavelet.LHL_firstorder_90Percentile",135
"wavelet.LHH_glrlm_GrayLevelVariance",124
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",103
"wavelet.HLH_glcm_Imc1",318
"wavelet.LLL_glcm_ClusterProminence",149
"wavelet.LLL_gldm_HighGrayLevelEmphasis",94
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",107
"original_shape_MajorAxisLength",23
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",99
"wavelet.LLH_glcm_MaximumProbability",155
"log.sigma.2.0.mm.3D_glcm_Imc1",92
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",91
"wavelet.LLH_glrlm_RunVariance",151
"wavelet.HLL_firstorder_10Percentile",207
"wavelet.HLL_glszm_LargeAreaEmphasis",30
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",45
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",83
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",72
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",114
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",181
"original_glszm_SizeZoneNonUniformityNormalized",97
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",117
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",32
"wavelet.HHH_glcm_Imc2",36
"original_gldm_SmallDependenceLowGrayLevelEmphasis",41
"wavelet.LLH_glszm_ZonePercentage",92
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",104
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",47
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",127
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",64
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",24
"log.sigma.5.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",44
"wavelet.HHH_firstorder_Kurtosis",13
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",34
"original_glrlm_GrayLevelNonUniformity",43
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",67
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",40
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",37
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",20
