"f","count"
"original_firstorder_Kurtosis",75
"original_glcm_Idmn",151
"original_glcm_Id",338
"original_glrlm_LongRunHighGrayLevelEmphasis",359
"original_glszm_ZoneVariance",100
"original_gldm_LargeDependenceEmphasis",337
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",374
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",238
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",231
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",187
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",193
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",273
"log.sigma.4.0.mm.3D_firstorder_Skewness",162
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",17
"log.sigma.5.0.mm.3D_firstorder_Maximum",12
"log.sigma.5.0.mm.3D_glcm_Idn",147
"log.sigma.5.0.mm.3D_glcm_InverseVariance",168
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",246
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",360
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",138
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",347
"wavelet.LLH_firstorder_InterquartileRange",159
"wavelet.LLH_glcm_ClusterProminence",144
"wavelet.LLH_glcm_DifferenceEntropy",342
"wavelet.LLH_glcm_JointEntropy",384
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",88
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",126
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",139
"wavelet.LLH_glszm_ZoneEntropy",59
"wavelet.LLH_gldm_DependenceEntropy",435
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",398
"wavelet.LHL_firstorder_Mean",318
"wavelet.LHL_firstorder_Median",36
"wavelet.LHL_glcm_ClusterShade",342
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",181
"wavelet.LHH_firstorder_Mean",319
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",157
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",106
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",125
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.HLL_firstorder_Mean",230
"wavelet.HLL_firstorder_Median",45
"wavelet.HLL_glcm_ClusterShade",190
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",200
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",395
"wavelet.HHL_firstorder_Median",215
"wavelet.HHL_firstorder_Skewness",278
"wavelet.HHL_glcm_Imc2",290
"wavelet.HHL_glcm_MaximumProbability",215
"wavelet.HHH_glcm_Idmn",35
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",353
"wavelet.HHH_glszm_SizeZoneNonUniformity",132
"wavelet.LLL_firstorder_10Percentile",477
"wavelet.LLL_firstorder_90Percentile",477
"wavelet.LLL_glcm_MaximumProbability",338
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",172
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",142
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",292
"original_shape_Elongation",204
"original_glcm_Imc1",50
"original_glszm_SmallAreaEmphasis",10
"log.sigma.1.0.mm.3D_firstorder_Skewness",158
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",395
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",397
"log.sigma.1.0.mm.3D_glcm_JointEnergy",268
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",28
"log.sigma.3.0.mm.3D_glcm_Imc1",52
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",74
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",178
"log.sigma.4.0.mm.3D_glcm_Correlation",219
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",120
"log.sigma.5.0.mm.3D_firstorder_Median",347
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",208
"log.sigma.5.0.mm.3D_glcm_ClusterShade",21
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",156
"wavelet.LLH_firstorder_Uniformity",223
"wavelet.LLH_glszm_SmallAreaEmphasis",248
"wavelet.LLH_gldm_DependenceVariance",273
"wavelet.LHL_firstorder_Skewness",101
"wavelet.HLL_glcm_Imc1",75
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",80
"wavelet.HLL_glszm_SmallAreaEmphasis",210
"wavelet.HLH_firstorder_Mean",166
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",207
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",275
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",44
"wavelet.LLL_glcm_Idn",158
"log.sigma.3.0.mm.3D_firstorder_Median",148
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",122
"log.sigma.5.0.mm.3D_glcm_Imc1",51
"wavelet.LLH_firstorder_Skewness",120
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",24
"wavelet.HLL_glcm_Idm",191
"wavelet.HLH_firstorder_Kurtosis",54
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",135
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",253
"wavelet.HHL_firstorder_Mean",366
"wavelet.HHL_glszm_LargeAreaEmphasis",238
"wavelet.HHL_gldm_DependenceEntropy",114
"wavelet.HHH_firstorder_RootMeanSquared",269
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",109
"wavelet.HHH_glszm_GrayLevelNonUniformity",218
"wavelet.HHH_glszm_ZoneEntropy",228
"wavelet.LLL_glszm_SmallAreaEmphasis",39
"log.sigma.2.0.mm.3D_firstorder_10Percentile",174
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",315
"log.sigma.3.0.mm.3D_firstorder_Skewness",243
"log.sigma.3.0.mm.3D_glcm_Idn",22
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",52
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",25
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",34
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",60
"wavelet.LHL_glszm_SmallAreaEmphasis",101
"wavelet.LHH_firstorder_Skewness",54
"wavelet.HLL_firstorder_Skewness",86
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",221
"original_glcm_Correlation",69
"original_glrlm_LongRunLowGrayLevelEmphasis",99
"original_glszm_GrayLevelNonUniformity",28
"original_gldm_LargeDependenceLowGrayLevelEmphasis",55
"log.sigma.1.0.mm.3D_glcm_ClusterShade",54
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",66
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",78
"wavelet.LHH_glcm_Autocorrelation",250
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",242
"wavelet.HLL_firstorder_90Percentile",73
"wavelet.HLH_glszm_ZoneEntropy",26
"wavelet.HHL_glszm_SmallAreaEmphasis",11
"wavelet.HHH_firstorder_Skewness",80
"original_glcm_ClusterShade",86
"original_glszm_LowGrayLevelZoneEmphasis",159
"original_glszm_SmallAreaLowGrayLevelEmphasis",200
"wavelet.LHL_firstorder_90Percentile",80
"wavelet.LHH_glrlm_GrayLevelVariance",74
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",75
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",281
"wavelet.HLH_firstorder_Entropy",131
"wavelet.HLH_glcm_Imc1",251
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",175
"wavelet.HHL_glcm_Contrast",83
"wavelet.LLL_gldm_HighGrayLevelEmphasis",35
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",25
"original_shape_Flatness",158
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",36
"wavelet.LLH_glcm_MaximumProbability",113
"wavelet.HLL_firstorder_InterquartileRange",185
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",236
"log.sigma.2.0.mm.3D_glcm_Imc1",31
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",53
"wavelet.LLH_glrlm_RunVariance",101
"wavelet.HLL_firstorder_Kurtosis",108
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",166
"wavelet.HHL_glcm_ClusterShade",124
"wavelet.HHH_firstorder_Entropy",127
"wavelet.LLL_glcm_ClusterProminence",67
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",46
"wavelet.LHL_firstorder_Kurtosis",47
"wavelet.LHH_glszm_ZoneEntropy",27
"wavelet.HLL_firstorder_10Percentile",121
"wavelet.HLH_firstorder_Skewness",94
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",104
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",20
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",27
"wavelet.LHL_glcm_Contrast",87
"wavelet.HLH_firstorder_Median",100
"wavelet.HHH_glszm_GrayLevelVariance",87
"original_shape_Sphericity",48
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",24
"wavelet.HHL_glcm_Idm",72
"wavelet.HHH_glcm_Autocorrelation",144
"original_gldm_SmallDependenceLowGrayLevelEmphasis",15
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",42
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",24
"wavelet.HHL_firstorder_Kurtosis",21
"wavelet.LLL_glcm_Correlation",26
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",84
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",26
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",32
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",22
"wavelet.HHL_glszm_SizeZoneNonUniformity",38
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",13
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",28
"wavelet.LLH_glcm_ClusterShade",16
"wavelet.HHH_firstorder_Kurtosis",5
"wavelet.LHH_glcm_ClusterShade",31
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.LHH_glcm_DifferenceVariance",51
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.LLH_glszm_ZonePercentage",37
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",37
"original_glrlm_GrayLevelNonUniformity",10
"wavelet.LHL_glcm_Idm",36
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",32
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",20
"wavelet.HHL_glszm_ZonePercentage",36
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",21
"original_glszm_LargeAreaEmphasis",16
"log.sigma.5.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",10
"original_shape_MajorAxisLength",9
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",31
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LHL_glcm_MaximumProbability",32
"wavelet.HHH_glcm_Imc2",18
"wavelet.HLL_glszm_LargeAreaEmphasis",14
"wavelet.LLL_glszm_ZoneVariance",5
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",23
"original_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.HLH_glcm_Idmn",22
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",17
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",7
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",12
"original_glrlm_RunLengthNonUniformity",26
"wavelet.LLL_glcm_Imc1",14
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.LHH_glszm_GrayLevelNonUniformity",6
