"f","count"
"original_shape_Elongation",493
"original_shape_Flatness",487
"original_shape_Sphericity",461
"original_firstorder_Kurtosis",452
"original_glcm_Correlation",482
"original_glcm_Imc1",228
"original_glcm_Idmn",493
"original_glrlm_LongRunHighGrayLevelEmphasis",493
"original_glrlm_LongRunLowGrayLevelEmphasis",481
"original_glszm_LargeAreaEmphasis",491
"original_glszm_SmallAreaLowGrayLevelEmphasis",488
"original_glszm_ZoneVariance",479
"original_gldm_LargeDependenceEmphasis",278
"original_gldm_SmallDependenceLowGrayLevelEmphasis",249
"log.sigma.1.0.mm.3D_firstorder_Skewness",482
"log.sigma.1.0.mm.3D_glcm_ClusterShade",460
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",489
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",493
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",346
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",493
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",458
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",492
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",490
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",248
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",436
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",487
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",493
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",343
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",493
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",476
"log.sigma.3.0.mm.3D_firstorder_Median",365
"log.sigma.3.0.mm.3D_firstorder_Skewness",475
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",166
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",487
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",321
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",493
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",492
"log.sigma.4.0.mm.3D_firstorder_Skewness",454
"log.sigma.4.0.mm.3D_glcm_Correlation",452
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",452
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",481
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",272
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",493
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",462
"log.sigma.5.0.mm.3D_firstorder_Maximum",46
"log.sigma.5.0.mm.3D_firstorder_Median",478
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",490
"log.sigma.5.0.mm.3D_glcm_ClusterShade",392
"log.sigma.5.0.mm.3D_glcm_Idn",428
"log.sigma.5.0.mm.3D_glcm_InverseVariance",240
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",485
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",312
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",492
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",424
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",492
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",438
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",491
"wavelet.LLH_firstorder_InterquartileRange",471
"wavelet.LLH_firstorder_Skewness",478
"wavelet.LLH_glcm_ClusterProminence",279
"wavelet.LLH_glcm_DifferenceEntropy",449
"wavelet.LLH_glcm_JointEntropy",389
"wavelet.LLH_glcm_MaximumProbability",251
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",350
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",364
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",449
"wavelet.LLH_glszm_SmallAreaEmphasis",492
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",434
"wavelet.LLH_gldm_DependenceEntropy",487
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",481
"wavelet.LLH_gldm_DependenceVariance",354
"wavelet.LHL_firstorder_Kurtosis",415
"wavelet.LHL_firstorder_Median",336
"wavelet.LHL_firstorder_Skewness",481
"wavelet.LHL_glcm_ClusterShade",491
"wavelet.LHL_glcm_Contrast",326
"wavelet.LHL_glcm_MaximumProbability",432
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",167
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",430
"wavelet.LHL_glszm_SmallAreaEmphasis",488
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",492
"wavelet.LHH_firstorder_Mean",488
"wavelet.LHH_firstorder_Skewness",483
"wavelet.LHH_glcm_Autocorrelation",165
"wavelet.LHH_glcm_ClusterShade",490
"wavelet.LHH_glcm_DifferenceVariance",486
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",485
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",398
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",332
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",481
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",485
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",480
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",493
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",425
"wavelet.HLL_firstorder_10Percentile",411
"wavelet.HLL_firstorder_90Percentile",343
"wavelet.HLL_firstorder_Kurtosis",437
"wavelet.HLL_firstorder_Mean",422
"wavelet.HLL_firstorder_Median",222
"wavelet.HLL_firstorder_Skewness",458
"wavelet.HLL_glcm_ClusterShade",479
"wavelet.HLL_glcm_Idm",492
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",490
"wavelet.HLL_glszm_SmallAreaEmphasis",493
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",493
"wavelet.HLH_firstorder_Entropy",493
"wavelet.HLH_firstorder_Kurtosis",444
