"f","count"
"original_firstorder_Kurtosis",75
"original_glcm_Idmn",150
"original_glcm_Id",338
"original_glrlm_LongRunHighGrayLevelEmphasis",381
"original_glszm_ZoneVariance",101
"original_gldm_LargeDependenceEmphasis",338
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",374
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",233
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",197
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",163
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",296
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",304
"log.sigma.4.0.mm.3D_firstorder_Skewness",149
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"log.sigma.5.0.mm.3D_firstorder_Maximum",7
"log.sigma.5.0.mm.3D_glcm_Idn",147
"log.sigma.5.0.mm.3D_glcm_InverseVariance",107
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",245
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",124
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",341
"wavelet.LLH_firstorder_InterquartileRange",129
"wavelet.LLH_glcm_ClusterProminence",110
"wavelet.LLH_glcm_DifferenceEntropy",330
"wavelet.LLH_glcm_JointEntropy",365
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",88
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",116
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",149
"wavelet.LLH_glszm_ZoneEntropy",38
"wavelet.LLH_gldm_DependenceEntropy",421
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",401
"wavelet.LHL_firstorder_Mean",315
"wavelet.LHL_firstorder_Median",38
"wavelet.LHL_glcm_ClusterShade",339
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",186
"wavelet.LHH_firstorder_Mean",320
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",25
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",157
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",157
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",150
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.HLL_firstorder_Mean",204
"wavelet.HLL_firstorder_Median",44
"wavelet.HLL_glcm_ClusterShade",191
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",90
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",200
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",390
"wavelet.HHL_firstorder_Median",278
"wavelet.HHL_firstorder_Skewness",287
"wavelet.HHL_glcm_Imc2",290
"wavelet.HHL_glcm_MaximumProbability",205
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",421
"wavelet.HHH_glszm_SizeZoneNonUniformity",130
"wavelet.LLL_firstorder_10Percentile",480
"wavelet.LLL_firstorder_90Percentile",480
"wavelet.LLL_glcm_MaximumProbability",334
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",149
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",135
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",296
"original_shape_Elongation",216
"original_glcm_Imc1",50
"original_glszm_SmallAreaEmphasis",8
"log.sigma.1.0.mm.3D_firstorder_Skewness",156
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",388
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",391
"log.sigma.1.0.mm.3D_glcm_JointEnergy",151
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",20
"log.sigma.3.0.mm.3D_glcm_Imc1",34
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",65
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",186
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",119
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",214
"log.sigma.5.0.mm.3D_firstorder_Median",333
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",186
"log.sigma.5.0.mm.3D_glcm_ClusterShade",19
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",337
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",150
"wavelet.LLH_firstorder_Uniformity",193
"wavelet.LLH_glszm_SmallAreaEmphasis",249
"wavelet.LLH_gldm_DependenceVariance",193
"wavelet.LHL_firstorder_Skewness",101
"wavelet.HLL_glszm_SmallAreaEmphasis",212
"wavelet.HLH_firstorder_Mean",161
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",264
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",251
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",285
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",40
"wavelet.LLL_glcm_Idn",157
"log.sigma.3.0.mm.3D_firstorder_Median",124
"log.sigma.5.0.mm.3D_glcm_Imc1",40
"wavelet.LLH_firstorder_Skewness",126
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",23
"wavelet.HLL_glcm_Idm",186
"wavelet.HLH_firstorder_Kurtosis",52
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",142
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",205
"wavelet.HHL_firstorder_Mean",352
"wavelet.HHL_glszm_LargeAreaEmphasis",237
"wavelet.HHL_gldm_DependenceEntropy",113
"wavelet.HHH_firstorder_RootMeanSquared",263
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",110
"wavelet.HHH_glszm_ZoneEntropy",224
"wavelet.LLL_glszm_SmallAreaEmphasis",38
"log.sigma.2.0.mm.3D_firstorder_10Percentile",156
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",299
"log.sigma.3.0.mm.3D_firstorder_Skewness",219
"log.sigma.3.0.mm.3D_glcm_Idn",19
"log.sigma.4.0.mm.3D_glcm_Correlation",211
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",24
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",32
"wavelet.LHL_glszm_SmallAreaEmphasis",109
"wavelet.LHH_firstorder_Skewness",64
"wavelet.HLL_firstorder_Skewness",83
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",204
"original_glcm_Correlation",71
"original_glrlm_LongRunLowGrayLevelEmphasis",96
"original_glszm_GrayLevelNonUniformity",24
"original_gldm_LargeDependenceLowGrayLevelEmphasis",48
"log.sigma.1.0.mm.3D_glcm_ClusterShade",55
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",66
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",55
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",46
"wavelet.LHH_glcm_Autocorrelation",244
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",238
"wavelet.HLL_firstorder_90Percentile",66
"wavelet.HLL_glcm_Imc1",67
"wavelet.HHL_glszm_SmallAreaEmphasis",10
"wavelet.HHH_firstorder_Skewness",96
"original_glcm_ClusterShade",77
"original_glszm_LowGrayLevelZoneEmphasis",119
"original_glszm_SmallAreaLowGrayLevelEmphasis",205
"wavelet.LHL_firstorder_90Percentile",64
"wavelet.LHH_glrlm_GrayLevelVariance",65
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",290
"wavelet.HLH_firstorder_Entropy",124
"wavelet.HLH_glcm_Imc1",251
"wavelet.LLL_gldm_HighGrayLevelEmphasis",18
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",21
"original_shape_Flatness",161
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",26
"wavelet.HLL_firstorder_InterquartileRange",193
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",143
"wavelet.HHL_firstorder_Kurtosis",25
"wavelet.HHH_glszm_GrayLevelNonUniformity",143
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",236
"log.sigma.2.0.mm.3D_glcm_Imc1",28
"wavelet.LLH_glrlm_RunVariance",63
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",63
"wavelet.HLL_firstorder_Kurtosis",102
"wavelet.HHL_glcm_ClusterShade",106
"wavelet.HHH_firstorder_Entropy",141
"wavelet.LLL_glcm_ClusterProminence",46
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",41
"wavelet.LHL_firstorder_Kurtosis",63
"wavelet.LHH_glszm_ZoneEntropy",10
"wavelet.HLL_firstorder_10Percentile",111
"wavelet.HLH_firstorder_Skewness",97
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",14
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",26
"wavelet.LHL_glcm_Contrast",63
"wavelet.HLH_firstorder_Median",104
"wavelet.HHH_glszm_GrayLevelVariance",93
"original_shape_Sphericity",42
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.HHL_glcm_Contrast",67
"wavelet.HHL_glcm_Idm",67
"wavelet.HHH_glcm_Autocorrelation",160
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",77
"original_gldm_SmallDependenceLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",46
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",20
"wavelet.LLL_glcm_Correlation",22
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.HHL_glszm_SizeZoneNonUniformity",35
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",13
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",49
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.LLH_glcm_ClusterShade",19
"wavelet.HHH_firstorder_Kurtosis",5
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.LHH_glcm_ClusterShade",31
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",28
"wavelet.LHH_glcm_DifferenceVariance",54
"wavelet.HLH_glcm_Idmn",29
