"f","count"
"original_firstorder_Kurtosis",54
"original_glcm_Idmn",169
"original_glcm_Id",326
"original_gldm_LargeDependenceEmphasis",326
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",247
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",133
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",25
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",26
"log.sigma.5.0.mm.3D_firstorder_Maximum",49
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",252
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",127
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",308
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",250
"wavelet.LLH_firstorder_InterquartileRange",327
"wavelet.LLH_glcm_ClusterProminence",226
"wavelet.LLH_glcm_DifferenceEntropy",333
"wavelet.LLH_glcm_JointEntropy",367
"wavelet.LLH_glszm_ZonePercentage",188
"wavelet.LLH_gldm_DependenceEntropy",319
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",221
"wavelet.LLH_gldm_DependenceVariance",286
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",45
"wavelet.LHL_glcm_ClusterShade",213
"wavelet.LHH_glcm_DifferenceVariance",21
"wavelet.HLL_firstorder_Mean",351
"wavelet.HLL_glcm_ClusterShade",178
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",86
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",35
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",67
"wavelet.HHL_firstorder_Mean",83
"wavelet.HHL_glszm_SizeZoneNonUniformity",84
"wavelet.HHH_glcm_Idmn",86
"wavelet.HHH_glszm_GrayLevelNonUniformity",263
"wavelet.LLL_firstorder_10Percentile",368
"wavelet.LLL_firstorder_90Percentile",381
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",113
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",102
"original_glcm_Imc1",36
"original_glszm_LowGrayLevelZoneEmphasis",162
"original_glszm_SizeZoneNonUniformityNormalized",77
"original_glszm_SmallAreaEmphasis",28
"log.sigma.1.0.mm.3D_firstorder_Skewness",168
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",418
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",414
"log.sigma.1.0.mm.3D_glcm_JointEnergy",400
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",41
"log.sigma.2.0.mm.3D_firstorder_10Percentile",198
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",40
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",92
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",65
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",113
"log.sigma.3.0.mm.3D_glcm_Idn",92
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",126
"log.sigma.4.0.mm.3D_glcm_Correlation",249
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",46
"log.sigma.5.0.mm.3D_firstorder_Median",363
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",225
"log.sigma.5.0.mm.3D_glcm_ClusterShade",29
"log.sigma.5.0.mm.3D_glcm_InverseVariance",267
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",211
"wavelet.LLH_firstorder_Uniformity",237
"wavelet.LLH_glszm_SmallAreaEmphasis",125
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LHH_glszm_ZoneEntropy",76
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",263
"wavelet.HLL_firstorder_Skewness",42
"wavelet.HLH_firstorder_Mean",176
"wavelet.HHL_firstorder_Median",50
"wavelet.HHL_glcm_Idm",141
"wavelet.HHL_glszm_ZonePercentage",98
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",88
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",50
"wavelet.LLL_glcm_Idn",148
"wavelet.LLL_glcm_MaximumProbability",315
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",43
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",44
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_firstorder_Median",185
"log.sigma.5.0.mm.3D_glcm_Imc1",96
"log.sigma.5.0.mm.3D_glcm_Idn",147
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",126
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",73
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",73
"wavelet.LHL_firstorder_90Percentile",144
"wavelet.LHH_glrlm_GrayLevelVariance",99
"wavelet.HLL_firstorder_InterquartileRange",144
"wavelet.HLL_glcm_Imc1",115
"wavelet.HLL_glcm_Idm",224
"wavelet.HLH_firstorder_Kurtosis",64
"wavelet.HHL_glszm_LargeAreaEmphasis",67
"wavelet.HHL_gldm_DependenceEntropy",160
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",27
"wavelet.HHH_glszm_ZoneEntropy",235
"wavelet.LLL_glszm_SmallAreaEmphasis",65
"original_glrlm_LongRunLowGrayLevelEmphasis",143
"log.sigma.3.0.mm.3D_firstorder_Skewness",226
"log.sigma.3.0.mm.3D_glcm_Imc1",105
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",27
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",96
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",81
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",72
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.LLH_glcm_MaximumProbability",209
"wavelet.LHL_firstorder_Mean",276
"wavelet.LHL_glszm_SmallAreaEmphasis",33
"wavelet.LHH_firstorder_Mean",180
"wavelet.LHH_firstorder_Skewness",15
"wavelet.HLH_firstorder_Entropy",169
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",172
"wavelet.HHL_glcm_Contrast",146
"wavelet.HHL_glcm_Imc2",85
