"f","count"
"original_shape_Elongation",237
"original_shape_Flatness",383
"original_shape_Sphericity",443
"original_firstorder_Kurtosis",285
"original_glcm_Imc1",20
"original_glcm_Idmn",493
"original_glrlm_LongRunLowGrayLevelEmphasis",473
"original_glszm_LargeAreaEmphasis",382
"original_glszm_SmallAreaLowGrayLevelEmphasis",475
"original_glszm_ZoneVariance",415
"original_gldm_LargeDependenceEmphasis",277
"log.sigma.1.0.mm.3D_firstorder_Skewness",482
"log.sigma.1.0.mm.3D_glcm_ClusterShade",209
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",488
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",493
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",492
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",475
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",220
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",493
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",406
"log.sigma.3.0.mm.3D_firstorder_Skewness",451
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",483
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",261
"log.sigma.4.0.mm.3D_firstorder_Skewness",292
"log.sigma.4.0.mm.3D_glcm_Correlation",451
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",427
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",118
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",462
"log.sigma.5.0.mm.3D_firstorder_Maximum",44
"log.sigma.5.0.mm.3D_firstorder_Median",468
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",488
"log.sigma.5.0.mm.3D_glcm_Idn",423
"log.sigma.5.0.mm.3D_glcm_InverseVariance",238
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",477
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",488
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",438
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",491
"wavelet.LLH_firstorder_InterquartileRange",470
"wavelet.LLH_glcm_ClusterProminence",119
"wavelet.LLH_glcm_DifferenceEntropy",390
"wavelet.LLH_glcm_JointEntropy",375
"wavelet.LLH_glcm_MaximumProbability",195
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",236
"wavelet.LLH_glszm_SmallAreaEmphasis",461
"wavelet.LLH_gldm_DependenceEntropy",468
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",300
"wavelet.LLH_gldm_DependenceVariance",330
"wavelet.LHL_firstorder_Skewness",425
