"f","count"
"original_firstorder_Kurtosis",56
"original_glcm_Idmn",170
"original_glcm_Id",329
"original_glszm_ZoneVariance",95
"original_gldm_LargeDependenceEmphasis",329
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",250
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",150
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",36
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",26
"log.sigma.5.0.mm.3D_firstorder_Maximum",56
"log.sigma.5.0.mm.3D_glcm_Idn",158
"log.sigma.5.0.mm.3D_glcm_InverseVariance",271
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",254
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",129
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",128
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",309
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",251
"wavelet.LLH_firstorder_InterquartileRange",337
"wavelet.LLH_glcm_ClusterProminence",228
"wavelet.LLH_glcm_DifferenceEntropy",335
"wavelet.LLH_glcm_JointEntropy",369
"wavelet.LLH_glszm_ZonePercentage",191
"wavelet.LLH_gldm_DependenceEntropy",319
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",217
"wavelet.LLH_gldm_DependenceVariance",285
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",46
"wavelet.LHL_glcm_ClusterShade",214
"wavelet.LHH_glcm_DifferenceVariance",23
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",196
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.HLL_firstorder_Mean",363
"wavelet.HLL_firstorder_Skewness",44
"wavelet.HLL_glcm_ClusterShade",192
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",95
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",35
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",71
"wavelet.HHL_firstorder_Mean",81
"wavelet.HHL_glszm_SizeZoneNonUniformity",83
"wavelet.HHH_glcm_Idmn",89
"wavelet.HHH_glszm_GrayLevelNonUniformity",279
"wavelet.HHH_glszm_SizeZoneNonUniformity",87
"wavelet.LLL_firstorder_10Percentile",423
"wavelet.LLL_firstorder_90Percentile",434
"wavelet.LLL_glcm_Idn",186
"wavelet.LLL_glcm_MaximumProbability",341
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",111
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",114
"original_glcm_Imc1",40
"original_glszm_LowGrayLevelZoneEmphasis",164
"original_glszm_SmallAreaEmphasis",28
"log.sigma.1.0.mm.3D_firstorder_Skewness",169
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",418
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",414
"log.sigma.1.0.mm.3D_glcm_JointEnergy",401
"log.sigma.2.0.mm.3D_firstorder_10Percentile",199
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",39
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",104
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",67
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",113
"log.sigma.3.0.mm.3D_glcm_Idn",92
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",128
"log.sigma.4.0.mm.3D_glcm_Correlation",250
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",47
"log.sigma.5.0.mm.3D_firstorder_Median",382
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",242
"log.sigma.5.0.mm.3D_glcm_ClusterShade",30
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",212
"wavelet.LLH_firstorder_Uniformity",238
"wavelet.LLH_glszm_SmallAreaEmphasis",175
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",24
"wavelet.LHH_glszm_ZoneEntropy",80
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",265
"wavelet.HLH_firstorder_Mean",176
"wavelet.HHL_firstorder_Median",52
"wavelet.HHL_glcm_Idm",144
"wavelet.HHL_glszm_ZonePercentage",98
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",91
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",45
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",22
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",42
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",64
"log.sigma.3.0.mm.3D_firstorder_Median",185
"log.sigma.5.0.mm.3D_glcm_Imc1",98
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",76
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",84
"wavelet.LHL_firstorder_90Percentile",152
"wavelet.LHL_firstorder_Mean",310
"wavelet.LHH_firstorder_Mean",222
"wavelet.LHH_glrlm_GrayLevelVariance",101
"wavelet.HLL_firstorder_InterquartileRange",148
"wavelet.HLL_glcm_Imc1",120
"wavelet.HLL_glcm_Idm",226
"wavelet.HLH_firstorder_Kurtosis",65
"wavelet.HHL_glszm_LargeAreaEmphasis",67
"wavelet.HHL_gldm_DependenceEntropy",160
"wavelet.HHH_firstorder_RootMeanSquared",245
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",29
"wavelet.HHH_glszm_ZoneEntropy",237
"wavelet.LLL_glcm_ClusterProminence",249
"wavelet.LLL_glszm_SmallAreaEmphasis",65
"original_glrlm_LongRunLowGrayLevelEmphasis",145
"log.sigma.3.0.mm.3D_firstorder_Skewness",227
"log.sigma.3.0.mm.3D_glcm_Imc1",105
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",27
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",96
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",84
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",73
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",33
"wavelet.LLH_glcm_MaximumProbability",211
"wavelet.LHL_glszm_SmallAreaEmphasis",34
"wavelet.LHH_firstorder_Skewness",15
"wavelet.HLH_firstorder_Entropy",173
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",227
"wavelet.HHL_glcm_Contrast",156
"wavelet.HHL_glcm_Imc2",113
"wavelet.HHL_glcm_MaximumProbability",165
"original_shape_Flatness",79
"original_glcm_Correlation",52
"original_glrlm_GrayLevelNonUniformity",99
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",88
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",32
"wavelet.LHH_glcm_Autocorrelation",267
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",138
"wavelet.HLL_glszm_SmallAreaEmphasis",19
"wavelet.HLH_firstorder_Skewness",18
"wavelet.HLH_glcm_Imc1",213
"wavelet.HLH_glszm_ZoneEntropy",46
"wavelet.HHL_glszm_SmallAreaEmphasis",26
"wavelet.HHH_firstorder_Skewness",17
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",70
"original_glcm_ClusterShade",104
"original_glszm_SmallAreaLowGrayLevelEmphasis",112
"original_gldm_SmallDependenceLowGrayLevelEmphasis",47
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",64
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",57
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",63
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",36
"wavelet.LLH_glrlm_RunVariance",184
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.HLL_firstorder_90Percentile",44
"wavelet.HLL_glszm_LargeAreaEmphasis",32
"wavelet.HHL_firstorder_Kurtosis",42
"original_shape_MajorAxisLength",26
"original_gldm_LargeDependenceLowGrayLevelEmphasis",87
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",60
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",91
"log.sigma.4.0.mm.3D_firstorder_Skewness",137
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",63
"wavelet.HLL_firstorder_Median",51
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",91
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",47
"wavelet.HLL_firstorder_Kurtosis",131
"wavelet.HHL_glcm_ClusterShade",61
