f,count
wavelet.HHL_firstorder_Skewness,250
log.sigma.2.0.mm.3D_glcm_Correlation,247
lbp.3D.k_glszm_SmallAreaEmphasis,250
gradient_glcm_Idmn,250
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,249
wavelet.HHL_glcm_Idmn,230
wavelet.HLL_firstorder_90Percentile,220
wavelet.LLH_firstorder_Mean,247
lbp.3D.m2_firstorder_Maximum,238
wavelet.LLL_firstorder_Skewness,241
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,242
logarithm_glszm_HighGrayLevelZoneEmphasis,229
wavelet.LLH_glcm_Idmn,248
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,216
wavelet.HHH_firstorder_Skewness,146
wavelet.LHL_glcm_Correlation,249
original_glcm_ClusterProminence,232
logarithm_glszm_LowGrayLevelZoneEmphasis,250
wavelet.HHL_firstorder_Mean,226
wavelet.HHH_firstorder_Mean,198
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,150
gradient_firstorder_Kurtosis,234
log.sigma.2.0.mm.3D_gldm_DependenceVariance,229
wavelet.HHH_glcm_ClusterShade,137
wavelet.LHH_firstorder_Skewness,172
original_gldm_LargeDependenceLowGrayLevelEmphasis,246
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,198
wavelet.HLL_glcm_Idmn,227
wavelet.HHH_glcm_Imc1,219
logarithm_glszm_SizeZoneNonUniformityNormalized,71
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,152
log.sigma.2.0.mm.3D_firstorder_Skewness,54
wavelet.LHL_glcm_SumSquares,167
log.sigma.4.0.mm.3D_glcm_Correlation,198
wavelet.LLH_firstorder_RootMeanSquared,136
wavelet.HLH_firstorder_Skewness,166
wavelet.LHL_firstorder_Mean,195
wavelet.HLL_firstorder_Kurtosis,25
wavelet.LHH_firstorder_Median,109
wavelet.HLH_glcm_Idmn,152
lbp.3D.k_firstorder_Range,92
original_gldm_SmallDependenceLowGrayLevelEmphasis,53
lbp.3D.k_firstorder_Kurtosis,7
wavelet.HHH_glcm_Idmn,219
wavelet.HHL_firstorder_Median,178
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,159
wavelet.HHL_firstorder_Kurtosis,112
wavelet.LLH_firstorder_90Percentile,92
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,111
log.sigma.4.0.mm.3D_firstorder_90Percentile,115
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,97
lbp.3D.m2_firstorder_RootMeanSquared,62
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,101
logarithm_glcm_Imc2,160
wavelet.HHH_firstorder_Energy,7
wavelet.LLH_glcm_Correlation,118
wavelet.HLH_firstorder_Mean,134
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,113
wavelet.HLL_firstorder_10Percentile,63
lbp.3D.k_firstorder_10Percentile,115
gradient_glcm_Imc2,63
wavelet.HLH_glcm_MaximumProbability,61
wavelet.HHH_glcm_Correlation,236
wavelet.HHL_glcm_Correlation,234
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,195
wavelet.HLL_glcm_Correlation,181
wavelet.HLH_firstorder_Median,138
wavelet.HLH_glcm_Correlation,227
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,27
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,124
lbp.3D.m2_glcm_ClusterShade,225
wavelet.LHL_gldm_DependenceEntropy,184
wavelet.HLL_firstorder_TotalEnergy,138
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,41
lbp.3D.m1_glcm_ClusterShade,17
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,99
wavelet.HHH_firstorder_Median,55
wavelet.LHL_firstorder_TotalEnergy,40
wavelet.HLL_firstorder_Maximum,25
wavelet.HHH_glszm_SmallAreaEmphasis,6
wavelet.HHL_glcm_Imc1,58
gradient_glszm_SizeZoneNonUniformityNormalized,77
wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis,38
logarithm_firstorder_Median,33
wavelet.LLL_glcm_Idn,19
wavelet.LLH_firstorder_Skewness,10
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,22
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,76
wavelet.LLH_glcm_ClusterProminence,17
wavelet.LHH_glcm_Imc2,30
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,87
wavelet.LHH_firstorder_Mean,2
gradient_firstorder_InterquartileRange,2
wavelet.LLH_firstorder_Maximum,34
wavelet.HLL_glszm_LargeAreaEmphasis,20
wavelet.LHH_glcm_Correlation,23
log.sigma.4.0.mm.3D_glcm_JointEntropy,8
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HLL_glszm_ZoneEntropy,16
lbp.3D.m1_glcm_MaximumProbability,11
lbp.3D.k_glrlm_RunEntropy,11
log.sigma.2.0.mm.3D_firstorder_90Percentile,6
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,7
gradient_glcm_Correlation,3
lbp.3D.k_glcm_Idmn,6
log.sigma.4.0.mm.3D_glcm_ClusterShade,12
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,9
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,7
log.sigma.4.0.mm.3D_glrlm_RunVariance,6
wavelet.LLH_firstorder_Kurtosis,5
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HHH_glcm_JointEnergy,24
wavelet.HHH_glcm_SumSquares,20
log.sigma.2.0.mm.3D_glcm_ClusterShade,2
lbp.3D.k_glszm_GrayLevelVariance,6
wavelet.LHL_firstorder_90Percentile,9
wavelet.HLH_glcm_Imc1,1
wavelet.LHL_glrlm_LongRunEmphasis,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,7
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,7
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,3
wavelet.HLL_firstorder_Median,10
wavelet.HLL_glcm_MaximumProbability,2
lbp.3D.k_gldm_DependenceEntropy,8
wavelet.HLH_firstorder_Kurtosis,1
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,4
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,7
wavelet.HLH_glszm_SmallAreaEmphasis,8
logarithm_firstorder_Minimum,6
lbp.3D.k_glcm_ClusterShade,1
wavelet.LLH_gldm_DependenceEntropy,1
wavelet.LHL_firstorder_Skewness,5
original_shape_Sphericity,1
wavelet.HLL_glrlm_GrayLevelVariance,6
log.sigma.3.0.mm.3D_firstorder_Kurtosis,4
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,7
lbp.3D.k_glcm_Correlation,3
wavelet.HLH_glszm_LargeAreaEmphasis,2
lbp.3D.m2_glszm_LargeAreaEmphasis,1
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,1
