f,count
original_shape_Flatness,241
original_shape_Sphericity,89
original_firstorder_10Percentile,139
original_glcm_Correlation,42
original_glcm_Imc1,147
original_gldm_LargeDependenceLowGrayLevelEmphasis,147
log.sigma.2.0.mm.3D_glcm_Correlation,195
wavelet.LLH_glcm_ClusterProminence,98
wavelet.LLH_glszm_LargeAreaEmphasis,55
wavelet.LHL_firstorder_90Percentile,77
wavelet.LHL_firstorder_Mean,58
wavelet.LHL_glcm_Correlation,111
wavelet.LHH_firstorder_Median,55
wavelet.LHH_firstorder_Skewness,155
wavelet.LHH_glcm_ClusterProminence,131
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,75
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,39
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,57
wavelet.HLL_glszm_LargeAreaEmphasis,136
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,91
wavelet.HLH_firstorder_Skewness,81
wavelet.HLH_glcm_ClusterShade,155
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,94
wavelet.HHL_firstorder_Kurtosis,73
wavelet.HHL_firstorder_Skewness,199
wavelet.HHH_firstorder_Kurtosis,100
wavelet.HHH_firstorder_Mean,192
wavelet.HHH_firstorder_Median,210
wavelet.HHH_firstorder_Skewness,113
wavelet.HHH_glcm_JointEnergy,67
wavelet.HHH_glcm_Imc1,145
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,77
gradient_firstorder_Kurtosis,90
lbp.3D.m2_firstorder_Maximum,75
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,101
lbp.3D.m2_glrlm_RunEntropy,55
lbp.3D.m2_glszm_LargeAreaEmphasis,204
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,179
lbp.3D.k_firstorder_Kurtosis,90
lbp.3D.k_firstorder_Range,174
lbp.3D.k_glcm_ClusterShade,165
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,171
logarithm_firstorder_Median,81
logarithm_firstorder_Minimum,136
logarithm_glcm_Imc1,199
logarithm_glszm_HighGrayLevelZoneEmphasis,107
logarithm_glszm_SizeZoneNonUniformityNormalized,16
log.sigma.2.0.mm.3D_firstorder_Skewness,12
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.LLH_firstorder_Mean,64
wavelet.LLH_glcm_Correlation,75
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,54
wavelet.LHL_glcm_Imc2,18
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,159
wavelet.LHH_firstorder_Kurtosis,73
wavelet.LHH_glcm_Correlation,173
wavelet.LHH_glcm_Imc2,35
