f,count
wavelet.HHH_glcm_ClusterShade,124
wavelet.HHH_glcm_Imc1,236
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,19
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,185
wavelet.LHH_firstorder_Maximum,38
wavelet.HHL_firstorder_Median,219
lbp.3D.m2_glcm_ClusterShade,13
logarithm_firstorder_Median,61
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,8
original_glcm_ClusterProminence,15
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,6
wavelet.HHL_glcm_Correlation,24
wavelet.LHH_firstorder_Skewness,51
wavelet.HHH_glszm_SmallAreaEmphasis,9
wavelet.HLH_firstorder_Kurtosis,11
wavelet.HHL_glcm_Imc1,5
wavelet.HLH_firstorder_Mean,2
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.HLH_glcm_Correlation,1
wavelet.HLH_glcm_MaximumProbability,1
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,1
wavelet.LLH_firstorder_Kurtosis,5
gradient_glcm_Imc2,3
lbp.3D.k_glcm_Correlation,2
wavelet.HLL_firstorder_Kurtosis,5
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Median,3
wavelet.HHH_firstorder_Skewness,1
wavelet.LHH_firstorder_Kurtosis,1
logarithm_glcm_Imc1,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_gldm_DependenceVariance,2
wavelet.LHL_glcm_SumSquares,1
wavelet.HHL_glcm_Contrast,1
gradient_firstorder_Kurtosis,2
wavelet.HLL_firstorder_Median,1
iter,250
