f,count
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,162
original_shape_MajorAxisLength,95
wavelet.LHL_firstorder_TotalEnergy,102
wavelet.HLH_firstorder_Kurtosis,2
logarithm_glcm_Idn,3
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,132
logarithm_glrlm_LongRunLowGrayLevelEmphasis,98
wavelet.LHH_glszm_SizeZoneNonUniformity,54
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,89
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,61
wavelet.HHL_glcm_Imc1,23
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,45
wavelet.HLH_glcm_Idmn,37
lbp.3D.k_glszm_SizeZoneNonUniformity,64
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,76
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.HLL_firstorder_Energy,12
logarithm_gldm_GrayLevelNonUniformity,24
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,22
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,32
log.sigma.4.0.mm.3D_glcm_Idn,34
original_shape_Sphericity,16
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,18
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,12
lbp.3D.m2_glcm_MaximumProbability,3
gradient_firstorder_Minimum,2
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.LLH_firstorder_90Percentile,3
lbp.3D.k_glcm_Imc2,6
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,2
original_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LHL_glcm_Imc2,5
wavelet.LLH_glcm_Imc2,1
wavelet.HHH_glcm_Idn,3
wavelet.LLH_glcm_Idmn,4
wavelet.HHH_glcm_Imc1,4
wavelet.LLH_gldm_DependenceEntropy,1
wavelet.LHH_glcm_Idmn,1
lbp.3D.k_firstorder_Kurtosis,2
original_glcm_Idmn,6
wavelet.LHL_firstorder_Maximum,1
gradient_glcm_Idn,1
log.sigma.2.0.mm.3D_glcm_Imc1,3
log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,2
iter,250
