f,count
original_shape_Flatness,249
original_glszm_LargeAreaLowGrayLevelEmphasis,247
log.sigma.3.0.mm.3D_firstorder_Kurtosis,10
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,233
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,113
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,54
wavelet.HLH_firstorder_Kurtosis,64
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,232
wavelet.HHL_glcm_Correlation,87
wavelet.HHH_firstorder_Energy,160
wavelet.HHH_firstorder_Mean,242
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,250
lbp.3D.m2_glcm_MaximumProbability,100
lbp.3D.m2_glrlm_GrayLevelVariance,230
lbp.3D.k_glcm_Imc2,51
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,169
logarithm_gldm_GrayLevelNonUniformity,220
original_shape_Sphericity,108
log.sigma.2.0.mm.3D_glcm_ClusterShade,30
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,203
wavelet.LLH_firstorder_90Percentile,49
wavelet.HLH_glcm_ClusterProminence,86
wavelet.HHL_glcm_Imc1,193
wavelet.HHH_firstorder_Kurtosis,58
wavelet.LHL_firstorder_TotalEnergy,137
wavelet.LHH_glcm_ClusterShade,53
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,59
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,32
wavelet.HLL_firstorder_Energy,26
lbp.3D.m2_glrlm_RunPercentage,61
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,58
original_glcm_Imc2,149
wavelet.LHH_glszm_SizeZoneNonUniformity,20
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,6
original_glcm_Correlation,5
wavelet.LLH_firstorder_Skewness,5
wavelet.LHH_glszm_ZoneVariance,13
wavelet.HHH_glcm_Imc1,16
wavelet.HHL_firstorder_Mean,17
lbp.3D.m1_firstorder_90Percentile,1
original_firstorder_Skewness,7
wavelet.HLH_firstorder_Skewness,9
wavelet.HLL_firstorder_Median,4
wavelet.LHH_firstorder_Kurtosis,9
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,21
wavelet.HLL_glcm_MaximumProbability,1
wavelet.HHH_glcm_ClusterShade,1
wavelet.HLL_glcm_Correlation,14
wavelet.HLH_glcm_Idmn,13
lbp.3D.k_glszm_SmallAreaEmphasis,9
wavelet.HHL_firstorder_Skewness,7
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.LLH_glcm_Correlation,2
wavelet.LHL_firstorder_90Percentile,10
log.sigma.3.0.mm.3D_glcm_Correlation,5
gradient_firstorder_Minimum,1
logarithm_glrlm_LongRunLowGrayLevelEmphasis,5
wavelet.LLH_glcm_ClusterShade,3
wavelet.LHL_glcm_ClusterShade,1
lbp.3D.m2_firstorder_Skewness,3
lbp.3D.m1_glcm_ClusterShade,2
wavelet.HHH_firstorder_Skewness,1
wavelet.LHL_firstorder_Kurtosis,1
wavelet.HHL_glcm_ClusterShade,2
wavelet.HHH_firstorder_Median,1
wavelet.LHH_glcm_Correlation,1
iter,250
