f,count
wavelet.HHL_glcm_Imc1,229
lbp.3D.k_glcm_Imc2,83
wavelet.HHH_firstorder_Median,169
wavelet.HHH_glcm_Correlation,104
lbp.3D.m1_glcm_MaximumProbability,135
log.sigma.2.0.mm.3D_firstorder_Kurtosis,29
log.sigma.4.0.mm.3D_glcm_Idn,65
wavelet.HLL_firstorder_Skewness,131
original_firstorder_10Percentile,194
wavelet.HLH_firstorder_Kurtosis,40
lbp.3D.k_glszm_SizeZoneNonUniformity,138
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,11
gradient_firstorder_Minimum,105
log.sigma.3.0.mm.3D_firstorder_Skewness,16
wavelet.HLH_glrlm_ShortRunEmphasis,114
wavelet.HLL_glcm_MaximumProbability,74
log.sigma.2.0.mm.3D_glcm_ClusterShade,137
gradient_firstorder_10Percentile,100
lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis,22
wavelet.HHL_glcm_MaximumProbability,16
log.sigma.2.0.mm.3D_firstorder_90Percentile,50
logarithm_firstorder_Median,226
wavelet.LLH_glcm_MaximumProbability,8
original_shape_SurfaceVolumeRatio,29
lbp.3D.k_glszm_SmallAreaEmphasis,12
wavelet.HLH_glcm_Imc1,84
lbp.3D.k_glcm_Idmn,55
wavelet.LLH_glcm_Correlation,27
original_shape_Sphericity,9
lbp.3D.m2_glrlm_RunPercentage,26
lbp.3D.k_firstorder_Minimum,19
wavelet.HHL_glszm_SmallAreaEmphasis,22
wavelet.HHL_firstorder_Kurtosis,15
logarithm_gldm_DependenceNonUniformityNormalized,118
wavelet.HHL_glcm_Correlation,69
wavelet.LHH_glszm_SmallAreaEmphasis,11
wavelet.LHL_firstorder_Median,5
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,59
wavelet.LHH_glcm_DifferenceAverage,6
lbp.3D.k_gldm_DependenceEntropy,6
gradient_glcm_Correlation,79
wavelet.HHH_glcm_ClusterShade,15
wavelet.LHH_firstorder_Skewness,16
wavelet.HLL_firstorder_90Percentile,27
logarithm_glrlm_LongRunLowGrayLevelEmphasis,28
original_glcm_Imc2,9
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,90
wavelet.LHH_glcm_ClusterShade,10
original_firstorder_Skewness,22
wavelet.HHH_firstorder_Mean,24
wavelet.HHH_glcm_Imc1,28
log.sigma.4.0.mm.3D_glcm_MaximumProbability,5
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,24
wavelet.HHL_firstorder_Mean,3
wavelet.HLL_glcm_Imc1,51
original_shape_MajorAxisLength,13
