f,count
original_glcm_Idmn,212
log.sigma.4.0.mm.3D_glcm_Idn,241
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,215
wavelet.HLL_firstorder_Energy,181
lbp.3D.k_glcm_Imc2,46
logarithm_glcm_Idn,14
wavelet.LHL_firstorder_TotalEnergy,168
wavelet.LHH_glcm_Imc2,50
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,45
original_shape_MajorAxisLength,138
wavelet.HHH_glcm_Imc1,100
lbp.3D.k_glszm_SizeZoneNonUniformity,19
original_shape_Sphericity,73
wavelet.LLH_glcm_Idmn,20
wavelet.LHH_glcm_ClusterShade,9
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_Imc1,12
wavelet.LHH_glszm_SizeZoneNonUniformity,2
wavelet.HHL_glcm_Imc1,10
wavelet.HLL_firstorder_Median,2
wavelet.HHL_firstorder_Mean,9
wavelet.LHL_glcm_Idmn,3
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,3
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_Skewness,1
lbp.3D.k_glcm_Idmn,2
iter,250
