f,count
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,250
logarithm_glrlm_LongRunLowGrayLevelEmphasis,250
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,247
wavelet.LHL_firstorder_TotalEnergy,234
original_shape_MajorAxisLength,204
wavelet.HLL_firstorder_90Percentile,242
wavelet.HHH_firstorder_Skewness,242
lbp.3D.m1_glcm_Correlation,223
wavelet.HHH_firstorder_Median,232
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,217
lbp.3D.k_glszm_SmallAreaEmphasis,188
gradient_firstorder_Minimum,243
wavelet.HHL_glcm_Correlation,213
lbp.3D.k_glszm_SizeZoneNonUniformity,241
wavelet.LHH_glcm_Imc2,243
original_glcm_Idmn,234
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,178
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,246
wavelet.HLH_firstorder_Mean,239
gradient_firstorder_Skewness,105
wavelet.LLH_firstorder_90Percentile,221
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,224
wavelet.LLH_glcm_Correlation,134
log.sigma.4.0.mm.3D_glcm_Idn,170
lbp.3D.m1_glcm_MaximumProbability,159
gradient_glcm_Correlation,157
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,235
wavelet.LLH_glcm_Idmn,18
lbp.3D.k_firstorder_Kurtosis,220
wavelet.LHH_glcm_Idmn,204
wavelet.LHH_glcm_ClusterShade,52
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,74
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,199
wavelet.HLH_glrlm_ShortRunEmphasis,138
wavelet.HHL_glcm_Imc1,200
wavelet.LHL_gldm_DependenceEntropy,25
original_glszm_LargeAreaLowGrayLevelEmphasis,211
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,48
wavelet.HHH_firstorder_Mean,125
lbp.3D.m2_firstorder_Skewness,77
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,238
original_firstorder_Skewness,74
wavelet.HLH_firstorder_10Percentile,97
lbp.3D.m1_glcm_ClusterShade,103
log.sigma.4.0.mm.3D_glcm_ClusterProminence,33
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,164
wavelet.LHH_firstorder_Kurtosis,62
wavelet.HHH_firstorder_Kurtosis,178
logarithm_glcm_Idn,46
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,199
lbp.3D.m1_firstorder_Maximum,48
wavelet.LLH_glcm_MaximumProbability,22
wavelet.HLL_firstorder_Energy,171
wavelet.HLH_glcm_Idmn,17
lbp.3D.m2_firstorder_Maximum,186
wavelet.LHH_firstorder_Skewness,63
logarithm_glcm_Imc2,82
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,87
wavelet.LLH_glcm_ClusterShade,149
lbp.3D.m2_glcm_MaximumProbability,65
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,24
log.sigma.2.0.mm.3D_glcm_ClusterShade,78
logarithm_glcm_Imc1,160
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,55
lbp.3D.k_firstorder_Minimum,154
wavelet.HHH_glcm_Imc1,122
wavelet.HLH_glcm_Correlation,102
