f,count
original_shape_Flatness,67
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,89
log.sigma.4.0.mm.3D_glcm_Correlation,115
wavelet.LLH_firstorder_90Percentile,113
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,21
wavelet.LLH_gldm_DependenceEntropy,10
wavelet.LHL_glcm_ClusterShade,192
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,47
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,121
wavelet.LHH_firstorder_Kurtosis,61
wavelet.LHH_firstorder_Skewness,91
wavelet.LHH_glcm_ClusterShade,228
wavelet.LHH_glszm_ZoneVariance,143
wavelet.HLL_firstorder_InterquartileRange,9
wavelet.HLL_firstorder_Kurtosis,37
wavelet.HLL_firstorder_Skewness,52
wavelet.HLL_glcm_Imc2,28
wavelet.HLH_glcm_ClusterProminence,78
wavelet.HLH_glcm_Imc1,14
wavelet.HHL_firstorder_Mean,16
wavelet.HHL_firstorder_Skewness,139
wavelet.HHL_glcm_ClusterShade,31
wavelet.HHH_firstorder_Kurtosis,125
wavelet.HHH_firstorder_Mean,119
wavelet.HHH_firstorder_Median,117
wavelet.HHH_glcm_JointEnergy,25
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,112
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,21
lbp.3D.m1_firstorder_RootMeanSquared,151
lbp.3D.m1_glcm_ClusterShade,35
lbp.3D.m1_glcm_DifferenceVariance,90
lbp.3D.m1_glcm_MaximumProbability,27
lbp.3D.m2_firstorder_Range,189
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,192
lbp.3D.k_firstorder_Kurtosis,93
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,64
lbp.3D.k_glszm_SmallAreaEmphasis,4
logarithm_glcm_Imc1,48
original_shape_Sphericity,170
original_shape_SurfaceVolumeRatio,100
log.sigma.3.0.mm.3D_glcm_Correlation,96
log.sigma.3.0.mm.3D_glcm_Idm,19
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,20
wavelet.LLH_firstorder_MeanAbsoluteDeviation,9
wavelet.LHL_glcm_Correlation,95
wavelet.LHH_glcm_DifferenceAverage,120
wavelet.LHH_glcm_Imc2,14
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HHL_firstorder_Kurtosis,76
lbp.3D.m1_glcm_Correlation,10
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,173
lbp.3D.m2_firstorder_90Percentile,156
lbp.3D.m2_firstorder_Skewness,81
lbp.3D.m2_glrlm_RunPercentage,75
lbp.3D.k_glszm_GrayLevelVariance,44
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,40
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,159
original_glszm_LargeAreaLowGrayLevelEmphasis,97
log.sigma.2.0.mm.3D_glcm_ClusterShade,13
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,62
wavelet.LHL_gldm_DependenceEntropy,19
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,103
wavelet.HLL_firstorder_Median,91
wavelet.HLL_gldm_DependenceVariance,26
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,136
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,99
wavelet.HHH_firstorder_Skewness,133
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,59
gradient_glcm_Correlation,18
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,54
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,31
wavelet.LHH_glszm_SizeZoneNonUniformity,77
wavelet.HLH_firstorder_Kurtosis,11
wavelet.HLH_firstorder_Mean,50
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,26
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,48
wavelet.HHH_glcm_Idn,13
lbp.3D.m2_glcm_DifferenceVariance,18
lbp.3D.k_firstorder_Maximum,42
logarithm_glcm_Imc2,105
original_glcm_Correlation,45
log.sigma.2.0.mm.3D_firstorder_Kurtosis,56
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,24
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,18
wavelet.HLL_glcm_MaximumProbability,31
wavelet.HLL_glszm_GrayLevelVariance,7
wavelet.HHH_glcm_ClusterShade,43
lbp.3D.m1_firstorder_90Percentile,26
lbp.3D.m2_firstorder_Median,20
original_shape_MajorAxisLength,7
original_glcm_Imc2,42
wavelet.LLH_firstorder_Skewness,9
wavelet.LHL_firstorder_90Percentile,62
wavelet.LHL_glszm_GrayLevelVariance,31
wavelet.LHH_glcm_Correlation,59
wavelet.HLL_firstorder_90Percentile,100
wavelet.HHL_glcm_Idmn,24
gradient_glcm_Idn,20
lbp.3D.k_glcm_Correlation,8
logarithm_firstorder_Median,11
log.sigma.2.0.mm.3D_glcm_Imc2,41
log.sigma.4.0.mm.3D_glcm_MaximumProbability,15
wavelet.LHL_firstorder_Kurtosis,103
wavelet.LHL_firstorder_Median,38
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,20
lbp.3D.m2_glcm_MaximumProbability,9
lbp.3D.m2_glrlm_GrayLevelVariance,25
original_glcm_Idmn,67
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,1
log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,15
wavelet.LHL_glcm_Idmn,12
logarithm_glcm_Idn,64
wavelet.LLH_glcm_ClusterShade,24
wavelet.LHL_firstorder_Skewness,43
wavelet.HLL_firstorder_Maximum,9
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.HHH_firstorder_Energy,40
wavelet.LLL_firstorder_InterquartileRange,8
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,5
lbp.3D.k_firstorder_InterquartileRange,59
original_firstorder_10Percentile,11
log.sigma.3.0.mm.3D_firstorder_Kurtosis,24
log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,10
wavelet.HHH_glcm_Correlation,4
wavelet.HHH_glcm_Imc1,10
wavelet.HHH_glcm_InverseVariance,32
