f,count
original_shape_Flatness,21
wavelet.LHH_glcm_ClusterShade,107
original_glszm_LargeAreaLowGrayLevelEmphasis,17
wavelet.HHH_firstorder_Mean,44
wavelet.HHH_firstorder_Median,89
wavelet.HHL_firstorder_Skewness,40
wavelet.HHH_firstorder_Skewness,58
wavelet.HHL_glcm_ClusterShade,15
wavelet.HHH_glcm_ClusterShade,33
wavelet.LHH_firstorder_Skewness,45
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.LHL_glcm_ClusterShade,1
lbp.3D.m2_firstorder_Maximum,1
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HLH_glcm_ClusterProminence,3
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,2
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Range,1
iter,250
