f,count
wavelet.LHH_glcm_ClusterShade,201
wavelet.HHH_firstorder_Mean,75
wavelet.LHL_glcm_ClusterShade,56
wavelet.HHH_glcm_ClusterShade,123
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,15
wavelet.HHH_firstorder_Median,41
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,15
lbp.3D.m2_glrlm_RunPercentage,9
original_shape_Flatness,42
wavelet.LHL_firstorder_Kurtosis,6
wavelet.HHH_firstorder_Skewness,36
wavelet.LLH_firstorder_Median,1
lbp.3D.k_firstorder_Minimum,11
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,64
wavelet.LHL_glcm_Correlation,7
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,4
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glcm_Correlation,4
log.sigma.3.0.mm.3D_glcm_Correlation,2
wavelet.LLH_firstorder_90Percentile,10
wavelet.HHH_firstorder_Kurtosis,4
wavelet.LHH_firstorder_Skewness,2
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,1
original_glszm_LargeAreaLowGrayLevelEmphasis,8
lbp.3D.m2_firstorder_90Percentile,9
wavelet.HLH_firstorder_Skewness,2
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHL_glcm_ClusterShade,3
wavelet.LHL_firstorder_Skewness,3
lbp.3D.m2_firstorder_Range,3
lbp.3D.m2_glrlm_GrayLevelVariance,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_90Percentile,1
wavelet.HHL_firstorder_Kurtosis,1
original_shape_Sphericity,1
wavelet.LHH_firstorder_Median,1
wavelet.HLH_glcm_Correlation,1
iter,250
