f,count
original_shape_Flatness,22
wavelet.LHH_glcm_ClusterShade,105
wavelet.HHH_firstorder_Mean,44
wavelet.HHH_firstorder_Median,82
wavelet.HHL_firstorder_Skewness,38
wavelet.HHH_firstorder_Skewness,56
wavelet.HHL_glcm_ClusterShade,13
wavelet.HHH_glcm_ClusterShade,34
wavelet.LHH_firstorder_Skewness,29
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,5
original_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.LHL_glcm_ClusterShade,1
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,2
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Range,1
wavelet.HLH_glcm_ClusterProminence,1
iter,250
