f,count
original_shape_Flatness,248
original_shape_Sphericity,207
original_glszm_LargeAreaLowGrayLevelEmphasis,239
log.sigma.3.0.mm.3D_firstorder_Kurtosis,40
wavelet.LLH_firstorder_90Percentile,125
wavelet.LHL_firstorder_Kurtosis,108
wavelet.LHL_glcm_ClusterShade,198
wavelet.LHH_firstorder_Skewness,242
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,125
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.LHH_glszm_SizeZoneNonUniformity,28
wavelet.LHH_glszm_ZoneVariance,13
wavelet.HLL_firstorder_Kurtosis,47
wavelet.HLL_firstorder_Skewness,86
wavelet.HLH_firstorder_Skewness,86
wavelet.HLH_glcm_ClusterProminence,207
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,181
wavelet.HHL_firstorder_Skewness,240
wavelet.HHL_glcm_ClusterShade,211
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,118
wavelet.HHH_firstorder_Mean,246
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,247
wavelet.HHH_glcm_ClusterShade,245
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,179
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,145
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,30
lbp.3D.m1_firstorder_RootMeanSquared,107
lbp.3D.m1_glcm_ClusterShade,95
lbp.3D.m2_firstorder_90Percentile,98
lbp.3D.k_firstorder_Kurtosis,122
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,204
original_shape_SurfaceVolumeRatio,148
log.sigma.4.0.mm.3D_glcm_Correlation,113
wavelet.HHL_firstorder_Kurtosis,159
wavelet.HHH_firstorder_Kurtosis,127
lbp.3D.m2_firstorder_Maximum,149
lbp.3D.m2_firstorder_Skewness,130
lbp.3D.m2_glrlm_RunPercentage,102
lbp.3D.k_firstorder_Maximum,137
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,171
log.sigma.3.0.mm.3D_glcm_Correlation,145
wavelet.LLH_glcm_Idmn,8
wavelet.LHL_glcm_Correlation,103
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,116
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,108
wavelet.LHL_glszm_GrayLevelVariance,35
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,35
wavelet.LHH_firstorder_Kurtosis,118
wavelet.LHH_firstorder_Median,56
wavelet.HHL_glcm_Idmn,37
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,85
lbp.3D.m2_glrlm_GrayLevelVariance,60
lbp.3D.k_glszm_GrayLevelVariance,67
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.HLH_firstorder_Kurtosis,56
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,10
lbp.3D.k_firstorder_InterquartileRange,146
wavelet.HLL_firstorder_90Percentile,39
wavelet.HLH_firstorder_Mean,25
wavelet.HLH_glcm_Correlation,73
wavelet.HHL_firstorder_Mean,30
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,51
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LLL_firstorder_InterquartileRange,19
logarithm_firstorder_Kurtosis,17
wavelet.LHL_firstorder_90Percentile,70
logarithm_glcm_Imc2,78
wavelet.LHL_firstorder_Median,37
wavelet.LHH_glcm_Idmn,40
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,51
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,18
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,51
lbp.3D.m1_glcm_Correlation,5
original_glcm_Correlation,55
wavelet.LHL_firstorder_Skewness,54
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,7
lbp.3D.k_firstorder_Minimum,115
wavelet.LHH_glcm_Imc2,56
lbp.3D.m2_firstorder_Range,46
wavelet.HHH_firstorder_Energy,37
lbp.3D.k_glcm_Idmn,11
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,38
lbp.3D.k_glszm_SmallAreaEmphasis,6
logarithm_firstorder_Median,5
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.LHH_glszm_SmallAreaEmphasis,16
wavelet.LLH_firstorder_Median,16
wavelet.LHH_glszm_GrayLevelVariance,51
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,6
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,36
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,71
