"f","count"
"original_shape_Flatness",230
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",134
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",9
"lbp.3D.k_firstorder_Skewness",40
"original_glszm_LargeAreaLowGrayLevelEmphasis",108
"wavelet.HLH_glcm_ClusterProminence",60
"wavelet.HHH_firstorder_Median",207
"wavelet.HHH_glcm_Correlation",89
"original_firstorder_Skewness",7
"log.sigma.2.0.mm.3D_glcm_Correlation",20
"wavelet.LHH_glcm_Correlation",82
"wavelet.HLL_glcm_Correlation",55
"wavelet.HHL_glcm_Correlation",134
"wavelet.HHH_firstorder_Skewness",30
"wavelet.LHH_firstorder_Skewness",29
"wavelet.HHL_firstorder_Median",94
"wavelet.HLH_firstorder_Median",69
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",12
"wavelet.HLH_firstorder_Skewness",14
"wavelet.HHL_firstorder_Skewness",112
"wavelet.HHL_glcm_ClusterShade",28
"wavelet.HHL_firstorder_Kurtosis",29
"wavelet.HHH_firstorder_Mean",128
"lbp.3D.m2_firstorder_Kurtosis",50
"wavelet.HLH_glcm_ClusterShade",17
"wavelet.HHH_glcm_ClusterShade",25
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"wavelet.LHL_glcm_ClusterShade",23
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LLH_glcm_ClusterShade",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"original_glcm_Imc2",10
"wavelet.HLL_firstorder_Mean",1
"lbp.3D.k_firstorder_Maximum",3
"lbp.3D.k_glcm_ClusterShade",2
"wavelet.LHL_firstorder_Median",6
"lbp.3D.k_firstorder_Minimum",7
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Mean",17
"wavelet.LHH_firstorder_Median",12
"wavelet.HHL_firstorder_Mean",32
"gradient_firstorder_Skewness",1
"wavelet.HHH_glszm_LargeAreaEmphasis",2
"wavelet.LHH_firstorder_Kurtosis",15
"wavelet.LHH_firstorder_Mean",5
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.HHH_firstorder_Kurtosis",9
"lbp.3D.m1_firstorder_Skewness",8
"original_shape_Sphericity",12
"lbp.3D.m2_glcm_Imc2",4
"lbp.3D.k_glcm_Correlation",4
"logarithm_glcm_ClusterShade",4
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LLH_glcm_Correlation",5
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",8
"lbp.3D.m2_firstorder_Maximum",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.LHL_glcm_ClusterProminence",2
"wavelet.LHH_glcm_Idmn",1
"wavelet.HLH_glcm_Correlation",2
"logarithm_firstorder_Skewness",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"gradient_glcm_ClusterShade",1
"lbp.3D.m1_firstorder_Maximum",1
"original_shape_SurfaceVolumeRatio",1
"wavelet.LLH_firstorder_Skewness",1
"lbp.3D.m2_firstorder_Median",1
