"f","count"
"original_shape_Flatness",130
"wavelet.HHH_firstorder_Median",108
"wavelet.HHL_glcm_Correlation",22
"wavelet.HLH_glcm_ClusterProminence",10
"wavelet.HHL_firstorder_Skewness",30
"wavelet.HHH_firstorder_Mean",19
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHL_firstorder_Median",10
"wavelet.HLL_glcm_Correlation",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"original_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HHL_firstorder_Kurtosis",3
"lbp.3D.m2_firstorder_Kurtosis",4
"wavelet.HHH_glcm_Correlation",9
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HHH_firstorder_Skewness",2
"wavelet.HLH_firstorder_Skewness",1
"wavelet.LHH_glcm_Correlation",1
"wavelet.HLH_firstorder_Median",2
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_Mean",1
