"f","count"
"log.sigma.2.0.mm.3D_firstorder_90Percentile",243
"logarithm_firstorder_Minimum",81
"lbp.3D.k_glcm_ClusterShade",170
"lbp.3D.m1_firstorder_Skewness",5
"wavelet.LHL_firstorder_10Percentile",101
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",16
"lbp.3D.m2_glcm_DifferenceVariance",11
"wavelet.HHL_firstorder_Skewness",44
"lbp.3D.k_firstorder_Minimum",10
"lbp.3D.m2_glcm_Imc2",24
"lbp.3D.m2_firstorder_Kurtosis",20
"original_shape_SurfaceVolumeRatio",69
"logarithm_firstorder_Skewness",36
"logarithm_firstorder_90Percentile",55
"wavelet.HHH_firstorder_Skewness",17
"wavelet.HHH_firstorder_Median",3
"original_firstorder_Skewness",79
"lbp.3D.m1_glcm_ClusterProminence",26
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",14
"wavelet.LHH_firstorder_Mean",19
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"original_shape_Sphericity",12
"wavelet.HHL_firstorder_Mean",3
"wavelet.HHH_glcm_Correlation",42
"wavelet.HHL_glcm_Imc2",46
"lbp.3D.m2_firstorder_Skewness",14
"lbp.3D.k_glcm_Correlation",27
"wavelet.HLH_firstorder_Mean",14
"gradient_glcm_ClusterShade",6
"gradient_gldm_LowGrayLevelEmphasis",1
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",59
"log.sigma.2.0.mm.3D_glcm_Correlation",18
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",12
"wavelet.LLH_firstorder_Skewness",16
"wavelet.HLH_glcm_JointEnergy",5
"wavelet.LHL_firstorder_InterquartileRange",17
"wavelet.LHL_firstorder_Median",18
"wavelet.HLH_firstorder_Skewness",5
"wavelet.LHL_glcm_MaximumProbability",38
"wavelet.LLH_glcm_ClusterShade",9
"original_shape_MajorAxisLength",22
"lbp.3D.m1_glcm_ClusterShade",7
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glcm_Idmn",3
"wavelet.LHL_firstorder_90Percentile",5
"wavelet.HHH_firstorder_Mean",7
"wavelet.LHL_gldm_DependenceVariance",1
"wavelet.HHL_firstorder_Kurtosis",3
"wavelet.HHL_glcm_JointEntropy",3
"lbp.3D.k_gldm_DependenceNonUniformity",17
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_glszm_GrayLevelNonUniformity",8
"wavelet.HLL_firstorder_Uniformity",11
"wavelet.LLH_glcm_MaximumProbability",2
"original_glcm_Idn",7
"wavelet.LLH_firstorder_Kurtosis",3
"log.sigma.3.0.mm.3D_glcm_Id",8
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",13
"logarithm_glcm_DifferenceVariance",1
"wavelet.HHH_glcm_ClusterShade",10
"gradient_glcm_Imc2",19
"log.sigma.4.0.mm.3D_firstorder_Skewness",11
"log.sigma.2.0.mm.3D_firstorder_Median",1
"wavelet.HHL_glcm_JointEnergy",2
"gradient_firstorder_RobustMeanAbsoluteDeviation",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",3
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.HLH_firstorder_Entropy",2
"wavelet.HHL_firstorder_Median",2
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"original_shape_Flatness",9
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",3
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glcm_Correlation",11
"lbp.3D.k_firstorder_Maximum",1
"wavelet.HLL_firstorder_Mean",1
