"f","count"
"original_shape_Sphericity",134
"original_shape_SurfaceVolumeRatio",95
"original_firstorder_Skewness",192
"original_glcm_Imc2",80
"original_glrlm_LongRunLowGrayLevelEmphasis",46
"log.sigma.2.0.mm.3D_glcm_Correlation",196
"log.sigma.3.0.mm.3D_firstorder_10Percentile",87
"log.sigma.3.0.mm.3D_firstorder_Maximum",5
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",88
"log.sigma.3.0.mm.3D_firstorder_Skewness",45
"log.sigma.4.0.mm.3D_firstorder_90Percentile",75
"wavelet.LLH_firstorder_10Percentile",37
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",48
"wavelet.LHL_glcm_ClusterProminence",95
"wavelet.LHL_glcm_ClusterShade",119
"wavelet.LHL_glcm_Contrast",101
"wavelet.LHH_firstorder_Kurtosis",126
"wavelet.LHH_glcm_Imc1",54
"wavelet.HLL_firstorder_90Percentile",52
"wavelet.HLL_firstorder_Mean",111
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.HLH_glcm_JointEnergy",183
"wavelet.HLH_glszm_LargeAreaEmphasis",180
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",54
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",191
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",52
"wavelet.HHL_firstorder_Kurtosis",30
"wavelet.HHL_firstorder_Skewness",127
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",46
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",59
"wavelet.HHH_firstorder_Skewness",66
"wavelet.HHH_glcm_ClusterShade",28
"wavelet.HHH_glszm_LargeAreaEmphasis",81
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",28
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",155
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",139
"wavelet.LLL_glcm_InverseVariance",12
"gradient_glcm_ClusterShade",48
"gradient_glszm_LargeAreaEmphasis",67
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",24
"lbp.3D.m2_firstorder_Median",167
"lbp.3D.m2_glcm_DifferenceVariance",56
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",100
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",59
"lbp.3D.k_glszm_LargeAreaEmphasis",39
"logarithm_firstorder_Skewness",176
"logarithm_glcm_ClusterProminence",56
"logarithm_glcm_ClusterShade",99
