"f","count"
"original_shape_Sphericity",101
"original_firstorder_Skewness",170
"log.sigma.2.0.mm.3D_glcm_Correlation",191
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",66
"wavelet.LLH_firstorder_10Percentile",13
"wavelet.LHL_glcm_ClusterProminence",78
"wavelet.LHL_glcm_ClusterShade",108
"wavelet.LHL_glcm_Contrast",43
"wavelet.LHH_firstorder_Kurtosis",95
"wavelet.HLL_firstorder_90Percentile",29
"wavelet.HLL_firstorder_Mean",92
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",23
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",186
"wavelet.HHL_firstorder_Kurtosis",23
"wavelet.HHL_firstorder_Skewness",125
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.HHH_firstorder_Skewness",64
"wavelet.HHH_glcm_ClusterShade",26
"wavelet.HHH_glszm_LargeAreaEmphasis",67
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",138
"wavelet.LLL_glcm_InverseVariance",8
"lbp.3D.m2_firstorder_Median",127
"lbp.3D.k_glszm_LargeAreaEmphasis",23
"logarithm_firstorder_Skewness",170
"logarithm_glcm_ClusterProminence",34
"logarithm_glcm_ClusterShade",80
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",6
"original_firstorder_Median",8
"log.sigma.3.0.mm.3D_glcm_Idmn",36
"wavelet.LHL_firstorder_InterquartileRange",20
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",26
"wavelet.HLL_firstorder_Kurtosis",23
"wavelet.HLH_firstorder_Entropy",25
"wavelet.HLH_glcm_ClusterShade",135
"wavelet.HHL_firstorder_Mean",75
"wavelet.HHH_glcm_Correlation",32
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",113
"gradient_glcm_Correlation",108
"lbp.3D.m2_firstorder_10Percentile",108
"lbp.3D.m2_firstorder_Skewness",80
"lbp.3D.k_firstorder_10Percentile",19
"lbp.3D.k_gldm_DependenceNonUniformity",34
"log.sigma.3.0.mm.3D_firstorder_Maximum",3
"wavelet.LLH_glcm_ClusterShade",50
"wavelet.LLH_glcm_MaximumProbability",46
"wavelet.LLH_gldm_DependenceVariance",39
"wavelet.LHL_firstorder_Kurtosis",61
"wavelet.LHL_glcm_MaximumProbability",18
"wavelet.LHL_gldm_DependenceVariance",15
"wavelet.HLH_glcm_JointEnergy",83
"wavelet.HLH_glszm_LargeAreaEmphasis",146
"wavelet.HHH_firstorder_Kurtosis",33
"wavelet.HHH_glrlm_GrayLevelVariance",85
"lbp.3D.m2_glcm_Correlation",65
"lbp.3D.k_glcm_Imc2",36
"lbp.3D.k_glcm_Idmn",21
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_firstorder_10Percentile",56
"log.sigma.3.0.mm.3D_firstorder_Skewness",9
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",34
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",28
"wavelet.LLH_glcm_JointEnergy",6
"wavelet.LHH_firstorder_Skewness",115
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",45
"wavelet.HLL_firstorder_10Percentile",23
"wavelet.HHL_glcm_ClusterShade",8
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.HHH_firstorder_Entropy",27
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",71
"lbp.3D.m2_firstorder_Kurtosis",159
"lbp.3D.m2_glcm_Imc2",142
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",67
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",37
"logarithm_firstorder_90Percentile",20
"logarithm_firstorder_Minimum",18
"original_shape_SurfaceVolumeRatio",46
"log.sigma.2.0.mm.3D_firstorder_90Percentile",30
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",27
"wavelet.LHL_firstorder_10Percentile",8
"wavelet.HLL_glcm_MaximumProbability",34
"wavelet.HLL_gldm_DependenceVariance",44
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"lbp.3D.m2_gldm_LargeDependenceEmphasis",3
"original_firstorder_InterquartileRange",52
"original_glcm_ClusterShade",44
"wavelet.LLH_firstorder_90Percentile",47
"wavelet.LLH_firstorder_Mean",59
"wavelet.LHH_firstorder_Median",25
"wavelet.HLL_firstorder_Skewness",5
"wavelet.HLL_firstorder_Uniformity",10
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.HHL_glcm_JointEnergy",116
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",21
"lbp.3D.k_glcm_Correlation",10
"log.sigma.4.0.mm.3D_firstorder_90Percentile",25
"wavelet.HLH_glcm_ClusterProminence",9
"gradient_gldm_LowGrayLevelEmphasis",29
"lbp.3D.m1_firstorder_Skewness",14
"log.sigma.3.0.mm.3D_firstorder_TotalEnergy",17
"wavelet.HLH_firstorder_Mean",77
"wavelet.HLH_gldm_DependenceVariance",44
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.k_firstorder_Maximum",57
"lbp.3D.k_firstorder_Skewness",68
"log.sigma.4.0.mm.3D_glcm_Correlation",30
"wavelet.LHH_glcm_JointEnergy",13
"wavelet.LHH_glcm_Idmn",10
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_glcm_Imc2",26
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",35
"log.sigma.3.0.mm.3D_glcm_Id",37
"wavelet.LLH_glszm_GrayLevelVariance",13
"wavelet.LHL_firstorder_Maximum",3
"wavelet.LHH_firstorder_Mean",73
"wavelet.HHL_glcm_Imc2",12
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",4
"log.sigma.3.0.mm.3D_glcm_Correlation",42
"lbp.3D.m2_firstorder_InterquartileRange",16
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_firstorder_90Percentile",21
"wavelet.LHL_firstorder_Skewness",30
"wavelet.HLH_glcm_Correlation",18
"wavelet.HHL_firstorder_Median",31
"lbp.3D.m2_glcm_MaximumProbability",12
"lbp.3D.k_glcm_ClusterShade",19
"wavelet.LHH_glcm_ClusterShade",49
"gradient_glcm_Idmn",8
"lbp.3D.m2_glcm_DifferenceVariance",21
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",31
"wavelet.LHL_glcm_Idmn",6
"wavelet.HLH_firstorder_Skewness",31
"lbp.3D.m1_glcm_ClusterProminence",30
