"f","count"
"log.sigma.2.0.mm.3D_firstorder_90Percentile",240
"logarithm_firstorder_Minimum",61
"lbp.3D.k_glcm_ClusterShade",150
"lbp.3D.m1_firstorder_Skewness",4
"wavelet.LHL_firstorder_10Percentile",72
"wavelet.HHL_firstorder_Skewness",26
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",10
"lbp.3D.k_firstorder_Minimum",8
"lbp.3D.m2_firstorder_Kurtosis",13
"original_shape_SurfaceVolumeRatio",49
"wavelet.HHH_firstorder_Skewness",9
"lbp.3D.m1_glcm_ClusterProminence",19
"logarithm_firstorder_90Percentile",44
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",5
"original_firstorder_Skewness",57
"wavelet.HHL_firstorder_Mean",2
"logarithm_firstorder_Skewness",21
"wavelet.HHL_glcm_Imc2",37
"lbp.3D.m2_firstorder_Skewness",8
"wavelet.HHH_glcm_Correlation",26
"gradient_glcm_ClusterShade",5
"log.sigma.2.0.mm.3D_glcm_Correlation",12
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",7
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",42
"wavelet.HLH_glcm_JointEnergy",1
"wavelet.LHL_firstorder_InterquartileRange",11
"wavelet.HLH_firstorder_Skewness",4
"wavelet.LLH_glcm_ClusterShade",8
"original_shape_MajorAxisLength",14
"lbp.3D.m1_glcm_ClusterShade",3
"wavelet.LHH_firstorder_Mean",12
"wavelet.HLH_firstorder_Mean",9
"wavelet.LHL_firstorder_90Percentile",4
"wavelet.HHL_firstorder_Kurtosis",3
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.LHL_glcm_MaximumProbability",29
"wavelet.HHL_glcm_JointEntropy",1
"lbp.3D.k_gldm_DependenceNonUniformity",10
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Uniformity",7
"lbp.3D.m2_glcm_DifferenceVariance",7
"wavelet.LLH_glcm_MaximumProbability",1
"original_glcm_Idn",5
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LHL_firstorder_Median",8
"log.sigma.3.0.mm.3D_glcm_Id",5
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",8
"logarithm_glcm_DifferenceVariance",1
"gradient_glcm_Imc2",14
"wavelet.HHL_glcm_JointEnergy",1
"gradient_firstorder_RobustMeanAbsoluteDeviation",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",3
"lbp.3D.k_glcm_Correlation",16
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HHL_firstorder_Median",1
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",7
"original_shape_Sphericity",7
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"wavelet.HHH_glcm_ClusterShade",8
"lbp.3D.m2_firstorder_Maximum",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",5
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glcm_Correlation",8
"wavelet.LHH_glcm_Imc1",1
"wavelet.HLH_glcm_Correlation",1
"lbp.3D.m2_gldm_LargeDependenceEmphasis",4
"original_shape_Flatness",3
"gradient_firstorder_Minimum",3
"wavelet.LLL_firstorder_Kurtosis",3
"lbp.3D.m2_firstorder_Median",1
"wavelet.LLH_firstorder_Skewness",11
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Mean",4
"logarithm_glszm_GrayLevelNonUniformity",5
"wavelet.HHL_glcm_ClusterShade",2
"log.sigma.2.0.mm.3D_glcm_Imc2",4
"lbp.3D.k_glcm_Imc2",1
"wavelet.LHH_firstorder_Median",3
"lbp.3D.m2_glcm_Imc2",4
"wavelet.LHL_glcm_Contrast",1
"original_glcm_ClusterShade",2
"wavelet.LHH_glcm_Correlation",2
"gradient_glcm_Idmn",1
"wavelet.LHL_glcm_ClusterProminence",1
"wavelet.HLH_firstorder_Median",1
"lbp.3D.m2_firstorder_10Percentile",1
"wavelet.HHH_glszm_LargeAreaEmphasis",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Median",1
"lbp.3D.k_firstorder_10Percentile",3
"wavelet.LLH_firstorder_Mean",2
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",1
"lbp.3D.k_glszm_LargeAreaEmphasis",2
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_Correlation",1
"lbp.3D.m1_glcm_Correlation",1
"lbp.3D.m1_firstorder_Kurtosis",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Idn",1
"wavelet.HLL_firstorder_Kurtosis",1
