"f","count"
"original_shape_Flatness",188
"original_shape_Sphericity",108
"original_firstorder_Skewness",183
"log.sigma.2.0.mm.3D_glcm_Correlation",194
"log.sigma.3.0.mm.3D_firstorder_10Percentile",64
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",73
"log.sigma.4.0.mm.3D_firstorder_90Percentile",38
"wavelet.LLH_firstorder_10Percentile",19
"wavelet.LHL_glcm_ClusterProminence",105
"wavelet.LHL_glcm_ClusterShade",144
"wavelet.LHL_glcm_Contrast",78
"wavelet.LHH_firstorder_Kurtosis",101
"wavelet.LHH_glcm_ClusterShade",89
"wavelet.HLL_firstorder_90Percentile",38
"wavelet.HLL_firstorder_Mean",101
"wavelet.HLL_glcm_Correlation",35
"wavelet.HLH_glcm_ClusterProminence",111
"wavelet.HLH_glcm_JointEnergy",149
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",46
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",193
"wavelet.HHL_firstorder_Kurtosis",38
"wavelet.HHL_firstorder_Skewness",178
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",26
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",74
"wavelet.HHH_firstorder_Skewness",89
"wavelet.HHH_glcm_ClusterShade",52
"wavelet.HHH_glszm_LargeAreaEmphasis",81
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",151
"wavelet.LLL_glcm_InverseVariance",8
"lbp.3D.m1_glcm_ClusterShade",11
"lbp.3D.m2_firstorder_InterquartileRange",28
"lbp.3D.m2_firstorder_Median",155
"lbp.3D.k_firstorder_10Percentile",32
"lbp.3D.k_firstorder_Skewness",163
"lbp.3D.k_glszm_LargeAreaEmphasis",25
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",53
"logarithm_firstorder_Skewness",180
"logarithm_glcm_ClusterProminence",35
"logarithm_glcm_ClusterShade",83
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",8
"original_firstorder_Median",11
"original_glrlm_LongRunLowGrayLevelEmphasis",89
"original_glszm_LargeAreaLowGrayLevelEmphasis",163
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",17
"log.sigma.3.0.mm.3D_glcm_Idmn",43
"wavelet.LLH_firstorder_Kurtosis",15
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",27
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.LHL_firstorder_InterquartileRange",20
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",36
"wavelet.LHH_firstorder_Mean",82
"wavelet.HLL_firstorder_Kurtosis",25
"wavelet.HLH_firstorder_Entropy",29
"wavelet.HLH_glcm_ClusterShade",140
"wavelet.HHL_firstorder_Mean",104
"wavelet.HHL_glcm_Correlation",130
"wavelet.HHH_firstorder_Median",178
"wavelet.HHH_glcm_Correlation",140
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",135
"gradient_glcm_Correlation",108
"lbp.3D.m2_firstorder_10Percentile",111
"lbp.3D.m2_firstorder_Skewness",86
"lbp.3D.k_gldm_DependenceNonUniformity",36
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",77
"log.sigma.3.0.mm.3D_firstorder_Maximum",3
"wavelet.LLH_glcm_ClusterShade",78
"wavelet.LLH_glcm_MaximumProbability",47
"wavelet.LLH_gldm_DependenceVariance",42
"wavelet.LHL_firstorder_Kurtosis",88
"wavelet.LHL_glcm_MaximumProbability",18
"wavelet.LHL_gldm_DependenceVariance",15
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",29
"wavelet.HLH_glszm_LargeAreaEmphasis",154
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",45
"wavelet.HHH_firstorder_Kurtosis",58
"wavelet.HHH_glrlm_GrayLevelVariance",92
"wavelet.LLL_firstorder_10Percentile",13
"gradient_glcm_ClusterShade",47
"gradient_glszm_LargeAreaEmphasis",20
"lbp.3D.m2_glcm_Correlation",68
"lbp.3D.k_glcm_Imc2",41
"lbp.3D.k_glcm_Idmn",30
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_firstorder_Skewness",16
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",43
"log.sigma.3.0.mm.3D_glcm_Correlation",59
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",33
"wavelet.LLH_glcm_JointEnergy",10
"wavelet.LHH_firstorder_Skewness",132
"wavelet.LHH_glcm_JointEnergy",14
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",46
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",26
"wavelet.HLL_firstorder_10Percentile",30
"wavelet.HHL_firstorder_Median",96
"wavelet.HHL_glcm_ClusterShade",29
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",13
"wavelet.HHH_firstorder_Entropy",29
"wavelet.HHH_firstorder_Mean",49
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",73
"lbp.3D.m2_firstorder_Kurtosis",190
"lbp.3D.m2_glcm_Imc2",144
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",68
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",67
"logarithm_firstorder_90Percentile",22
"logarithm_firstorder_Minimum",20
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",55
"original_shape_SurfaceVolumeRatio",58
"log.sigma.2.0.mm.3D_firstorder_90Percentile",31
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",32
"wavelet.LHL_firstorder_10Percentile",9
"wavelet.HLL_glcm_MaximumProbability",34
"wavelet.HLL_gldm_DependenceVariance",44
"wavelet.HLH_firstorder_Median",33
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_Maximum",7
"lbp.3D.m2_gldm_LargeDependenceEmphasis",5
"original_firstorder_InterquartileRange",56
"original_glcm_ClusterShade",47
"original_glcm_Imc2",104
"log.sigma.4.0.mm.3D_glcm_Correlation",45
"wavelet.LLH_firstorder_90Percentile",50
"wavelet.LLH_firstorder_Mean",59
"wavelet.LHH_firstorder_Median",49
"wavelet.HLL_firstorder_Skewness",17
"wavelet.HLL_firstorder_Uniformity",15
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.HHL_glcm_JointEnergy",117
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",27
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",24
"lbp.3D.k_glcm_Correlation",21
"wavelet.HLH_firstorder_Skewness",48
"gradient_gldm_LowGrayLevelEmphasis",30
"lbp.3D.m1_firstorder_Skewness",74
"original_shape_MajorAxisLength",10
"log.sigma.3.0.mm.3D_firstorder_TotalEnergy",19
"wavelet.HLH_firstorder_Mean",80
"wavelet.HLH_gldm_DependenceVariance",52
"wavelet.HHL_glcm_JointEntropy",29
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",8
"lbp.3D.k_firstorder_Maximum",87
"wavelet.LHH_glcm_Idmn",17
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_glcm_Imc2",32
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",38
"log.sigma.3.0.mm.3D_glcm_Id",37
"wavelet.LLH_glszm_GrayLevelVariance",14
"wavelet.LHL_firstorder_Maximum",12
"wavelet.HHL_glcm_Imc2",13
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",6
"wavelet.LLL_firstorder_Kurtosis",58
"lbp.3D.m1_glcm_ClusterProminence",59
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LHL_firstorder_90Percentile",23
"wavelet.LHL_firstorder_Skewness",40
"wavelet.HLH_glcm_Correlation",21
"log.sigma.4.0.mm.3D_firstorder_Skewness",35
"lbp.3D.m2_glcm_MaximumProbability",13
"lbp.3D.k_glcm_ClusterShade",26
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",11
"gradient_glcm_Idmn",13
"lbp.3D.m2_glcm_DifferenceVariance",27
"wavelet.LHL_glcm_Idmn",7
"wavelet.LHH_glcm_Correlation",8
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",25
"gradient_firstorder_Skewness",11
"gradient_glcm_Imc2",5
"lbp.3D.m1_firstorder_RootMeanSquared",44
"logarithm_glszm_GrayLevelNonUniformity",16
"wavelet.HLH_glcm_Imc2",15
"gradient_firstorder_Minimum",9
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LHL_firstorder_Median",36
"wavelet.LHL_glcm_Correlation",16
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",45
"logarithm_firstorder_Uniformity",18
"lbp.3D.k_firstorder_Minimum",15
"wavelet.LLH_firstorder_Skewness",37
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",20
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"gradient_glcm_Idm",19
"wavelet.HHH_glcm_Idmn",12
"wavelet.LLH_glcm_Imc2",15
"wavelet.LHH_firstorder_InterquartileRange",17
"wavelet.LHH_firstorder_Variance",17
"wavelet.HLH_firstorder_Kurtosis",6
"logarithm_glcm_DifferenceVariance",18
"wavelet.LHL_firstorder_TotalEnergy",21
