"f","count"
"original_firstorder_Skewness",7
"log.sigma.2.0.mm.3D_glcm_Correlation",18
"wavelet.LHH_firstorder_Skewness",28
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",12
"wavelet.HLH_firstorder_Skewness",8
"wavelet.HHL_firstorder_Skewness",26
"wavelet.HHH_firstorder_Skewness",13
"lbp.3D.m2_firstorder_Kurtosis",36
"wavelet.HLH_glcm_ClusterShade",16
"wavelet.HHH_firstorder_Median",8
"wavelet.LHL_glcm_ClusterShade",21
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LHH_glcm_ClusterShade",2
"wavelet.HLL_firstorder_Mean",1
"wavelet.HLH_firstorder_Mean",15
"wavelet.HHL_firstorder_Mean",19
"wavelet.HHL_firstorder_Kurtosis",4
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.HHH_glszm_LargeAreaEmphasis",2
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.LHH_firstorder_Kurtosis",14
"wavelet.LHH_firstorder_Mean",4
"wavelet.HHH_firstorder_Kurtosis",7
"original_shape_Sphericity",12
"wavelet.HHH_firstorder_Mean",5
"wavelet.LHH_firstorder_Median",2
"logarithm_glcm_ClusterShade",4
"wavelet.HHH_glcm_Correlation",2
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LHL_glcm_ClusterProminence",1
"wavelet.HLH_glcm_Correlation",2
"logarithm_firstorder_Skewness",1
"wavelet.HLH_firstorder_Median",1
"original_shape_SurfaceVolumeRatio",1
"lbp.3D.m2_firstorder_Median",1
"wavelet.HLL_glcm_Correlation",1
